File,Sensor,tDays,Rec#,Temp,   X,   Y,   Z, Cnt, Max,Bins: (Low) to (High) 
2017-07-09_AA0028_r-002-01.txt,AA0028,1.56989583333,00C6,0210,041F,00D6,00F1,8CB7,000A,04F5,0CA1,0BB3,17FD,28F5,2479,0951,00AB,0006,0001
2017-07-09_AA0028_r-002-01.txt,AA0028,1.5740625,00C7,020F,0420,00D4,00F8,8CBE,000C,0B57,1812,2931,2459,09AD,00BD,001A,000D,0003,0003
2017-07-09_AA0028_r-002-01.txt,AA0028,1.57822916667,00C8,0216,0420,00D7,00F6,8CB7,0009,04F1,0CD0,0B89,17FB,2883,2455,09E8,00AB,0007,0000
2017-07-09_AA0028_r-002-01.txt,AA0028,1.58239583333,00C9,0214,041F,00D6,00F6,8CBE,000A,0514,0C78,0BD6,1805,2951,2406,095B,009E,0006,0001
2017-07-09_AA0028_r-002-01.txt,AA0028,1.5865625,00CA,0210,0423,00D6,00F6,8CB3,0009,04F9,0CA9,0BF1,1840,28E9,2441,0909,00A5,0008,0000
2017-07-09_AA0028_r-002-01.txt,AA0028,1.59072916667,00CB,0214,041F,00D6,00F7,8CB6,0009,051F,0CD8,0BA9,186D,288F,2457,091E,009E,0007,0000
2017-07-09_AA0028_r-002-01.txt,AA0028,1.59489583333,00CC,0214,041F,00D6,00F4,8CBE,000C,0AD7,17B8,28A1,248D,0A12,00E2,0011,0009,0004,0001
2017-07-09_AA0028_r-002-01.txt,AA0028,1.5990625,00CD,021A,041F,00D4,00F3,8CBE,0009,0514,0C5B,0B1B,1782,2959,24DD,09BD,00BB,0004,0000
2017-07-09_AA0028_r-002-01.txt,AA0028,1.60322916667,00CE,0216,0426,00D6,00F6,8CC3,0009,0525,0C7F,0B1A,17A1,2960,24BB,09A3,00A4,0002,0000
2017-07-09_AA0028_r-002-01.txt,AA0028,1.60739583333,00CF,0214,0423,00D8,00F0,8CB8,0009,053A,0CFD,0B65,170E,28E5,24DA,098C,00BC,0007,0000
2017-07-09_AA0028_r-002-01.txt,AA0028,1.6115625,00D0,021C,041F,00D7,00F8,8CBE,0009,0529,0CDC,0B5F,17C5,292B,244C,0974,00A7,0003,0000
2017-07-09_AA0028_r-002-01.txt,AA0028,1.61572916667,00D1,021A,0421,00D7,00F1,8CCD,0009,0535,0C4B,0AE6,18AD,2A07,2433,08E6,0095,0005,0000
2017-07-09_AA0028_r-002-01.txt,AA0028,1.61989583333,00D2,021A,041F,00D6,00F3,8CC3,0009,0545,0C7F,0ADB,17C2,2A73,243B,090C,00A1,0007,0000
2017-07-09_AA0028_r-002-01.txt,AA0028,1.6240625,00D3,021A,0423,00D4,00F7,8CCE,0009,0545,0C36,0A62,1838,29C4,2434,09FC,00BC,0009,0000
2017-07-09_AA0028_r-002-01.txt,AA0028,1.62822916667,00D4,021C,0420,00D6,00F3,8CCF,0009,057F,0CAE,0AD4,17B1,2A86,23A0,094F,00A3,0005,0000
2017-07-09_AA0028_r-002-01.txt,AA0028,1.63239583333,00D5,021A,0421,00D6,00F7,8CD3,0009,055F,0CE0,0A96,17F9,29C7,2416,096C,00B6,0006,0000
2017-07-09_AA0028_r-002-01.txt,AA0028,1.6365625,00D6,021E,0423,00D7,00F0,8CD5,0009,050E,0C44,0AEF,1767,2A68,248E,097E,00AE,000B,0000
2017-07-09_AA0028_r-002-01.txt,AA0028,1.64072916667,00D7,021C,0421,00D8,00F3,8CCC,0009,0514,0C72,0AA7,1830,2993,24B1,0991,0097,0003,0000
2017-07-09_AA0028_r-002-01.txt,AA0028,1.64489583333,00D8,021C,0424,00D7,00F3,8CD5,0009,0536,0C41,0AB0,17EC,2A8B,23FD,098E,00A7,0005,0000
2017-07-09_AA0028_r-002-01.txt,AA0028,1.6490625,00D9,021C,0421,00D4,00F2,8CD5,0009,0521,0C72,0A57,17DA,2A55,2490,0960,00C3,0009,0000
2017-07-09_AA0028_r-002-01.txt,AA0028,1.65322916667,00DA,0225,0420,00D8,00F3,8CDF,0009,04ED,0C5E,0A77,1854,2A1D,2492,0973,009E,0009,0000
2017-07-09_AA0028_r-002-01.txt,AA0028,1.65739583333,00DB,0222,041F,00D6,00F3,8CE6,0009,0532,0C22,09F4,1812,2A2C,24AF,09EF,00BA,0008,0000
2017-07-09_AA0028_r-002-01.txt,AA0028,1.6615625,00DC,0225,0420,00D7,00F6,8CDF,0009,0559,0C6A,0A3D,1748,2A04,24D5,09EC,00C5,000D,0000
2017-07-09_AA0028_r-002-01.txt,AA0028,1.66572916667,00DD,0223,0423,00D6,00F6,8CE8,0009,0522,0C5D,0A1D,175F,29F1,2531,0A11,00B1,0009,0000
2017-07-09_AA0028_r-002-01.txt,AA0028,1.66989583333,00DE,0225,041F,00D8,00F3,8CD7,000A,053F,0C56,0A9B,1781,2A9D,2404,09C0,00BF,0005,0001
2017-07-09_AA0028_r-002-01.txt,AA0028,1.6740625,00DF,0225,0421,00D8,00F1,8CEA,0009,051C,0C23,0A4D,1762,2ACD,2506,0993,008C,000A,0000
2017-07-09_AA0028_r-002-01.txt,AA0028,1.67822916667,00E0,0225,041F,00D8,00F3,8CE1,0009,0535,0C1B,0A45,17C9,2AC4,23BD,0A23,00D2,000D,0000
2017-07-09_AA0028_r-002-01.txt,AA0028,1.68239583333,00E1,0227,0423,00D7,00F3,8CEA,0009,0550,0C1A,0A0A,175B,2B2F,23DD,0A5A,00AE,0007,0000
2017-07-09_AA0028_r-002-01.txt,AA0028,1.6865625,00E2,0229,041F,00D8,00F7,8CEB,0009,052C,0C57,09E0,17D2,2AE6,247A,099D,00B1,0008,0000
2017-07-09_AA0028_r-002-01.txt,AA0028,1.69072916667,00E3,0229,0421,00D4,00F3,8CE1,0009,055D,0C74,097C,18E6,2A62,23A5,09D1,00CF,0007,0000
2017-07-09_AA0028_r-002-01.txt,AA0028,1.69489583333,00E4,0225,041F,00D8,00F3,8CF2,0009,0516,0C92,0A33,18BB,2A2B,2490,08EC,00AB,000A,0000
2017-07-09_AA0028_r-002-01.txt,AA0028,1.6990625,00E5,0225,0423,00D3,00F6,8CEB,0009,0504,0C47,0A12,184C,2A95,249E,095C,00AA,0009,0000
2017-07-09_AA0028_r-002-01.txt,AA0028,1.70322916667,00E6,022D,041F,00D3,00F8,8CE2,0009,052B,0C99,0A17,1884,29C8,2477,0990,00AC,0008,0000
2017-07-09_AA0028_r-002-01.txt,AA0028,1.70739583333,00E7,022D,0420,00D7,00F0,8CE8,0009,0531,0BEC,09FB,18D6,29BB,2479,0A0E,00B0,0008,0000
2017-07-09_AA0028_r-002-01.txt,AA0028,1.7115625,00E8,022D,0420,00D7,00F0,8CE7,000A,0555,0C19,0A1B,188B,2A24,2434,099F,00C8,0012,0002
2017-07-09_AA0028_r-002-01.txt,AA0028,1.71572916667,00E9,022B,0421,00D7,00F8,8CF9,0009,051A,0C44,0A6A,18E1,2A02,23EA,099F,00BD,0008,0000
2017-07-09_AA0028_r-002-01.txt,AA0028,1.71989583333,00EA,022B,0423,00D3,00F6,8CE6,0009,0534,0C41,0A03,1928,29F3,244B,094A,00B8,0006,0000
2017-07-09_AA0028_r-002-01.txt,AA0028,1.7240625,00EB,022D,0420,00D4,00F3,8CEA,0009,0547,0C14,0A60,1859,29CB,245E,09E4,00BA,000F,0000
2017-07-09_AA0028_r-002-01.txt,AA0028,1.72822916667,00EC,022D,0423,00D8,00F1,8CE8,0009,0532,0BFB,0A54,18BA,2941,2469,0A2A,00D1,0008,0000
2017-07-09_AA0028_r-002-01.txt,AA0028,1.73239583333,00ED,022F,0423,00D4,00F8,8CF9,0009,051A,0C59,0A5E,1860,2A21,2436,09A8,00C0,0009,0000
2017-07-09_AA0028_r-002-01.txt,AA0028,1.7365625,00EE,022D,041F,00D7,00F3,8CFC,000A,0527,0C2A,0A72,1887,29E0,2479,098B,00C1,000C,0001
2017-07-09_AA0028_r-002-01.txt,AA0028,1.74072916667,00EF,022D,0421,00D6,00F6,7573,0009,0400,0AA3,0841,1474,229F,1EDC,07DF,00B6,000B,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.3155787037,0002,0288,03EC,014B,FFE0,8DB8,000B,1152,0CFC,25AA,25D9,165C,04CC,00C7,0026,0004,0005
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.311412037,0003,0284,03E7,0149,FFDE,8DB1,000A,082E,110C,0CC2,26BD,25B4,1601,0467,00C0,001B,0001
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.3072453704,0004,0282,03E8,014C,FFE3,8DA1,000C,0D10,2601,25F7,1600,0483,00AA,0024,0004,0002,0002
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.3030787037,0005,027E,03EC,014E,FFDE,8DA3,000A,0796,10C2,0D18,2519,25C4,1730,050A,0103,0016,0003
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.298912037,0006,0279,03E8,014F,FFE0,8D98,000A,079B,101F,0CAB,24D2,2695,1775,052F,0112,0015,0001
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.2947453704,0007,0279,03E8,014C,FFD8,8D92,0009,076E,1081,0CD8,265D,26C3,16F9,043E,0072,0002,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.2905787037,0008,0275,03EC,014E,FFDC,8D95,0009,078C,10D6,0D2C,256F,26E8,16CE,044F,008E,0005,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.286412037,0009,0279,03EC,014F,FFD9,8D8A,000A,0788,0FDB,0D20,25EF,2713,168B,04A6,00B6,001D,0001
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.2822453704,000A,0273,03E9,014C,FFDF,8D8A,000A,0766,0FDB,0D41,2537,2746,1759,0461,00BC,0014,0001
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.2780787037,000B,026F,03EB,014F,FFDC,8D7F,0009,077C,1085,0C56,2681,27B2,16C2,03CE,005E,0007,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.273912037,000C,026F,03EC,014D,FFDE,8D7D,000A,078D,104B,0CAE,2613,26E1,16F3,0457,00AA,000D,0002
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.2697453704,000D,026D,03EC,014E,FFE0,8D7C,0009,0745,10EE,0D19,26CE,2748,1618,039F,005C,0007,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.2655787037,000E,026A,03EE,014C,FFDC,8D7C,000A,0774,1078,0CBC,273E,278D,15C3,03A9,0087,000D,0009
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.261412037,000F,026A,03E9,014C,FFDE,8D71,000B,1015,0CFD,25B6,275A,16E0,0443,00B5,000C,0004,0001
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.2572453704,0010,0268,03E8,014E,FFE0,8D72,0009,0790,1054,0D5D,25D0,276D,16E8,039D,006D,0002,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.2530787037,0011,0268,03E9,014C,FFDF,8D6F,000C,0C8E,24BD,2718,17AD,04BB,016E,004B,001F,0005,0001
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.248912037,0012,0268,03E9,014E,FFDC,8D68,000A,0775,1099,0CEB,26B3,26A1,16A3,03BD,00A9,0010,0002
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.2447453704,0013,0268,03EF,014C,FFDE,8D58,000B,0FBD,0CE7,23B3,270B,179A,0538,01D4,0076,0022,0007
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.2405787037,0014,0260,03EC,014C,FFE0,8D53,000C,0CD6,2511,26C9,175E,0491,0133,0047,001C,0007,0001
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.236412037,0015,0262,03EC,014F,FFDC,8D60,0009,0775,1079,0DB2,2650,27C7,15F4,0350,0063,0002,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.2322453704,0016,0260,03EB,014C,FFDE,8D58,000A,06F2,0FFF,0D31,2528,278A,1732,0431,00F9,0021,0007
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.2280787037,0017,0260,03EC,014B,FFDF,8D58,0009,06C6,0FBA,0D3C,26C5,26C3,1765,0405,00A3,0007,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.223912037,0018,025C,03EC,014C,FFDF,8D54,000A,06E0,0FBC,0CFB,25E9,277F,173E,0447,00B2,0018,0006
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.2197453704,0019,025E,03E9,014F,FFDE,8D51,000A,06CE,0FC5,0D04,267C,2653,17D2,03FC,00FD,001C,0004
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.2155787037,001A,025E,03E7,014F,FFDC,8D4C,000A,06FE,0F09,0D1B,2524,261F,18F0,04CD,0106,001E,0006
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.211412037,001B,025A,03EB,014F,FFE0,8D4C,0009,06B3,101F,0CB2,2624,271B,1799,0417,00CA,000F,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.2072453704,001C,025A,03EB,014E,FFE0,8D4E,0009,0704,1079,0D7A,25A7,27D2,16D1,03A1,006A,0002,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.2030787037,001D,0259,03EC,014F,FFE0,8D53,000A,0715,0FF8,0DA7,2520,26EA,177B,03EC,00F7,002F,0008
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.198912037,001E,0259,03EC,0149,FFE0,8D44,000A,0751,0FDB,0D49,24CF,2728,1764,0424,0114,0031,000B
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.1947453704,001F,0259,03E9,0150,FFDF,8D50,0009,06FB,0FEF,0D7C,259A,2733,175E,0415,00A6,0004,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.1905787037,0020,0257,03E7,014E,FFE0,8D4E,0009,06DE,0FF4,0D8E,2553,2774,17C8,03BD,009B,0007,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.186412037,0021,0259,03EC,014C,FFE0,8D44,000C,0D3C,2426,276E,17E7,04A4,0123,0036,0017,0002,0002
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.1822453704,0022,0259,03EB,014E,FFDE,8D41,000B,0F8F,0D33,253E,2713,17CE,047B,0109,002D,000D,0001
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.1780787037,0023,0257,03EE,014E,FFDB,8D4C,0009,073C,1011,0DC0,26C9,27AC,1637,033E,0052,0003,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.173912037,0024,0253,03EB,014C,FFE0,8D48,0009,0700,1023,0E06,26B0,2748,16AC,0325,0055,0001,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.1697453704,0025,0255,03EE,0150,FFDC,8D49,0009,06F9,1032,0E1A,2662,27A6,1639,0361,0060,0002,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.1655787037,0026,0257,03EE,014E,FFDC,8D47,0009,0738,1072,0DF6,26B7,2718,1652,0323,005F,0004,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.161412037,0027,0253,03EF,014F,FFDE,8D4A,0009,06E4,102F,0E03,26C6,2720,16D0,032A,0051,0003,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.1572453704,0028,0251,03EE,014E,FFE0,8D3E,000A,072C,1011,0DCA,26D4,26DF,167C,037A,0089,0004,0001
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.1530787037,0029,0251,03EC,014F,FFE3,8D36,0009,06FF,1033,0DB8,24F0,2793,17B3,039E,0076,0002,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.148912037,002A,024B,03EC,014C,FFE0,8D39,0009,0732,10A0,0DD4,2605,276B,1699,0334,0053,0003,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.1447453704,002B,0251,03E8,014C,FFE0,8D37,000A,070A,1031,0E39,2601,2778,1671,0375,0061,0002,0001
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.1405787037,002C,024B,03EB,014F,FFE0,8D35,0009,0712,1089,0E4E,261B,2774,1625,034C,004A,0002,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.136412037,002D,0249,03EC,014F,FFE0,8D3D,000A,0701,0FDC,0E51,24F3,27A6,1703,03B9,00A4,000F,0007
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.1322453704,002E,0249,03EC,014F,FFDF,8D2E,000A,06A8,0F5F,0E17,24DA,26F3,1881,040A,00A0,0014,0004
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.1280787037,002F,0249,03EC,0148,FFDF,8D31,0009,06F2,100E,0EBB,261D,275C,168D,02F9,0072,0005,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.123912037,0030,0249,03EE,014C,FFDE,8D30,0009,06B6,1057,0DE1,2672,27FF,164B,032C,0058,0002,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.1197453704,0031,0249,03EC,014E,FFDE,8D32,000A,0702,0FAF,0E0D,2656,2753,1644,03B2,00B2,0020,0003
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.1155787037,0032,0249,03EE,014C,FFD8,8D32,0009,06D0,0FB8,0E66,267A,27D4,1695,030C,0050,0005,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.111412037,0033,0246,03EF,014E,FFE0,8D25,000A,062F,0F18,0E24,244F,275C,1862,047C,0108,0026,0003
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.1072453704,0034,0244,03E9,014C,FFDF,8D31,0009,0678,0FFE,0E85,258F,273C,173F,0391,008E,000D,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.1030787037,0035,0247,03EC,0149,FFDF,8D2B,0009,0688,100C,0EC6,259D,2684,17CB,0388,0057,0006,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.098912037,0036,0244,03E9,014C,FFE0,8D22,0009,06BC,0FD7,0F36,2636,2768,168F,02D8,0052,0002,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.0947453704,0037,0244,03EC,014C,FFE3,8D24,0009,068A,1006,0F42,25DA,2705,16CC,033D,0069,0001,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.0905787037,0038,0244,03EB,014C,FFE0,8D22,0009,0699,0FD5,0F3D,2599,271D,173A,0327,005F,0001,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.086412037,0039,0240,03EE,014C,FFDF,8D0C,000A,06C8,0F7E,0EEC,25BA,2705,1749,034D,0078,000B,0002
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.0822453704,003A,023C,03EC,0149,FFE0,8D16,0009,0699,0FD6,0F32,2676,2737,167D,02EE,005C,0001,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.0780787037,003B,023E,03EB,0149,FFDF,8D02,0009,06EE,0F7F,0E77,2626,279D,1731,02D3,0051,0006,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.073912037,003C,023E,03EB,014C,FFE1,8D1B,0009,068F,0FCB,0E33,267A,2718,175E,0328,0072,0004,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.0697453704,003D,023C,03EE,014C,FFDF,8D15,0009,0652,0F5C,0ED4,2658,27C6,16E5,032A,0062,0004,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.0655787037,003E,023C,03EC,014E,FFDF,8D16,0009,066B,0F07,0F1C,2583,2830,171C,034B,006B,0003,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.061412037,003F,023C,03EE,014F,FFDC,8D17,000B,0FBD,0E99,24DC,2656,181C,041F,00F6,0020,0009,0002
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.0572453704,0040,023C,03EC,014E,FFDE,8D07,000B,0FF6,0EED,2696,26F7,166B,02EF,0074,0018,0004,0003
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.0530787037,0041,023C,03E8,014C,FFDF,8D05,0009,065F,1004,0F25,25D9,27D7,1688,02E1,005E,0006,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.048912037,0042,023A,03EC,014C,FFE0,8D0F,0009,06B8,0FF8,0F7D,25F6,26A0,1716,02C5,006F,0002,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.0447453704,0043,023C,03E9,014C,FFDC,8D09,0009,062D,0FE4,0ED4,262A,2763,172A,0310,005C,0001,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.0405787037,0044,0238,03EE,014F,FFDC,8D13,0009,06B4,102E,0F5B,25D1,2750,1691,02DA,0048,0002,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.036412037,0045,023A,03EC,014F,FFE3,8D01,0009,06C4,101E,0F3D,25DE,2768,168F,02A9,005F,0005,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.0322453704,0046,0236,03EC,014C,FFE0,8D06,000A,0696,0FCA,0F3B,2548,274C,170A,0319,0099,0018,0003
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.0280787037,0047,0236,03EC,014E,FFDC,8D08,000B,0F93,0F6A,248D,2780,16F4,03D2,00F4,0028,0009,0001
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.023912037,0048,0238,03EE,014F,FFDE,8D01,0009,063F,0F7C,0FC6,249E,277F,17BE,032B,0071,0009,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.0197453704,0049,0236,03EC,014F,FFD9,8D02,000A,0674,1015,0F11,26B1,26EE,1645,031A,005D,000A,0003
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.0155787037,004A,0233,03EC,014F,FFE0,8D0C,0008,065D,1050,0EFC,2504,27C2,175D,02DA,0066,0000,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.011412037,004B,0238,03EF,014F,FFE1,8CFC,0009,0646,0F90,0FBF,2592,276D,172A,02DB,005E,0005,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.0072453704,004C,0233,03E8,014C,FFDE,8D02,0009,0686,0FA9,0F2B,261D,278C,1697,0308,005E,0002,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-61.0030787037,004D,0236,03EC,014F,FFDE,8D06,0009,0643,0F58,0FAB,2597,27B8,173C,02E9,004B,0001,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-60.998912037,004E,0236,03E9,014E,FFDC,8D06,0009,05FD,0FE3,0FCE,24BF,2770,17A6,031D,0063,0003,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-60.9947453704,004F,0233,03EB,014B,FFDC,8D03,0009,0670,0FD1,0FED,25A2,27AB,1660,02C0,0067,0001,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-60.9905787037,0050,0235,03EC,014C,FFE0,8D0A,0009,064B,0FEC,0F95,25BF,2758,16C1,02F7,006E,0001,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-60.986412037,0051,0233,03F0,014E,FFDE,8D08,0008,0630,1000,0FC1,2517,2792,174B,02BC,0067,0000,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-60.9822453704,0052,0233,03EC,014E,FFE0,8CFE,000A,069A,0FFA,0FA4,258F,27B7,164D,02D3,005E,0001,0001
2015-06-25_AA0028_r-030-01.txt,AA0028,-60.9780787037,0053,022D,03EC,014E,FFDF,8CFD,0009,068C,1041,0FAB,265C,26F8,15F0,02EA,0056,0001,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-60.973912037,0054,0233,03EC,014C,FFDC,8D09,000B,0FB6,0F65,2571,273B,1715,032D,0099,001E,000B,0001
2015-06-25_AA0028_r-030-01.txt,AA0028,-60.9697453704,0055,0236,03EB,014C,FFE0,8CFD,0009,068D,1032,0FEA,2592,2783,1610,02D0,005E,0001,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-60.9655787037,0056,022F,03E7,014C,FFE0,8CF4,0008,06AF,0FFD,100A,2582,271C,1689,02D5,0042,0000,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-60.961412037,0057,022D,03EC,014C,FFE0,8D00,000A,0659,1058,1067,251C,2796,15FB,02B9,0073,000B,0004
2015-06-25_AA0028_r-030-01.txt,AA0028,-60.9572453704,0058,0233,03E9,014E,FFDF,8CF5,0009,0673,1039,1110,2592,26BB,15E3,02B2,0056,0001,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-60.9530787037,0059,022D,03EB,014C,FFE0,8CF8,0008,0610,1068,1141,25CA,2668,1625,029A,004E,0000,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-60.948912037,005A,022D,03EC,014C,FFDF,8CF1,0008,06D5,1059,10ED,2522,26B3,15E8,02C9,0050,0000,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-60.9447453704,005B,022D,03EC,014F,FFDE,8CEC,000A,0671,106C,10BE,2534,26E5,1662,0288,004C,0001,0001
2015-06-25_AA0028_r-030-01.txt,AA0028,-60.9405787037,005C,022D,03EE,014E,FFDC,8CEB,000A,0693,0FE2,1080,255C,26FF,163C,02D5,0075,0012,0003
2015-06-25_AA0028_r-030-01.txt,AA0028,-60.936412037,005D,022B,03EF,014C,FFE0,8CE8,0009,067E,1034,1167,2583,2681,1604,0273,0052,0002,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-60.9322453704,005E,022D,03EC,014C,FFDC,8CEE,0009,062A,0FDF,1138,2534,26ED,167A,02C2,004E,0002,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-60.9280787037,005F,0227,03EC,014E,FFE0,8CEC,0009,0699,1095,1167,2596,2618,15C9,0297,0047,0002,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-60.923912037,0060,022B,03EC,014C,FFDF,8CE6,000A,063E,1020,1157,2557,267E,15F3,02DE,0084,0005,0002
2015-06-25_AA0028_r-030-01.txt,AA0028,-60.9197453704,0061,0229,03EC,014C,FFDF,8CEC,000A,061A,10B3,1140,24C7,269B,1662,02BA,005E,0001,0002
2015-06-25_AA0028_r-030-01.txt,AA0028,-60.9155787037,0062,0229,03E9,014C,FFE3,8CE9,0009,066E,104B,1168,2556,2644,1651,0274,0066,0003,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-60.911412037,0063,0229,03E8,014E,FFDE,8CF1,000A,0620,102C,1173,2534,268B,1652,02C2,005C,0002,0001
2015-06-25_AA0028_r-030-01.txt,AA0028,-60.9072453704,0064,0227,03EF,014F,FFDC,8CE4,0009,0680,1029,10E6,254E,2633,168B,02EA,005B,0004,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-60.9030787037,0065,0225,03EE,014C,FFE0,8CEA,000B,0FC9,10AA,24DF,26CC,1676,0323,00A7,0013,0009,0002
2015-06-25_AA0028_r-030-01.txt,AA0028,-60.898912037,0066,0227,03EC,014C,FFE3,8CD3,0009,0652,1021,1194,254F,26C8,15E8,027E,004A,0005,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-60.8947453704,0067,0225,03E7,014E,FFE0,8CD8,0009,0649,1021,1101,2508,2677,167C,02F6,0071,000B,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-60.8905787037,0068,0223,03E9,014E,FFE0,8CE9,0009,0633,1042,1155,24E1,26B0,1695,02AD,004A,0002,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-60.886412037,0069,0223,03EC,014E,FFE0,8CDD,0009,060A,0FDA,1118,24C2,2765,16AD,02BE,004D,0002,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-60.8822453704,006A,0222,03EF,014E,FFDF,8CD9,0009,0635,0FFB,1135,24BE,2705,16CE,0292,004E,0003,0000
2015-06-25_AA0028_r-030-01.txt,AA0028,-60.8780787037,006B,0220,03E7,014F,FFE1,8CE2,0009,0633,0FDC,1162,2588,269E,168B,026E,0050,0002,0000
