File,Sensor,tDays,Rec#,Temp,   X,   Y,   Z, Cnt, Max,Bins: (Low) to (High) 
2015-07-27_AA0023_r-030-01.txt,AA0023,-206.86193287,0021,032D,0017,02C3,FD3B,8AE4,0009,02FA,098D,0C70,1710,2D4F,24ED,0800,008E,0013,0000
2015-07-27_AA0023_r-030-01.txt,AA0023,-206.857766204,0022,032A,0016,02C3,FD3F,8ADC,000A,031E,092A,0BE9,166B,2E4B,258C,07C0,0083,0025,0001
2015-07-27_AA0023_r-030-01.txt,AA0023,-206.853599537,0023,032A,0016,02C0,FD3C,8AE2,0009,0370,09CB,0C8F,1690,2D75,24AC,07B7,0092,001E,0000
2015-07-27_AA0023_r-030-01.txt,AA0023,-206.84943287,0024,0328,0018,02C1,FD39,8AE5,0009,0313,09A6,0BF9,1702,2DE9,24D6,07CE,0082,0022,0000
2015-07-27_AA0023_r-030-01.txt,AA0023,-206.845266204,0025,032D,0013,02C3,FD3F,8ADE,000A,0317,09BD,0BB7,16FF,2D76,2546,07F4,0086,001D,0001
2015-07-27_AA0023_r-030-01.txt,AA0023,-206.841099537,0026,032A,0019,02C1,FD3C,8ADB,000A,0331,09B2,0C87,1714,2CB7,2503,07F3,008F,0020,0001
2015-07-27_AA0023_r-030-01.txt,AA0023,-206.83693287,0027,032D,0017,02C1,FD38,8ADC,000A,031B,09D4,0C29,1760,2D0E,24DD,07C8,008F,0021,0001
2015-07-27_AA0023_r-030-01.txt,AA0023,-206.832766204,0028,032D,0017,02C1,FD40,8AE9,0009,031B,09AE,0C96,1772,2CDD,2506,077E,0093,0024,0000
2015-07-27_AA0023_r-030-01.txt,AA0023,-206.828599537,0029,032D,0019,02C0,FD39,8AE3,000A,0337,09AC,0C36,1790,2D1D,2431,083C,0096,0019,0001
2015-07-27_AA0023_r-030-01.txt,AA0023,-206.82443287,002A,032F,0017,02C1,FD3E,8AF6,0009,0357,0999,0B82,16D8,2D3E,2512,08A6,009B,001B,0000
2015-07-27_AA0023_r-030-01.txt,AA0023,-206.820266204,002B,032F,0017,02C1,FD3C,8AE2,0009,033C,0989,0B9F,16E2,2CAE,25C2,087A,009F,0013,0000
2015-07-27_AA0023_r-030-01.txt,AA0023,-206.816099537,002C,032F,0018,02C3,FD3C,8AE7,0009,0317,09C4,0BD6,16D7,2CE3,25A6,0806,00A5,002B,0000
2015-07-27_AA0023_r-030-01.txt,AA0023,-206.81193287,002D,032F,0018,02C3,FD3C,8AF2,0009,036D,0925,0B95,16EC,2D62,253C,087C,009D,0028,0000
2015-07-27_AA0023_r-030-01.txt,AA0023,-206.807766204,002E,0331,0016,02C3,FD3F,8AF2,000A,0327,098A,0B98,1729,2CB9,25AC,0865,0092,0023,0001
2015-07-27_AA0023_r-030-01.txt,AA0023,-206.803599537,002F,032F,0017,02C0,FD41,8AFB,000A,0334,0993,0C76,17A2,2CD4,24B4,07F5,0082,001B,0002
2015-07-27_AA0023_r-030-01.txt,AA0023,-206.79943287,0030,0331,0018,02C1,FD3F,8AF5,0009,035A,096C,0BBD,1725,2CAE,25C9,080F,009E,0029,0000
2015-07-27_AA0023_r-030-01.txt,AA0023,-206.795266204,0031,0331,0019,02C1,FD43,8AFA,000A,0324,0957,0B91,16DD,2D8F,2584,084C,0096,001B,0001
2015-07-27_AA0023_r-030-01.txt,AA0023,-206.791099537,0032,0331,0013,02C3,FD3E,8AF4,0009,034F,099B,0BFC,1723,2CB6,2549,083D,009A,0015,0000
2015-07-27_AA0023_r-030-01.txt,AA0023,-206.78693287,0033,0331,0018,02C1,FD3F,8B00,000A,0331,0931,0B1A,1764,2C9C,2604,08B4,00A6,0023,0003
2015-07-27_AA0023_r-030-01.txt,AA0023,-206.782766204,0034,0333,0013,02C3,FD40,8B11,0009,0305,0914,0B76,170B,2DAA,2565,08BA,009F,000F,0000
2015-07-27_AA0023_r-030-01.txt,AA0023,-206.778599537,0035,0333,0017,02BF,FD3E,8B0B,0009,030C,08FE,0B60,178A,2C68,25B0,0910,00C1,002E,0000
2015-07-27_AA0023_r-030-01.txt,AA0023,-206.77443287,0036,0336,0018,02C6,FD3C,8B09,000A,032A,094E,0ADD,177B,2CB1,2623,08AB,00A0,0018,0002
2015-07-27_AA0023_r-030-01.txt,AA0023,-206.770266204,0037,0336,0014,02C6,FD3F,8AF0,000A,0338,095E,0B37,1714,2CA6,2603,08CC,0089,0010,0001
2015-07-27_AA0023_r-030-01.txt,AA0023,-206.766099537,0038,0336,0018,02C4,FD3F,8B14,0009,0344,09C0,0B83,17CB,2CFE,24E2,083B,0090,0017,0000
2015-07-27_AA0023_r-030-01.txt,AA0023,-206.76193287,0039,0338,0018,02C6,FD3C,8B0C,0009,033C,0920,0AF1,1703,2D2F,25D2,090B,0092,001E,0000
2015-07-27_AA0023_r-030-01.txt,AA0023,-206.757766204,003A,033C,0018,02C7,FD3F,8B13,0009,031A,0965,0ABB,1812,2CB1,254C,090A,00AA,0016,0000
2015-07-27_AA0023_r-030-01.txt,AA0023,-206.753599537,003B,0338,0016,02C0,FD3C,8B07,000A,0332,098C,0B82,186F,2C00,2512,087B,00A9,0021,0001
2015-07-27_AA0023_r-030-01.txt,AA0023,-206.74943287,003C,033C,0013,02C1,FD3F,8B23,000A,0316,094D,0AE4,1789,2DA0,2560,08A7,00A0,000B,0001
2015-07-27_AA0023_r-030-01.txt,AA0023,-206.745266204,003D,033C,0018,02C1,FD3F,8B20,000A,0337,0978,0A93,1843,2C42,2532,096A,009E,001E,0001
2015-07-27_AA0023_r-030-01.txt,AA0023,-206.741099537,003E,033F,0018,02C3,FD3F,8B20,0009,0327,092C,0A81,1872,2CB0,25A2,08D8,008F,0021,0000
2015-07-27_AA0023_r-030-01.txt,AA0023,-206.73693287,003F,033D,0018,02C0,FD3C,8B1E,0009,035F,0907,0A76,180D,2CB7,2533,097D,00AC,0022,0000
2015-07-27_AA0023_r-030-01.txt,AA0023,-206.732766204,0040,033F,0018,02C1,FD3E,8B25,000A,032F,0975,09DD,178A,2C75,2644,098A,00B3,0023,0001
2015-07-27_AA0023_r-030-01.txt,AA0023,-206.728599537,0041,0341,0018,02C0,FD40,8B22,0009,035B,096C,0A4A,178A,2C85,25A8,0991,009B,002E,0000
2015-07-27_AA0023_r-030-01.txt,AA0023,-206.72443287,0042,0343,0017,02C3,FD3C,8B27,0009,0347,0910,0A45,17F1,2BBE,2640,09E2,00A4,0016,0000
2015-07-27_AA0023_r-030-01.txt,AA0023,-206.720266204,0043,0344,0017,02C1,FD3F,8B27,0009,0348,092C,09D7,176F,2C3E,268D,09DD,00A4,0021,0000
2015-07-27_AA0023_r-030-01.txt,AA0023,-206.716099537,0044,0344,0018,02C3,FD3C,8B2E,000A,0319,092C,09BC,173F,2CC7,269A,09DA,0099,0019,0001
2015-07-27_AA0023_r-030-01.txt,AA0023,-206.71193287,0045,0344,0016,02C0,FD43,8B33,0009,0352,08F3,098E,1733,2CA7,26AD,09FE,00B6,0025,0000
2015-07-27_AA0023_r-030-01.txt,AA0023,-206.707766204,0046,0346,0018,02C1,FD3E,8B35,0009,035D,08B6,0919,1723,2C56,2719,0AA3,00BA,001A,0000
2015-07-27_AA0023_r-030-01.txt,AA0023,-206.703599537,0047,0344,0017,02C3,FD3F,8B32,000A,0374,08E3,08FA,174F,2BEE,2720,0ACC,00A5,0012,0001
2015-07-27_AA0023_r-030-01.txt,AA0023,-206.69943287,0048,0344,0018,02C1,FD44,8B39,000A,032A,08F1,096D,173C,2BEC,272C,0A99,00A4,001D,0003
2015-07-27_AA0023_r-030-01.txt,AA0023,-206.695266204,0049,034A,0017,02C3,FD39,8B3D,000A,034A,0951,0988,1774,2CB3,2621,0A30,0087,001A,0001
2015-07-27_AA0023_r-030-01.txt,AA0023,-206.691099537,004A,034A,0018,02C0,FD3C,8B4A,0009,035C,09A8,0991,17B5,2BDE,264F,0A0E,00A1,0024,0000
2015-07-27_AA0023_r-030-01.txt,AA0023,-206.68693287,004B,034B,0019,02C1,FD40,8B41,0009,035C,0934,098A,17F0,2BFD,2645,0A56,0081,001E,0000
2015-07-27_AA0023_r-030-01.txt,AA0023,-206.682766204,004C,034B,0017,02C0,FD3E,8B44,000A,0360,0937,095A,1768,2BFA,262B,0AF6,00AF,0020,0001
2015-07-27_AA0023_r-030-01.txt,AA0023,-206.678599537,004D,034B,0013,02C6,FD3C,8B4B,000A,036A,092A,09A1,17BD,2C4C,2638,0A01,00B3,0020,0001
2015-07-27_AA0023_r-030-01.txt,AA0023,-206.67443287,004E,034B,0018,02C7,FD3F,8B57,000A,0379,0942,0956,17D4,2BEB,2646,0A51,00C2,002D,0001
2015-07-27_AA0023_r-030-01.txt,AA0023,-206.670266204,004F,034D,0017,02C0,FD3F,8B52,000A,03A5,0934,092F,17A0,2B80,2671,0AD2,00BA,002B,0002
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.991099537,0002,034B,0018,02C6,FD3F,8B26,0009,0381,0A2B,0D93,16BE,2DA7,240F,06DA,0078,0021,0000
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.98693287,0003,0344,0017,02C0,FD40,8B23,000A,039D,0A45,0D07,1697,2E43,2361,074F,008C,0023,0001
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.982766204,0004,033F,0017,02C1,FD3C,8B25,0009,035B,0A06,0CD4,16F4,2D91,2483,0755,007C,0017,0000
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.978599537,0005,0344,0016,02C7,FD47,8B1D,0009,033B,0A03,0C7B,16A4,2E3E,2430,0794,00A0,001E,0000
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.97443287,0006,0341,0018,02C0,FD3F,8B23,0009,0380,099F,0C81,1674,2E13,24F2,077B,0076,0019,0000
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.970266204,0007,0341,0013,02C7,FD3C,8B1E,000A,0350,097A,0C56,1688,2DD7,251A,07DB,0095,0014,0001
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.966099537,0008,033F,0013,02C0,FD41,8B1E,000A,033F,09B8,0C6D,170B,2E39,243F,07A4,007E,0013,0002
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.96193287,0009,033F,0019,02C0,FD3F,8B15,0009,0354,09F3,0C53,16A3,2E58,243F,07A5,0087,0015,0000
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.957766204,000A,0341,0018,02C0,FD47,8B21,000A,0361,09CB,0C3C,16EB,2E0C,247A,07A4,007A,0027,0003
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.953599537,000B,0341,0018,02C3,FD3E,8B20,0009,034F,0980,0BEE,16CE,2E03,2505,07F8,007F,0016,0000
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.94943287,000C,033F,0017,02C1,FD3E,8B16,0009,0393,09A7,0BB1,1673,2E2F,24D9,07FA,00A0,0016,0000
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.945266204,000D,033F,0013,02C3,FD41,8B1E,000A,037B,0998,0B6B,16B3,2E17,2525,080E,0085,001B,0003
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.941099537,000E,0341,0018,02C0,FD3E,8B1D,000A,0327,09B5,0B85,1679,2E9A,24F9,0811,007E,0020,0001
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.93693287,000F,033F,0018,02C1,FD3E,8B17,0009,0353,09E7,0B9B,16D0,2E04,250D,07CB,0075,0021,0000
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.932766204,0010,033F,0018,02C0,FD3F,8B13,0009,035F,0988,0B6F,16BA,2E65,2564,07A4,0072,0024,0000
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.928599537,0011,0341,0017,02C4,FD3F,8B11,000A,0353,0995,0C17,1601,2F0A,24B4,07AB,008B,001B,0002
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.92443287,0012,033D,0018,02C1,FD3F,8B09,0009,037F,09F2,0C23,16A5,2E3E,244C,079F,008C,001B,0000
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.920266204,0013,033D,0019,02C4,FD3E,8B18,000A,0335,09A4,0BEA,170D,2DD0,24C2,080C,0097,0012,0001
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.916099537,0014,0343,0018,02C0,FD39,8B13,0009,0362,09EE,0BE8,16CB,2E0D,24C4,079E,0092,000F,0000
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.91193287,0015,033F,0018,02C0,FD3B,8B14,0009,0354,0977,0C0E,16BA,2E5B,2488,07E6,009E,001A,0000
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.907766204,0016,033C,0018,02C3,FD3E,8B1A,000A,035C,096A,0BF7,1661,2D7C,25BC,081B,008D,001B,0001
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.903599537,0017,033D,0018,02C3,FD3E,8B0F,000A,0371,0999,0C2A,1693,2DFC,2499,080B,008A,001D,0001
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.89943287,0018,033F,0018,02C0,FD3E,8B13,0009,0325,0985,0C66,16A5,2DCC,2544,079B,0099,001A,0000
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.895266204,0019,033F,0017,02C3,FD3F,8B15,000A,032A,096B,0CE0,168E,2DD0,24F5,07B3,007F,001A,0001
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.891099537,001A,033D,0018,02C3,FD3F,8B10,000A,035C,099A,0C9A,1697,2D4E,24D0,0815,0089,002B,0002
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.88693287,001B,033F,0018,02C3,FD3F,8B1F,000A,034B,0987,0BB8,1678,2E23,2538,081C,0087,001D,0002
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.882766204,001C,033F,0016,02C6,FD3E,8B1A,0009,0364,09A2,0BFF,169A,2D39,2551,0843,008B,0023,0000
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.878599537,001D,033A,0019,02C0,FD3F,8B1C,000A,0323,09CA,0C14,16B8,2D41,2581,07F1,007F,0030,0001
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.87443287,001E,033D,0016,02C1,FD41,8B1E,0009,031B,09FF,0CC0,171A,2CE1,24D6,07B6,009F,001E,0000
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.870266204,001F,033F,0016,02C4,FD3F,8B1A,0009,0327,0948,0BE9,167F,2D2E,2625,083D,0096,001D,0000
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.866099537,0020,033F,0018,02C1,FD41,8B20,000A,0342,097E,0C54,1690,2CE9,25C3,0829,0083,0021,0003
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.86193287,0021,0341,0016,02C4,FD43,8B1D,000A,0303,09DB,0C01,163A,2D64,25BD,0836,0088,0022,0003
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.857766204,0022,0341,0018,02C0,FD40,8B20,000B,0960,0BB0,171B,2D44,25A4,0820,0099,001B,0000,0001
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.853599537,0023,033F,0018,02C1,FD40,8B22,0009,02F0,0992,0C46,1658,2D39,25F0,0824,008F,0026,0000
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.84943287,0024,033D,0018,02C1,FD43,8B1C,000A,0336,09AD,0BAE,16CE,2DCC,2541,07F2,009F,001E,0001
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.845266204,0025,0341,0018,02C3,FD3F,8B15,000A,033D,0978,0C38,16E6,2CA8,25CE,0825,0091,0015,0001
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.841099537,0026,033F,0018,02C3,FD3C,8B1F,0009,0301,099F,0C18,161A,2D85,25BB,0849,00A2,0022,0000
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.83693287,0027,0343,0017,02C3,FD3E,8B20,0009,032A,0975,0C05,1645,2D02,25F2,0879,009F,002B,0000
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.832766204,0028,0341,0016,02C7,FD44,8B1D,0009,0323,09C1,0B6D,173A,2D22,255E,084F,009D,0026,0000
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.828599537,0029,033F,0018,02C1,FD3E,8B27,000A,0338,093D,0B98,16E2,2E38,2514,0833,0096,0021,0002
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.82443287,002A,0341,0017,02C3,FD3C,8B23,000A,0312,091E,0B87,16A1,2DB7,261E,0841,0097,001D,0001
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.820266204,002B,0344,0018,02C0,FD3E,8B2A,000A,0342,092C,0BB1,166C,2D0E,263B,08A1,009D,0017,0001
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.816099537,002C,0344,0017,02C4,FD3F,8B2F,0009,031B,093B,0BA1,16CF,2CBC,2653,08A7,0099,001A,0000
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.81193287,002D,0344,0016,02C0,FD41,8B34,000A,0318,0942,0B81,16BB,2D0F,2623,08B6,00A4,0011,0001
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.807766204,002E,0346,0018,02C3,FD3F,8B30,000A,0334,0931,0BA2,16DE,2D45,25B7,08A6,0081,0026,0002
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.803599537,002F,0344,0016,02C7,FD3F,8B38,000A,02D0,0951,0B56,1757,2CE9,2664,0875,008E,0018,0002
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.79943287,0030,0348,0018,02C0,FD3F,8B38,000A,02DC,0984,0C12,16E6,2C5C,260B,08B9,00A4,001B,0001
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.795266204,0031,0344,0018,02C3,FD3E,8B3B,0009,0348,09BA,0C02,16FF,2C5F,25CB,085D,0094,001D,0000
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.791099537,0032,034A,0016,02C4,FD3F,8B33,0009,0332,0933,0BC0,16D2,2D4A,2632,0807,0094,0025,0000
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.78693287,0033,034A,0014,02C3,FD43,8B33,000A,032F,0917,0C5A,17B6,2C87,2524,0886,0090,001A,0002
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.782766204,0034,034A,0017,02C3,FD3E,8B38,000A,032C,096B,0B2C,16E2,2CDB,2663,0897,0094,0028,0002
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.778599537,0035,034A,0016,02C3,FD3F,8B3C,000A,0344,0941,0B55,178F,2CF8,2570,08C7,0086,001D,0001
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.77443287,0036,034B,0018,02C3,FD40,8B39,0009,02EC,08D2,0B17,1756,2CA8,2637,095F,00A5,002B,0000
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.770266204,0037,034B,0014,02C3,FD3F,8B3F,000A,0301,08C2,0ADF,16F6,2C64,2737,0948,009B,0027,0002
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.766099537,0038,0346,0018,02C0,FD3F,8B3D,0009,0309,08DC,0A71,1684,2CFF,2700,09A5,009A,0025,0000
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.76193287,0039,0346,0018,02C0,FD3F,8B46,0009,0311,0913,0A8C,1727,2C57,2725,0934,00A1,001E,0000
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.757766204,003A,034B,0014,02C3,FD46,8B4A,0009,0320,08A3,0ADE,16A1,2CB3,273D,0955,009C,0027,0000
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.753599537,003B,034B,0018,02C0,FD40,8B47,0009,02FF,0905,0A66,170D,2C38,277A,0954,00A4,0026,0000
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.74943287,003C,034B,0017,02C1,FD3E,8B45,0009,0344,0914,0A9A,1754,2C62,2688,0933,00C1,0021,0000
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.745266204,003D,034D,0017,02C0,FD41,8B4F,000A,030D,08F3,0AEB,175C,2BCA,2709,0964,00AC,0023,0002
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.741099537,003E,034F,0018,02C3,FD3C,8B5D,0009,031B,08D3,0A1D,1727,2D96,268E,0955,0096,001C,0000
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.73693287,003F,034D,0018,02C3,FD3C,8B56,0009,0315,08AF,09FC,167F,2DAA,26D7,09D6,00AA,0016,0000
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.732766204,0040,034D,0017,02C3,FD43,8B55,0009,0341,08F8,09C9,1717,2CAB,26F6,09C4,00B9,001E,0000
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.728599537,0041,034F,0017,02C3,FD3C,8B52,0009,0330,08B8,0960,1747,2D39,2685,0A3C,00AD,001C,0000
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.72443287,0042,0353,0013,02C1,FD3E,8B61,000A,032F,086E,0962,16ED,2D89,26E9,0A45,00A4,0019,0001
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.720266204,0043,0353,0016,02C3,FD3C,8B58,000A,036A,08B4,0955,171F,2D1C,2693,0A67,0091,001E,0001
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.716099537,0044,0353,0018,02C7,FD3E,8B5A,000A,0326,089A,08B0,16F8,2D5C,2709,0AAC,00BF,0021,0001
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.71193287,0045,0354,0018,02C1,FD3F,8B55,0009,035F,08CB,0916,176F,2D0E,2633,0AA1,00A9,001B,0000
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.707766204,0046,0354,0018,02C3,FD3F,8B5F,0009,0398,08F3,08BB,1779,2DCD,25FB,0A0F,00A9,0020,0000
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.703599537,0047,0358,0014,02C3,FD3C,8B54,000A,0350,092B,088E,16E7,2D86,2657,0AAD,00BC,001C,0002
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.69943287,0048,0358,0018,02C0,FD3E,8B5B,000A,0375,08BA,08DB,16EE,2D49,26E3,0A69,00B7,0016,0001
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.695266204,0049,0358,0013,02C3,FD3E,8B5D,0009,034D,08BF,0894,16EE,2DA9,26E4,0A72,00B0,0020,0000
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.691099537,004A,0358,0017,02C0,FD3B,8B68,000A,0364,0902,0893,16D0,2D14,26D4,0AF9,009A,0023,0001
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.68693287,004B,0358,0017,02C3,FD3F,8B69,0009,037F,091B,08A6,16BD,2CF6,26E6,0AC9,00AE,0019,0000
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.682766204,004C,035A,0018,02C3,FD3F,8B76,000A,0375,08F6,0898,16AF,2DAA,2666,0AF4,00A4,001B,0001
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.678599537,004D,035A,0018,02C3,FD3F,8B6B,0009,0374,0915,08A8,172D,2C27,26B0,0B69,00AA,0023,0000
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.67443287,004E,035A,0019,02C1,FD3B,8B6F,0009,0373,08CA,0882,1753,2CA8,2719,0AC0,00BF,001D,0000
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.670266204,004F,035A,001B,02C4,FD39,8B78,000A,034F,0949,088C,171F,2C79,2686,0B49,00CA,0021,0002
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.991076389,0002,035A,0018,02C3,FD38,8B5E,0009,0458,0A26,09C7,17A6,310C,218E,0842,0079,001E,0000
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.986909722,0003,0358,0018,02C3,FD3C,8B54,0009,048F,0A95,09AC,180B,3133,2030,086B,0093,0018,0000
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.982743056,0004,0354,0014,02C0,FD41,8B56,000A,0497,0A0B,08DB,17D4,3197,219B,0829,008B,001D,0002
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.978576389,0005,0354,001E,02C0,FD3F,8B47,0009,04A5,0A26,08EF,17E0,30D2,2194,08A2,0094,0011,0000
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.974409722,0006,0353,0018,02C3,FD3F,8B4C,0009,04A3,0A23,0922,1883,2FEF,2171,08DD,008D,0017,0000
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.970243056,0007,0353,0019,02C3,FD38,8B58,0009,0495,0A24,08B1,1805,312C,213F,08BD,00A9,0018,0000
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.966076389,0008,0351,0018,02C1,FD3F,8B48,000A,04D5,0A21,08E8,1752,30FE,2178,0900,0083,001E,0001
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.961909722,0009,0354,0018,02C3,FD39,8B47,000A,0474,0A3E,08F9,17C8,302A,21D3,0913,00A9,001A,0001
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.957743056,000A,0353,0019,02C0,FD3E,8B48,000A,048E,0A09,08CF,17C3,30BE,21A8,090F,0096,0013,0001
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.953576389,000B,034F,001C,02C0,FD40,8B3F,0009,044D,0A21,086B,17C9,3064,2284,08EF,00A7,001F,0000
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.949409722,000C,034D,0018,02C3,FD3F,8B43,000A,0469,0A51,091A,17AA,2FF1,21D9,093C,00A6,0018,0001
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.945243056,000D,034D,0018,02C1,FD46,8B3B,0009,0465,0A54,0926,183B,301B,2146,0921,008E,0011,0000
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.941076389,000E,034D,0013,02C0,FD3F,8B42,0009,04A5,0A24,08D9,187D,2FF8,2191,08E9,0096,001B,0000
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.936909722,000F,034D,0019,02C1,FD3E,8B3E,000A,0465,09EE,08CF,180C,315A,2134,08D9,0095,0013,0001
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.932743056,0010,034D,0018,02C3,FD3F,8B3D,0009,04B2,09E6,08E8,1896,302F,2129,0921,0096,0018,0000
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.928576389,0011,034B,0018,02C3,FD3F,8B38,0009,046E,0A55,08D8,17CF,30BF,2195,08BD,00A1,001C,0000
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.924409722,0012,034B,0018,02C1,FD3F,8B33,000A,045A,09F2,08DF,17EE,30C5,223D,0874,0090,0013,0001
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.920243056,0013,034B,001B,02C3,FD3F,8B35,0009,0478,0A06,0922,178B,311A,2184,08BA,009A,0018,0000
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.916076389,0014,034B,0018,02C0,FD3F,8B35,0009,043E,0A30,097F,1787,3034,224E,0892,0096,0017,0000
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.911909722,0015,034B,0018,02C0,FD3F,8B31,000A,0433,09A0,091C,17BA,3054,228F,08F0,009D,0017,0001
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.907743056,0016,034B,0016,02C1,FD3F,8B3A,000A,0441,0981,0998,176D,2F5B,232B,093F,0089,0023,0002
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.903576389,0017,034B,0018,02C1,FD3F,8B32,0009,0400,09E6,08F8,177C,307D,22CB,08DA,0098,001E,0000
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.899409722,0018,034B,0018,02C3,FD38,8B28,000A,03ED,09C3,0929,1754,3078,2312,08BD,00A1,0011,0002
2015-07-27_AA0023_r-032-01.txt,AA0023,-206.895243056,0019,034A,0017,02C0,FD3C,8B2D,0009,03EC,09CA,09E2,177C,2F81,2318,08D9,008F,0018,0000
