File,Sensor,tDays,Rec#,Temp,   X,   Y,   Z, Cnt, Max,Bins: (Low) to (High) 
2016-07-26_AA0015_r-020-03.txt,AA0015,19.693599537,0042,0310,03B0,010F,FE7F,91F7,0009,07CC,10C8,1038,21C3,21DF,2053,04B4,0076,000C,0000
2016-07-26_AA0015_r-020-03.txt,AA0015,19.6977662037,0043,0310,03AF,0110,FE79,9209,000A,07D4,1140,10A4,2216,2133,2040,042B,0092,000A,0001
2016-07-26_AA0015_r-020-03.txt,AA0015,19.7019328704,0044,0310,03B0,0110,FE7C,91F7,000A,07B3,1168,105C,217A,21A8,206D,0459,0082,0014,0002
2016-07-26_AA0015_r-020-03.txt,AA0015,19.706099537,0045,0310,03B0,0110,FE79,91FF,0009,0791,11E1,1043,21B7,20F4,205E,04B1,0088,0008,0000
2016-07-26_AA0015_r-020-03.txt,AA0015,19.7102662037,0046,0310,03B0,010F,FE78,91FF,0009,07C6,116B,10F4,2202,2056,203C,049A,009F,000D,0000
2016-07-26_AA0015_r-020-03.txt,AA0015,19.7144328704,0047,0310,03B0,0113,FE7B,91F5,000A,0841,1182,1079,2247,20E7,1F87,0470,0084,000F,0001
2016-07-26_AA0015_r-020-03.txt,AA0015,19.718599537,0048,0310,03B0,0111,FE78,91F8,000A,083B,1162,1113,227C,20E0,1F4B,0415,0081,000A,0001
2016-07-26_AA0015_r-020-03.txt,AA0015,19.7227662037,0049,0310,03AE,010F,FE7E,91FB,000A,0849,11A8,108D,2286,20EF,1F3A,043B,0087,000B,0001
2016-07-26_AA0015_r-020-03.txt,AA0015,19.7269328704,004A,0310,03AF,0110,FE78,91FC,0009,08D4,11BC,10C9,2264,20A5,1F1F,03EB,0086,000A,0000
2016-07-26_AA0015_r-020-03.txt,AA0015,19.731099537,004B,0310,03AC,0110,FE7C,9200,000A,084A,1200,10A6,232C,1FEC,1F23,0423,00A0,0010,0002
2016-07-26_AA0015_r-020-03.txt,AA0015,19.7352662037,004C,0310,03B0,0111,FE78,9205,0009,089B,11F1,10BD,22E6,202B,1F29,03F7,007E,000D,0000
2016-07-26_AA0015_r-020-03.txt,AA0015,19.7394328704,004D,0311,03AF,010F,FE7B,91FA,0009,087C,1199,10B5,22EF,2029,1F59,0436,0078,0011,0000
2016-07-26_AA0015_r-020-03.txt,AA0015,19.743599537,004E,0310,03B1,010F,FE77,91F0,0009,07FE,1182,1093,22A6,2136,1F3D,0426,0087,0017,0000
2016-07-26_AA0015_r-020-03.txt,AA0015,19.7477662037,004F,0313,03B0,010F,FE79,920A,0009,08AB,1243,10B6,22C2,208C,1E1B,0473,0078,0012,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.09241898148,0002,02E4,03B0,0111,FE7E,916B,0009,06D7,0EAB,0A5D,1822,2972,24AD,0A8C,00AC,0013,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.09658564815,0003,02E5,03AC,0111,FE78,917A,0009,06E2,0EDD,09F0,17CF,29F4,2484,0ACA,00A7,0013,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.10075231481,0004,02E5,03B0,0113,FE7C,916C,0009,06F7,0E1F,0A5A,183B,2927,2493,0B5F,0092,0016,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.10491898148,0005,02E4,03AF,0113,FE7C,9176,0009,0707,0E2F,0A3C,16E7,2A3A,2511,0B32,0091,000F,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.10908564815,0006,02E4,03AF,0110,FE7C,916D,0009,06F0,0E35,09D8,17D3,297F,2543,0B10,00B7,0014,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.11325231481,0007,02E4,03AC,0118,FE7C,9175,0009,06DB,0E82,09FF,1781,2A7C,2443,0B17,00B3,000F,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.11741898148,0008,02E4,03B0,0116,FE7B,9168,000A,070E,0E59,0A2A,1744,296A,24FE,0B5A,00B9,0017,0001
2016-07-26_AA0015_r-008-02.txt,AA0015,7.12158564815,0009,02E4,03B0,0111,FE78,9166,0009,06EF,0E3B,0A4F,1734,29B3,2522,0B33,00A3,000E,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.12575231481,000A,02E4,03AF,0111,FE79,916C,0009,06F6,0E53,09E9,166F,2997,260A,0B73,00A9,000E,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.12991898148,000B,02E4,03AF,0113,FE7C,916A,0009,0698,0E31,0A45,16DF,29D1,25B5,0B4D,00A4,0006,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.13408564815,000C,02E4,03B0,0116,FE7C,9173,000A,06AC,0E53,09FC,16E1,2A27,259A,0B1F,00A8,000E,0001
2016-07-26_AA0015_r-008-02.txt,AA0015,7.13825231481,000D,02E4,03AF,0111,FE7C,9168,000A,06CB,0DEC,0A5C,1704,299E,25DC,0B1E,00B0,0008,0001
2016-07-26_AA0015_r-008-02.txt,AA0015,7.14241898148,000E,02E3,03B0,0114,FE7C,9175,0009,067C,0EAE,0A3E,1744,29FE,246C,0BB7,0099,000F,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.14658564815,000F,02E3,03AF,010F,FE7F,9170,0009,06CA,0DCE,0A2C,17D1,29B6,254C,0B33,009B,000B,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.15075231481,0010,02E3,03B0,0113,FE7C,9171,0009,0664,0E04,0A9D,169E,29F5,25DA,0B53,00A1,000B,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.15491898148,0011,02E4,03B0,0116,FE78,9170,000A,0694,0E13,0A15,175C,2A18,24DD,0BAB,00A7,0010,0001
2016-07-26_AA0015_r-008-02.txt,AA0015,7.15908564815,0012,02E3,03B0,0113,FE78,9174,000A,06C4,0E09,09B3,174E,29E6,2546,0BBC,00B1,000C,0001
2016-07-26_AA0015_r-008-02.txt,AA0015,7.16325231481,0013,02E4,03AC,0113,FE7E,9171,0009,06B5,0DA0,0995,16D4,2AF9,2580,0B84,00A6,0010,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.16741898148,0014,02E4,03B0,0113,FE7C,9179,0009,0657,0D50,0920,1615,2BFE,26B2,0B1F,00C0,000E,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.17158564815,0015,02E4,03AF,0113,FE7C,916A,0009,06AE,0CA7,087E,155A,2CD9,26AC,0BD4,00CC,0018,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.17575231481,0016,02E3,03B0,0113,FE7C,916D,0009,06D2,0CAA,0890,14E5,2CF6,26C7,0C07,00A7,0011,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.17991898148,0017,02E1,03B0,0113,FE7F,9164,0009,068F,0CBB,089D,1620,2D73,2604,0B33,00AC,0007,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.18408564815,0018,02E5,03AF,0113,FE7F,9167,0009,066E,0C1F,08BC,17E6,2DBE,251D,0A9C,00B2,000F,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.18825231481,0019,02E3,03AF,0117,FE7C,9163,0009,0625,0CB3,0887,1798,2D86,25AB,0AA0,008F,000C,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.19241898148,001A,02E5,03AF,0113,FE7F,916B,0009,05FB,0C39,089A,16F8,2DEA,266A,0AA1,009E,0012,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.19658564815,001B,02E3,03AE,0113,FE7E,916D,0009,060F,0C32,089D,17CD,2DEF,259B,0A99,0094,000B,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.20075231481,001C,02E1,03B0,0113,FE7C,9168,0009,064C,0C24,087D,17B8,2E0B,25BE,0A3B,00B8,0007,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.20491898148,001D,02E1,03B0,0113,FE7C,9165,0009,05FE,0C01,086C,1743,2F27,2585,0A6E,0096,0007,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.20908564815,001E,02DF,03B1,0111,FE78,9165,0009,05E4,0BD5,0904,17AA,2F0B,2550,09EC,00A9,000E,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.21325231481,001F,02E1,03B0,0113,FE7C,9159,0009,05C5,0BB5,08BE,17F5,2FD5,2508,097D,00C3,000F,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.21741898148,0020,02E3,03AE,0111,FE7E,9164,0009,05BB,0BB7,08DC,1785,2F9F,253F,09F4,00AB,0014,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.22158564815,0021,02E1,03AC,0113,FE7C,9159,0009,05B7,0BBF,0832,1826,2F93,2592,09B8,00A4,000A,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.22575231481,0022,02E1,03AE,0113,FE7F,915F,000A,05A5,0C28,08CA,1758,2FE1,2553,09A0,0086,0015,0001
2016-07-26_AA0015_r-008-02.txt,AA0015,7.22991898148,0023,02E1,03AE,0113,FE7E,913C,0009,0590,0C0A,0890,1870,2FAB,2463,09F2,009D,0005,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.23408564815,0024,02E1,03AF,0113,FE7C,9157,0009,05D6,0BC5,08E5,1835,2FF3,24DA,094E,0082,0005,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.23825231481,0025,02DD,03AE,0113,FE7E,9142,0009,05CD,0BAC,0905,1822,2F34,2559,0950,00A3,0022,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.24241898148,0026,02DD,03B0,0116,FE7E,9154,000A,05AA,0BE1,08CA,1757,3084,2522,0959,008D,001A,0002
2016-07-26_AA0015_r-008-02.txt,AA0015,7.24658564815,0027,02DD,03AC,0113,FE7F,915E,000A,05EC,0BAB,0909,1888,2F89,24B4,0961,0090,0007,0001
2016-07-26_AA0015_r-008-02.txt,AA0015,7.25075231481,0028,02DD,03AF,0113,FE7E,9143,000B,0BA9,0941,187A,2FDE,24C4,08DB,00B6,001C,0001,0001
2016-07-26_AA0015_r-008-02.txt,AA0015,7.25491898148,0029,02DC,03B0,0113,FE7F,914B,0009,0576,0BAF,08F2,17AB,3082,2520,091A,00BB,0012,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.25908564815,002A,02DC,03AF,0114,FE7E,914B,0009,0587,0BF4,08A9,186F,3018,24B2,092A,00B4,0010,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.26325231481,002B,02DD,03B0,0113,FE7E,9146,0009,05BE,0BFF,092B,17A3,3001,24A3,096A,009E,000F,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.26741898148,002C,02DA,03B1,0113,FE7C,9145,0009,0542,0C25,08EA,180C,3043,2504,08E8,009D,001C,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.27158564815,002D,02DD,03AE,0111,FE7C,9145,0009,0559,0BA4,08E2,18B6,3052,24C3,08F0,009C,000F,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.27575231481,002E,02D8,03AF,0116,FE7E,9140,0009,058B,0BAB,0953,1784,305B,2509,0939,008D,0009,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.27991898148,002F,02D9,03B0,0116,FE7E,9144,0009,0544,0B5A,0985,17A7,3082,254E,08FB,00A5,000A,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.28408564815,0030,02D9,03B0,0113,FE7F,913F,0009,0572,0B70,0954,17A3,30E6,2522,08B6,009B,000D,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.28825231481,0031,02D9,03B0,0113,FE7F,9140,0009,0568,0B99,095B,177D,30E0,2545,08A0,0099,0009,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.29241898148,0032,02D9,03B0,0117,FE7E,9148,0009,058C,0B80,0955,17A8,309C,254D,08B0,0098,000E,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.29658564815,0033,02D6,03B0,0111,FE7C,9137,0009,0532,0BBF,0965,17D1,3022,2519,0916,00AE,0011,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.30075231481,0034,02D8,03B0,0113,FE7C,913E,0009,0589,0B73,08D4,17C7,2FFA,25C9,091F,00B7,000E,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.30491898148,0035,02D9,03B0,0116,FE7E,912C,000A,05A0,0BB7,0925,17D7,3105,2468,08C9,0092,0010,0001
2016-07-26_AA0015_r-008-02.txt,AA0015,7.30908564815,0036,02D8,03B0,0113,FE7C,9134,0009,0586,0BB8,0906,17AF,3081,2516,0906,0096,000E,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.31325231481,0037,02D8,03B0,0113,FE7F,9138,000A,054C,0BAF,0946,1740,3190,24A3,08BF,00BA,0009,0002
2016-07-26_AA0015_r-008-02.txt,AA0015,7.31741898148,0038,02D8,03AC,0113,FE7C,913A,0009,051C,0B26,08E8,1750,319B,255D,091A,00A5,0009,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.32158564815,0039,02D6,03AF,0111,FE7C,9133,000A,0585,0B41,08E9,17A0,30E6,25D0,087D,00A2,000E,0001
2016-07-26_AA0015_r-008-02.txt,AA0015,7.32575231481,003A,02D4,03AC,0111,FE7E,912D,0009,0509,0BD0,09A2,176E,30B3,2513,08D0,009C,0012,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.32991898148,003B,02D4,03B0,0114,FE7C,912B,0009,0532,0B50,0911,1779,30FB,2537,092B,00AC,0016,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.33408564815,003C,02D6,03AE,0113,FE7C,9127,0009,053E,0B17,0942,174E,31DB,24B1,0913,0098,000B,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.33825231481,003D,02D1,03AE,0113,FE7F,912E,0009,0546,0B3E,0953,176D,312A,2568,08AA,0098,0016,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.34241898148,003E,02CF,03B0,0111,FE7F,912B,0009,0566,0AE4,09BF,16D1,3161,25A0,0897,00A6,0013,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.34658564815,003F,02D4,03B0,0113,FE7C,9127,0009,0561,0B44,0911,170B,3212,24F5,08AD,009D,0015,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.35075231481,0040,02D4,03B0,0111,FE7E,9126,0009,054A,0ABD,095A,172C,3191,2557,08F9,00A5,0013,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.35491898148,0041,02D4,03AE,0113,FE7C,9124,0009,054F,0BA6,08CC,1701,311E,25C4,08CD,009E,0015,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.35908564815,0042,02D2,03AF,0111,FE7E,9114,0009,056E,0B69,0929,1710,316D,257C,0876,009B,000A,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.36325231481,0043,02CF,03AF,0117,FE7F,9125,0009,058A,0B96,0951,162C,31DA,255D,0889,00B2,0016,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.36741898148,0044,02CE,03AF,0113,FE7C,911E,000A,057D,0B94,0948,16FE,322A,24E2,081D,0090,000D,0001
2016-07-26_AA0015_r-008-02.txt,AA0015,7.37158564815,0045,02CF,03B0,0118,FE79,910E,0009,057F,0B6E,0954,1644,3213,251A,08B7,0096,000F,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.37575231481,0046,02D1,03B0,0113,FE7E,9120,0009,0548,0BB7,08DD,16A4,31B0,2549,08EA,00AE,000F,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.37991898148,0047,02CF,03AF,0113,FE7F,9108,0009,0543,0B91,0930,166E,31E7,253B,08BA,00AC,000E,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.38408564815,0048,02CF,03AC,0113,FE7C,9113,0009,0545,0B6A,096D,16E6,316B,24FF,08F2,00A2,0013,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.38825231481,0049,02CF,03AE,010F,FE7F,9115,0009,0551,0B5A,0918,16C3,328A,2530,082B,0094,0016,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.39241898148,004A,02CD,03B1,0117,FE7C,910E,0009,0528,0B24,097B,16D5,3282,248C,08B9,0099,0012,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.39658564815,004B,02CD,03B0,0113,FE7F,910E,0009,052F,0B3B,08F0,16EC,322B,252F,08B2,00A6,0016,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.40075231481,004C,02CD,03B3,0114,FE79,9114,0009,051F,0B13,08D9,16EF,3255,2573,0895,00AC,0011,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.40491898148,004D,02CD,03AF,0113,FE7F,9107,0009,052A,0B1B,0907,16C6,32A4,24EB,08AF,00A6,0011,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.40908564815,004E,02CD,03AC,0111,FE7F,9128,0009,051D,0B50,0930,1632,32BD,2583,085B,00AD,0011,0000
2016-07-26_AA0015_r-008-02.txt,AA0015,7.41325231481,004F,02CD,03AF,0113,FE7E,911B,0009,0545,0B2D,094C,16A9,324D,2532,0870,00B2,0013,0000
2016-07-26_AA0015_r-042-02.txt,AA0015,41.0915856481,0002,02AA,03B0,00EE,FE68,4823,0009,03A3,069F,03ED,0FF1,1868,0CD8,044C,0070,0007,0000
2016-07-26_AA0015_r-042-02.txt,AA0015,41.0936689815,0003,02AC,03B1,00F0,FE6E,4827,0009,036F,06A3,0420,0FD3,184A,0D05,0467,005E,000E,0000
2016-07-26_AA0015_r-042-02.txt,AA0015,41.0957523148,0004,02AA,03AF,00EF,FE6E,4823,000A,036D,0691,041A,0FF5,1837,0D32,0432,0070,0009,0002
2016-07-26_AA0015_r-042-02.txt,AA0015,41.0978356481,0005,02AA,03B0,00EC,FE67,4825,0009,0394,06CB,0437,0FA1,1808,0D56,0431,0055,000A,0000
2016-07-26_AA0015_r-042-02.txt,AA0015,41.0999189815,0006,02AA,03B3,00EF,FE6E,4826,0009,0355,065B,03DE,101A,18AA,0D3E,0429,0063,000A,0000
2016-07-26_AA0015_r-042-02.txt,AA0015,41.1020023148,0007,02A9,03B1,00F0,FE68,482D,0009,0369,0665,0407,1006,185E,0D13,0471,0066,000A,0000
2016-07-26_AA0015_r-042-02.txt,AA0015,41.1040856481,0008,02AA,03B0,00EF,FE70,4828,000A,0357,0650,046A,0FA1,17ED,0DB4,0450,0079,000B,0001
2016-07-26_AA0015_r-042-02.txt,AA0015,41.1061689815,0009,02AA,03B0,00EF,FE67,4827,0009,0362,0673,0411,0FF6,1821,0DA8,040E,0067,000D,0000
2016-07-26_AA0015_r-042-02.txt,AA0015,41.1082523148,000A,02A8,03B0,00EE,FE70,4828,0009,0357,0666,040B,0FB6,184C,0DB0,0454,0050,000A,0000
2016-07-26_AA0015_r-042-02.txt,AA0015,41.1103356481,000B,02AA,03B1,00EC,FE6F,482E,0009,0387,069C,043E,0FB4,181C,0D47,0449,005E,000F,0000
2016-07-26_AA0015_r-042-02.txt,AA0015,41.1124189815,000C,02AA,03B0,00EC,FE6F,4830,0009,031A,0679,0402,0FC3,1862,0DBA,0437,007D,0008,0000
2016-07-26_AA0015_r-042-02.txt,AA0015,41.1145023148,000D,02A8,03B0,00EF,FE6E,4826,0009,039D,0677,03E6,1028,1859,0D01,0450,0054,0006,0000
2016-07-26_AA0015_r-042-02.txt,AA0015,41.1165856481,000E,02AA,03B1,00F0,FE67,4829,0009,03D6,0663,03BB,0FD2,184D,0D87,0417,0070,0008,0000
2016-07-26_AA0015_r-042-02.txt,AA0015,41.1186689815,000F,02A8,03B0,00EE,FE6E,4820,0009,039F,0640,03EC,0FBD,187D,0D50,045E,0067,0006,0000
2016-07-26_AA0015_r-042-02.txt,AA0015,41.1207523148,0010,02AA,03B0,00EC,FE6C,4824,0009,037C,0669,041E,0FBE,18AB,0D31,041B,0063,0009,0000
2016-07-26_AA0015_r-042-02.txt,AA0015,41.1228356481,0011,02A8,03B0,00EF,FE67,482B,0009,0399,064D,03EE,1019,186F,0CE3,0486,0062,0004,0000
2016-07-26_AA0015_r-042-02.txt,AA0015,41.1249189815,0012,02AD,03B1,00EF,FE69,4826,0009,0373,06A5,03EA,10DF,17A7,0D1A,041B,0064,0005,0000
2016-07-26_AA0015_r-042-02.txt,AA0015,41.1270023148,0013,02AD,03B0,00EE,FE6E,4828,0009,0396,068D,041C,0FB1,188D,0D03,0447,0059,0008,0000
2016-07-26_AA0015_r-042-02.txt,AA0015,41.1290856481,0014,02AA,03B0,00EF,FE6F,4827,0009,03C7,069C,03DA,0FB8,182B,0D23,0483,0056,000B,0000
2016-07-26_AA0015_r-042-02.txt,AA0015,41.1311689815,0015,02AA,03B1,00F3,FE68,482C,0009,03B0,0681,03F9,1055,17E5,0D23,0437,006A,0004,0000
2016-07-26_AA0015_r-042-02.txt,AA0015,41.1332523148,0016,02AA,03AE,00EE,FE68,4825,0009,03B7,0671,03C1,1055,180A,0D25,0444,0067,000D,0000
2016-07-26_AA0015_r-042-02.txt,AA0015,41.1353356481,0017,02A8,03B0,00EE,FE68,482A,0009,0388,0678,03CA,105B,1775,0DC4,0470,005B,0001,0000
2016-07-26_AA0015_r-042-02.txt,AA0015,41.1374189815,0018,02AA,03B0,00F0,FE6B,4828,0009,03B9,065D,03E5,1060,1834,0CC4,0457,0077,0007,0000
2016-07-26_AA0015_r-042-02.txt,AA0015,41.1395023148,0019,02AC,03B1,00EF,FE6E,4829,0009,03A0,06BB,040A,0FE4,188F,0CB4,0422,006F,000C,0000
2016-07-26_AA0015_r-042-02.txt,AA0015,41.1415856481,001A,02A8,03B0,00F0,FE6E,482B,0009,03AE,0657,03D6,0FB1,184A,0D62,047B,0072,0006,0000
2016-07-26_AA0015_r-042-02.txt,AA0015,41.1436689815,001B,02AA,03B0,00EF,FE68,482E,000A,03B0,0699,03AE,106B,17DB,0D26,0447,007C,0006,0002
2016-07-26_AA0015_r-042-02.txt,AA0015,41.1457523148,001C,02A9,03AF,00EF,FE6C,4826,0009,03DC,068E,03A2,0FFF,17FF,0D7A,0441,0057,000A,0000
2016-07-26_AA0015_r-042-02.txt,AA0015,41.1478356481,001D,02AA,03B0,00EF,FE6F,4829,0009,03B5,0683,03E7,1050,1842,0CE0,0435,005D,0006,0000
2016-07-26_AA0015_r-042-02.txt,AA0015,41.1499189815,001E,02AA,03B0,00EE,FE6E,482E,0009,037D,063F,03EA,0FBD,1881,0D5E,0478,0067,000D,0000
2016-07-26_AA0015_r-042-02.txt,AA0015,41.1520023148,001F,02A8,03B1,00EF,FE6B,482F,000A,03B1,065E,040D,1032,1831,0CE6,044B,0075,0009,0001
2016-07-26_AA0015_r-042-02.txt,AA0015,41.1540856481,0020,02AA,03B1,00F1,FE67,482E,0009,03C7,0666,03AE,106F,185A,0D0D,0418,0060,0005,0000
2016-07-26_AA0015_r-042-02.txt,AA0015,41.1561689815,0021,02AA,03B3,00EF,FE68,4830,0009,03BA,069C,03D5,1036,181B,0CE7,0460,006B,0002,0000
2016-07-26_AA0015_r-042-02.txt,AA0015,41.1582523148,0022,02A9,03AF,00F0,FE6B,482D,0009,03E6,0639,03A9,10A5,18DD,0C75,0410,0056,0008,0000
2016-07-26_AA0015_r-042-02.txt,AA0015,41.1603356481,0023,02A8,03B0,00F0,FE6C,482D,0009,0373,0691,03F9,100C,184C,0D38,0425,0073,0008,0000
2016-07-26_AA0015_r-042-02.txt,AA0015,41.1624189815,0024,02A9,03AE,00F0,FE6C,482B,0009,039B,0686,03CC,1055,183A,0CEA,044E,0070,0007,0000
2016-07-26_AA0015_r-042-02.txt,AA0015,41.1645023148,0025,02AC,03B1,00EE,FE6F,4825,0009,0395,0691,0403,1071,1820,0C9B,0466,005B,000F,0000
2016-07-26_AA0015_r-042-02.txt,AA0015,41.1665856481,0026,02A8,03B3,00EF,FE6C,482A,0009,03C9,0689,03E4,1000,1821,0D26,0450,0055,0008,0000
2016-07-26_AA0015_r-042-02.txt,AA0015,41.1686689815,0027,02AA,03B0,00EF,FE6C,4824,0009,03D8,067F,03F0,0FE1,1891,0CF1,0419,005D,0004,0000
2016-07-26_AA0015_r-042-02.txt,AA0015,41.1707523148,0028,02AA,03B0,00EE,FE69,4828,0009,03BF,0667,03DD,1021,18E9,0CC3,03E0,0065,0013,0000
2016-07-26_AA0015_r-042-02.txt,AA0015,41.1728356481,0029,02AA,03AE,00EE,FE6C,482C,0009,03F1,065F,03CC,104C,181D,0D12,0427,006B,0003,0000
2016-07-26_AA0015_r-042-02.txt,AA0015,41.1749189815,002A,02AA,03B6,00F1,FE67,482F,0009,0391,067B,03E0,1072,1851,0CCC,0454,005A,0006,0000
2016-07-26_AA0015_r-042-02.txt,AA0015,41.1770023148,002B,02A6,03B1,00EF,FE67,482C,0009,038B,0694,0403,0FBC,1837,0D50,0452,006D,0008,0000
2016-07-26_AA0015_r-042-02.txt,AA0015,41.1790856481,002C,02A8,03B0,00F0,FE6C,4828,000A,03A7,0695,040F,100C,181C,0D15,041B,007C,0008,0001
2016-07-26_AA0015_r-042-02.txt,AA0015,41.1811689815,002D,02A9,03AE,00EC,FE6C,482E,0009,03C3,0677,03D7,1006,1872,0D03,0443,005B,0004,0000
2016-07-26_AA0015_r-042-02.txt,AA0015,41.1832523148,002E,02AA,03B0,00F0,FE6C,4827,0009,0396,0641,03CE,1005,17FD,0D72,04B3,0057,0004,0000
2016-07-26_AA0015_r-042-02.txt,AA0015,41.1853356481,002F,02A9,03B0,00EF,FE69,4822,000A,035F,06C8,0413,0FA7,189D,0D12,042B,0061,0005,0001
2016-07-26_AA0015_r-042-02.txt,AA0015,41.1874189815,0030,02A9,03AC,00EE,FE6C,4828,0009,03A8,067F,03C5,1017,1804,0D96,0422,0064,0005,0000
2016-07-26_AA0015_r-042-02.txt,AA0015,41.1895023148,0031,02AC,03B0,00F0,FE6C,4829,0009,0393,0685,040D,1022,1836,0D2A,03FD,0076,000F,0000
2016-07-26_AA0015_r-042-02.txt,AA0015,41.1915856481,0032,02AA,03B0,00EE,FE6E,4826,0009,03AC,066C,03AC,1034,17F8,0D89,0433,006D,000D,0000
2016-07-26_AA0015_r-042-02.txt,AA0015,41.1936689815,0033,02AA,03AE,00F0,FE6C,4823,0009,0399,06B9,03FB,0FD9,1875,0CDB,044A,0056,000D,0000
2016-07-26_AA0015_r-042-02.txt,AA0015,41.1957523148,0034,02A8,03AF,00EE,FE6C,4827,0009,0394,0677,03C6,0F99,188A,0D51,047D,005C,0009,0000
2016-07-26_AA0015_r-042-02.txt,AA0015,41.1978356481,0035,02AA,03B0,00EB,FE68,4828,000A,03C1,062F,041C,0FBD,1805,0D9A,0452,0067,0006,0001
2016-07-26_AA0015_r-042-02.txt,AA0015,41.1999189815,0036,02A8,03B0,00F0,FE70,4826,0009,03BC,0672,03F6,0FDC,183E,0D24,044A,006D,000D,0000
2016-07-26_AA0015_r-042-02.txt,AA0015,41.2020023148,0037,02A8,03AE,00EE,FE6C,4828,0009,037A,0664,03C5,0FCF,18CC,0D1E,045F,0068,0005,0000
2016-07-26_AA0015_r-042-02.txt,AA0015,41.2040856481,0038,02A8,03B0,00EF,FE6F,4828,0009,039B,069A,041D,0F6A,184C,0D77,0440,005F,000A,0000
2016-07-26_AA0015_r-042-02.txt,AA0015,41.2061689815,0039,02A8,03B1,00EE,FE6C,4825,0009,03B1,065E,03C0,1035,17FE,0D5E,045C,0062,0007,0000
2016-07-26_AA0015_r-042-02.txt,AA0015,41.2082523148,003A,02A8,03B0,00F0,FE6C,4822,0009,039A,06EE,03DA,0F93,1849,0D1C,0456,0069,0009,0000
2016-07-26_AA0015_r-042-02.txt,AA0015,41.2103356481,003B,02A8,03B1,00EF,FE6C,4827,0009,03A7,065D,0402,0F8D,1859,0D61,0468,0066,000C,0000
