File,Sensor,tDays,Rec#,Temp,   X,   Y,   Z, Cnt, Max,Bins: (Low) to (High) 
2016-07-22_AA0008_r-025-01.txt,AA0008,24.0166666667,0042,0330,FFB1,FCEE,FDB6,8BEF,000A,05C6,0903,043B,16C0,2DD0,26AC,0C77,0103,0030,0005
2016-07-22_AA0008_r-025-01.txt,AA0008,24.0208333333,0043,0331,FFB3,FCEC,FDB9,8BF2,000A,05D9,093C,04A0,1619,2D5F,26F0,0CA6,00FF,002C,0004
2016-07-22_AA0008_r-025-01.txt,AA0008,24.025,0044,0331,FFB1,FCEC,FDB8,8BF6,000A,061B,093B,0471,162F,2E0B,2629,0CAC,0100,001D,0003
2016-07-22_AA0008_r-025-01.txt,AA0008,24.0291666667,0045,0331,FFB3,FCEC,FDB6,8BF5,000A,0623,0916,046E,1662,2DD7,2699,0C61,00EE,002C,0001
2016-07-22_AA0008_r-025-01.txt,AA0008,24.0333333333,0046,0331,FFB1,FCEC,FDB7,8BF9,000A,05C0,08E6,0450,16E7,2D96,26C3,0C94,0113,0019,0003
2016-07-22_AA0008_r-025-01.txt,AA0008,24.0375,0047,0331,FFB4,FCEB,FDB7,8BF4,000A,05BF,0935,0438,169A,2E2F,26E4,0C18,00E3,001C,0004
2016-07-22_AA0008_r-025-01.txt,AA0008,24.0416666667,0048,0330,FFB3,FCEF,FDB4,8BE7,000A,05A4,096D,045A,16FD,2D43,267D,0CA1,00EB,002F,0004
2016-07-22_AA0008_r-025-01.txt,AA0008,24.0458333333,0049,0336,FFB3,FCF0,FDB4,8BE5,000A,0606,0921,0455,176D,2D91,260B,0C40,00F0,002C,0004
2016-07-22_AA0008_r-025-01.txt,AA0008,24.05,004A,0331,FFB3,FCEC,FDB8,8BE6,000A,05BB,0919,046C,179B,2DC7,2647,0BD3,00F3,0034,0003
2016-07-22_AA0008_r-025-01.txt,AA0008,24.0541666667,004B,0331,FFB6,FCEC,FDB8,8BF1,000A,05AF,08EA,043C,16A9,2E55,26C4,0C38,00FA,0027,0001
2016-07-22_AA0008_r-025-01.txt,AA0008,24.0583333333,004C,0330,FFB3,FCEE,FDB3,8BEB,000A,05A2,08FB,0437,1742,2E97,25E8,0C5B,00DE,001C,0001
2016-07-22_AA0008_r-025-01.txt,AA0008,24.0625,004D,0331,FFB1,FCEF,FDB4,8BE5,000A,05B8,092E,041A,162D,2E8A,267F,0CB0,00D8,0025,0002
2016-07-22_AA0008_r-025-01.txt,AA0008,24.0666666667,004E,032B,FFB4,FCEF,FDB1,8BEE,000A,0595,0969,0425,172D,2E50,268E,0BB0,00EB,0020,0005
2016-07-22_AA0008_r-025-01.txt,AA0008,24.0708333333,004F,032B,FFB3,FCEC,FDB3,8BF0,0009,059C,08D1,0457,1736,2E7A,2611,0C31,00FE,003C,0000
2016-07-22_AA0008_r-016-01.txt,AA0008,14.8803240741,0002,0312,FFB1,FCF1,FDBB,8B9D,000A,0304,08C1,0A95,13F7,28D4,2B73,0BFB,00DF,0026,0005
2016-07-22_AA0008_r-016-01.txt,AA0008,14.8844907407,0003,0314,FFB4,FCEC,FDB8,8BB2,000A,02E7,0849,0AA9,1455,2888,2BCA,0C12,00EB,0032,0003
2016-07-22_AA0008_r-016-01.txt,AA0008,14.8886574074,0004,0314,FFB6,FCEC,FDB9,8BAC,000A,02CD,0868,0AD3,1441,286A,2C2F,0BB2,00F3,0022,0003
2016-07-22_AA0008_r-016-01.txt,AA0008,14.8928240741,0005,0314,FFB4,FCEC,FDB4,8BA3,000A,02E0,0854,0AE5,149C,2825,2BBE,0C0D,00DB,0021,0002
2016-07-22_AA0008_r-016-01.txt,AA0008,14.8969907407,0006,0314,FFB6,FCE9,FDB7,8BAC,000A,02EA,0871,0A90,1440,2837,2BE5,0C62,00E0,001F,0004
2016-07-22_AA0008_r-016-01.txt,AA0008,14.9011574074,0007,0314,FFB3,FCEC,FDB7,8BAC,000A,02F6,085F,0AD5,14E0,282D,2BAC,0BCC,00DA,0021,0002
2016-07-22_AA0008_r-016-01.txt,AA0008,14.9053240741,0008,0315,FFB8,FCEC,FDB8,8BA7,0009,02E7,0854,0B0D,1437,27C1,2C5B,0C0B,00E0,0021,0000
2016-07-22_AA0008_r-016-01.txt,AA0008,14.9094907407,0009,0314,FFB7,FCEC,FDB8,8BAB,000A,0304,08DF,0B62,14B2,2770,2B71,0BE5,00C6,0026,0002
2016-07-22_AA0008_r-016-01.txt,AA0008,14.9136574074,000A,0314,FFB8,FCEB,FDB8,8BB1,000A,0308,088A,0AFC,145A,2839,2BE2,0BD0,00B5,0027,0002
2016-07-22_AA0008_r-016-01.txt,AA0008,14.9178240741,000B,030F,FFB6,FCEF,FDB4,8BA7,000A,0316,0898,0ABF,1409,28AC,2BE2,0BB2,00C0,002E,0003
2016-07-22_AA0008_r-016-01.txt,AA0008,14.9219907407,000C,0317,FFB3,FCEC,FDB7,8BA5,000A,02E6,08C0,0B3A,145E,28D2,2B35,0B7D,00C7,001A,0002
2016-07-22_AA0008_r-016-01.txt,AA0008,14.9261574074,000D,0315,FFB0,FCF3,FDB8,8BAD,000A,030E,08A9,0AFC,1484,280B,2B70,0BF4,00E1,0022,0004
2016-07-22_AA0008_r-016-01.txt,AA0008,14.9303240741,000E,0314,FFB7,FCEC,FDB7,8BAA,000A,02FC,086D,0ADD,141C,2863,2C1F,0BC9,00C6,0032,0005
2016-07-22_AA0008_r-016-01.txt,AA0008,14.9344907407,000F,0314,FFB4,FCEB,FDBA,8BA9,000A,02F6,083A,0AB0,13B2,28D6,2C67,0BD2,00E3,0022,0003
2016-07-22_AA0008_r-016-01.txt,AA0008,14.9386574074,0010,0314,FFB3,FCE7,FDBF,8BB0,000A,02E4,0879,0AA7,1425,290A,2BB3,0BB5,00DD,0037,0001
2016-07-22_AA0008_r-016-01.txt,AA0008,14.9428240741,0011,0314,FFB6,FCE9,FDB8,8BB1,000A,02F0,08FF,0ABF,1439,2858,2B9C,0BE8,00CC,0021,0001
2016-07-22_AA0008_r-016-01.txt,AA0008,14.9469907407,0012,0314,FFB8,FCEC,FDBC,8BA8,000A,02D1,08A8,0ABA,13E7,28A7,2BDC,0C00,00DC,002E,0001
2016-07-22_AA0008_r-016-01.txt,AA0008,14.9511574074,0013,0314,FFB7,FCEB,FDBC,8BBC,000A,033A,0895,0AF1,14EB,28AB,2AFD,0B72,00CB,0028,0004
2016-07-22_AA0008_r-016-01.txt,AA0008,14.9553240741,0014,0314,FFB7,FCEE,FDB7,8BA6,000A,0300,0854,0AE1,1479,27B6,2C7C,0BD2,00D1,0022,0001
2016-07-22_AA0008_r-016-01.txt,AA0008,14.9594907407,0015,0314,FFB7,FCEC,FDB8,8BB0,0009,02FA,0894,0B2E,1442,284E,2C04,0B87,00B7,0022,0000
2016-07-22_AA0008_r-016-01.txt,AA0008,14.9636574074,0016,031A,FFB7,FCEB,FDB8,8BBA,000A,0328,08D9,0AFB,13EC,2819,2BB8,0BF2,00E8,0025,0002
2016-07-22_AA0008_r-016-01.txt,AA0008,14.9678240741,0017,0314,FFB7,FCEB,FDB8,8BB3,000A,02FF,08DA,0B23,13E8,2848,2C03,0B8C,00D6,001D,0005
2016-07-22_AA0008_r-016-01.txt,AA0008,14.9719907407,0018,0314,FFB0,FCEF,FDB8,8BA8,000A,032E,0865,0B58,1461,2855,2B8A,0BA1,00B0,0027,0005
2016-07-22_AA0008_r-016-01.txt,AA0008,14.9761574074,0019,0314,FFB7,FCEF,FDB6,8BA9,000A,0326,08A3,0AF3,14CE,27EF,2B81,0BC0,00C5,0028,0002
2016-07-22_AA0008_r-016-01.txt,AA0008,14.9803240741,001A,0314,FFB4,FCEC,FDB3,8BA5,000A,0314,0895,0ADF,145E,2839,2B56,0C24,00EC,001D,0003
2016-07-22_AA0008_r-016-01.txt,AA0008,14.9844907407,001B,0314,FFB6,FCEB,FDB8,8BAB,0009,02E4,08CE,0B29,1486,2947,2A9C,0B7F,00BB,002D,0000
2016-07-22_AA0008_r-016-01.txt,AA0008,14.9886574074,001C,0314,FFBB,FCF0,FDB3,8BB2,000A,02FF,0878,0A9F,149C,28A0,2BB6,0BA8,00D9,0027,0002
2016-07-22_AA0008_r-016-01.txt,AA0008,14.9928240741,001D,0314,FFB8,FCE9,FDB9,8B9F,000A,0315,08FB,0B13,1471,28BE,2A68,0BDF,00D2,0033,0001
2016-07-22_AA0008_r-016-01.txt,AA0008,14.9969907407,001E,0314,FFB8,FCEB,FDB8,8BB6,000A,02F2,08B5,0B09,1490,2847,2BCB,0B62,00D9,0025,0004
2016-07-22_AA0008_r-016-01.txt,AA0008,15.0011574074,001F,0314,FFB6,FCEC,FDB4,8BAF,000A,031F,08FB,0AF8,145E,280E,2B97,0BA4,00D8,001C,0002
2016-07-22_AA0008_r-016-01.txt,AA0008,15.0053240741,0020,0318,FFB8,FCEC,FDB6,8B9A,000A,02F2,0899,0ACA,14A6,2826,2BC3,0BC9,00C5,0025,0003
2016-07-22_AA0008_r-016-01.txt,AA0008,15.0094907407,0021,0314,FFB6,FCE9,FDB7,8BB7,000A,0330,08B1,0AA4,14B0,2859,2BC8,0B64,00CD,002D,0003
2016-07-22_AA0008_r-016-01.txt,AA0008,15.0136574074,0022,0314,FFB3,FCEC,FDB9,8BAF,000A,030C,0895,0ADB,1433,28CF,2B6C,0BBE,00CA,003A,0003
2016-07-22_AA0008_r-016-01.txt,AA0008,15.0178240741,0023,0314,FFB4,FCEC,FDB8,8BA2,000A,031E,08B9,0B06,1404,2861,2B95,0BE0,00C0,0027,0004
2016-07-22_AA0008_r-016-01.txt,AA0008,15.0219907407,0024,0314,FFB8,FCEC,FDBB,8BA6,000A,031A,08BC,0AD9,1405,289B,2BA0,0BD1,00C2,0022,0002
2016-07-22_AA0008_r-016-01.txt,AA0008,15.0261574074,0025,0314,FFB8,FCEE,FDB7,8BBE,000A,0329,08C4,0B17,13A2,2833,2C44,0B98,00E4,0020,0005
2016-07-22_AA0008_r-016-01.txt,AA0008,15.0303240741,0026,0314,FFB7,FCEC,FDB7,8BB8,000A,0367,08DC,0A92,14BE,2833,2B9E,0B5B,00D5,0022,0002
2016-07-22_AA0008_r-016-01.txt,AA0008,15.0344907407,0027,0314,FFB7,FCEC,FDBC,8BAC,000A,0321,08C6,0B09,14C0,2887,2B25,0B67,00BE,0024,0007
2016-07-22_AA0008_r-016-01.txt,AA0008,15.0386574074,0028,0314,FFB6,FCEC,FDB4,8BA9,000A,0348,08DD,0BB4,1494,27DD,2AF0,0B7A,00CF,0023,0003
2016-07-22_AA0008_r-016-01.txt,AA0008,15.0428240741,0029,0314,FFB6,FCEE,FDB3,8BA5,000A,030E,08F2,0AE1,147C,2881,2B2D,0BAB,00CD,001F,0003
2016-07-22_AA0008_r-016-01.txt,AA0008,15.0469907407,002A,0314,FFB4,FCEC,FDB9,8BA7,000A,0341,08CE,0B0F,14A4,28BA,2A8F,0B8F,00EA,001D,0006
2016-07-22_AA0008_r-016-01.txt,AA0008,15.0511574074,002B,0314,FFB3,FCEC,FDB8,8BAC,000A,0333,08C8,0B64,147F,28D2,2A40,0BA9,00E6,0027,0006
2016-07-22_AA0008_r-016-01.txt,AA0008,15.0553240741,002C,0312,FFB7,FCEB,FDB8,8BB3,000A,0305,091D,0AE3,14BB,2831,2B7B,0B6B,00B8,0022,0002
2016-07-22_AA0008_r-016-01.txt,AA0008,15.0594907407,002D,0314,FFB7,FCEC,FDB8,8BAB,0009,031F,0896,0B24,1467,2846,2B8D,0BB0,00BB,002D,0000
2016-07-22_AA0008_r-016-01.txt,AA0008,15.0636574074,002E,0314,FFB8,FCEC,FDB4,8BB9,000A,0345,08F9,0ABD,1446,2876,2B69,0BA7,00CF,0019,000A
2016-07-22_AA0008_r-016-01.txt,AA0008,15.0678240741,002F,0312,FFB7,FCEC,FDB7,8BA5,000A,02F9,08DA,0A8D,13D5,2959,2B65,0BBA,00CC,002A,0002
2016-07-22_AA0008_r-016-01.txt,AA0008,15.0719907407,0030,0314,FFB4,FCEE,FDB8,8BA9,000A,031A,0923,0AFB,1420,28B7,2B08,0B8A,00ED,001A,0001
2016-07-22_AA0008_r-016-01.txt,AA0008,15.0761574074,0031,0312,FFB8,FCEE,FDB3,8BBA,000A,032F,0943,0B23,1450,284F,2B02,0BA7,00B6,0025,0002
2016-07-22_AA0008_r-016-01.txt,AA0008,15.0803240741,0032,0312,FFB8,FCEC,FDB8,8BB0,0009,0324,0920,0B37,13E6,28D9,2AD4,0BBA,00D0,0018,0000
2016-07-22_AA0008_r-016-01.txt,AA0008,15.0844907407,0033,0312,FFB3,FCF0,FDB8,8BA6,000A,0326,08C4,0ACA,143C,28B7,2B61,0BA9,00D6,001C,0003
2016-07-22_AA0008_r-016-01.txt,AA0008,15.0886574074,0034,0311,FFB7,FCEF,FDB8,8BAC,000A,030A,08F5,0A89,146F,2850,2C0D,0B81,00BB,001B,0001
2016-07-22_AA0008_r-016-01.txt,AA0008,15.0928240741,0035,0312,FFB7,FCF0,FDB8,8BB7,000A,0334,093E,0AB1,1379,285C,2C0E,0BBF,00C8,0027,0003
2016-07-22_AA0008_r-016-01.txt,AA0008,15.0969907407,0036,0314,FFB7,FCE9,FDB6,8BA4,000A,0312,08D6,0AFA,13A7,28DC,2BE2,0B67,00CF,0022,0005
2016-07-22_AA0008_r-016-01.txt,AA0008,15.1011574074,0037,0311,FFB1,FCEC,FDB8,8BA4,0009,0334,08D8,0AF2,13F7,282F,2C1D,0B74,00CE,0021,0000
2016-07-22_AA0008_r-016-01.txt,AA0008,15.1053240741,0038,0314,FFB8,FCEE,FDB3,8BA3,000A,0356,08E0,0ADC,1414,2924,2AE3,0B9B,00B8,0020,0003
2016-07-22_AA0008_r-016-01.txt,AA0008,15.1094907407,0039,0312,FFB4,FCF3,FDB8,8BA7,000A,0347,0874,0AB7,1422,28B5,2B7F,0BED,00CA,0020,0008
2016-07-22_AA0008_r-016-01.txt,AA0008,15.1136574074,003A,0312,FFB6,FCEF,FDB4,8BA2,000A,033F,0895,0A8F,1415,287F,2BF4,0BAB,00E3,0028,0001
2016-07-22_AA0008_r-016-01.txt,AA0008,15.1178240741,003B,0312,FFB3,FCE8,FDB7,8BA4,000A,033D,08AD,0AA4,1413,28DD,2B65,0BDE,00C1,001C,0006
2016-07-22_AA0008_r-016-01.txt,AA0008,15.1219907407,003C,030E,FFB6,FCEC,FDB7,8BA3,000A,0328,0892,0AB8,1344,28F6,2C13,0C07,00B8,0024,0001
2016-07-22_AA0008_r-016-01.txt,AA0008,15.1261574074,003D,030E,FFB7,FCEF,FDB6,8BA6,000A,02E9,08CE,0A61,1437,2897,2BF9,0BD5,00D3,001D,0002
2016-07-22_AA0008_r-016-01.txt,AA0008,15.1303240741,003E,030E,FFB6,FCE8,FDB8,8B9E,0009,0303,0907,0AB2,1436,287E,2BCE,0B7B,00D0,0015,0000
2016-07-22_AA0008_r-016-01.txt,AA0008,15.1344907407,003F,030E,FFB7,FCEB,FDB8,8B94,000A,0345,08E9,0A58,13EE,2950,2B89,0B60,00C4,001E,0005
2016-07-22_AA0008_r-016-01.txt,AA0008,15.1386574074,0040,030C,FFB7,FCE8,FDB6,8B9B,000A,033E,090E,0A4C,13DB,2907,2B9D,0B7E,00DB,002A,0001
2016-07-22_AA0008_r-016-01.txt,AA0008,15.1428240741,0041,030F,FFB6,FCEB,FDB8,8B9E,0009,0343,08C3,0A6F,1422,2957,2B6B,0B32,00E9,002A,0000
2016-07-22_AA0008_r-016-01.txt,AA0008,15.1469907407,0042,030E,FFB8,FCEC,FDB8,8BA1,000A,032C,08A1,0A6A,13FA,28F0,2B7B,0BEF,00DE,0033,0005
2016-07-22_AA0008_r-016-01.txt,AA0008,15.1511574074,0043,030C,FFB4,FCEC,FDB8,8B99,000A,0304,08D3,0A65,138F,28C0,2C65,0B91,00F3,0022,0003
2016-07-22_AA0008_r-016-01.txt,AA0008,15.1553240741,0044,030C,FFB4,FCEC,FDB4,8B9C,000A,0321,08B8,0AA1,135A,29BD,2B22,0BE7,00DB,0024,0003
2016-07-22_AA0008_r-016-01.txt,AA0008,15.1594907407,0045,030C,FFB1,FCEC,FDB7,8BA4,000A,030A,08A6,0AA2,136A,28C1,2C0A,0C09,00E3,002A,0007
2016-07-22_AA0008_r-016-01.txt,AA0008,15.1636574074,0046,0312,FFB8,FCEE,FDB8,8B9E,0009,035A,0861,0A2E,1385,2996,2BB0,0BF5,00D1,0024,0000
2016-07-22_AA0008_r-016-01.txt,AA0008,15.1678240741,0047,030E,FFB6,FCEC,FDB8,8BA1,000A,034B,088A,09D5,1371,28DB,2CE0,0BD1,00D3,001E,0009
2016-07-22_AA0008_r-016-01.txt,AA0008,15.1719907407,0048,030C,FFBC,FCEC,FDB8,8BA2,0009,0304,08EF,0A59,1383,2926,2C01,0BB2,00D3,0027,0000
2016-07-22_AA0008_r-016-01.txt,AA0008,15.1761574074,0049,030C,FFB4,FCEE,FDB8,8B9E,000A,033A,08AD,0A38,1329,2906,2C63,0BFB,00CB,0022,0005
2016-07-22_AA0008_r-016-01.txt,AA0008,15.1803240741,004A,030B,FFB6,FCEF,FDB4,8BA4,000A,0367,08B6,0A3E,1314,28EA,2C2E,0C2B,00CB,0026,0001
2016-07-22_AA0008_r-016-01.txt,AA0008,15.1844907407,004B,030A,FFB4,FCEB,FDB7,8B98,000A,02FF,08D8,0A14,1384,297A,2BEE,0BDF,00B8,0027,0003
2016-07-22_AA0008_r-016-01.txt,AA0008,15.1886574074,004C,030C,FFB3,FCEC,FDB8,8B9B,000A,0335,089D,09FA,1336,297F,2C81,0B8E,00E6,0022,0003
2016-07-22_AA0008_r-016-01.txt,AA0008,15.1928240741,004D,0308,FFB6,FCE8,FDB9,8B96,000A,0350,08D6,0A18,12E7,295A,2C0B,0C1E,00CE,001C,0004
2016-07-22_AA0008_r-016-01.txt,AA0008,15.1969907407,004E,030C,FFB6,FCEC,FDB9,8B97,000A,0329,08A7,09AC,13C7,2933,2C3B,0BF1,00CF,0023,0003
2016-07-22_AA0008_r-016-01.txt,AA0008,15.2011574074,004F,030B,FFB8,FCEC,FDB8,8B98,000A,0333,08A6,0A43,1382,2A13,2B8B,0B61,00D8,0020,0003
2016-07-22_AA0008_r-038-03.txt,AA0008,37.4226041667,0002,031E,FFB0,FCFF,FDB3,8BC9,000A,05F7,0DF9,0CCE,21D8,327F,12B5,02B8,00E0,0060,0007
2016-07-22_AA0008_r-038-03.txt,AA0008,37.4267708333,0003,031E,FFB1,FCF3,FDB0,8BC4,000A,05A7,0D48,0CA2,2159,3310,1388,02D5,00F4,006C,000D
2016-07-22_AA0008_r-038-03.txt,AA0008,37.4309375,0004,031E,FFB0,FCF3,FDB1,8BCF,000A,0585,0D26,0BD8,20F6,3394,1492,02A1,00EC,0088,001B
2016-07-22_AA0008_r-038-03.txt,AA0008,37.4351041667,0005,031E,FFB4,FCF6,FDB3,8BCB,000B,0C2F,0ACC,20E8,33E0,1585,034A,010E,00B9,0029,0001
2016-07-22_AA0008_r-038-03.txt,AA0008,37.4392708333,0006,031A,FFB1,FCF3,FDAC,8BA3,000A,055B,0C0E,0B1C,2155,344B,14B8,02FE,0115,0095,001E
2016-07-22_AA0008_r-038-03.txt,AA0008,37.4434375,0007,031E,FFB1,FCF3,FDAC,8BA9,000A,04CF,0BD4,0B23,20C5,34DD,154C,033B,0108,0091,0021
2016-07-22_AA0008_r-038-03.txt,AA0008,37.4476041667,0008,031E,FFB4,FCF6,FDAC,8BC1,000B,0B57,09B0,206F,352A,16B7,0379,0142,00AE,0052,000A
2016-07-22_AA0008_r-038-03.txt,AA0008,37.4517708333,0009,031A,FFB3,FCF6,FDAF,8B86,000B,0A0C,07C2,1FB7,35AC,1977,03A2,010C,00FD,00AF,0012
2016-07-22_AA0008_r-038-03.txt,AA0008,37.4559375,000A,031A,FFB1,FCF3,FDB3,8BAF,000B,0A5D,08CA,2094,3526,183A,0402,0131,00A6,004D,0002
2016-07-22_AA0008_r-038-03.txt,AA0008,37.4601041667,000B,031E,FFB4,FCF6,FDB1,8BC7,000B,0A1E,0831,205F,3626,1854,03E9,0111,00B1,0050,0004
2016-07-22_AA0008_r-038-03.txt,AA0008,37.4642708333,000C,031E,FFB3,FCF3,FDB0,8BC4,000A,04AC,0A18,07D1,1FC2,35F7,1920,042C,010F,00C6,0055
2016-07-22_AA0008_r-038-03.txt,AA0008,37.4684375,000D,031D,FFB9,FCF1,FDAC,8BC7,000A,0451,0AA9,087A,2050,35CF,187A,03B2,012D,00B4,0027
2016-07-22_AA0008_r-038-03.txt,AA0008,37.4726041667,000E,031D,FFB3,FCF6,FDAE,8BCC,000A,046B,0A05,081F,20A1,3648,18A6,03CA,0125,009C,0023
2016-07-22_AA0008_r-038-03.txt,AA0008,37.4767708333,000F,031D,FFB3,FCF7,FDAE,8BBE,000A,04A8,0A84,079D,2059,36EF,1815,03F7,010B,0085,0011
2016-07-22_AA0008_r-038-03.txt,AA0008,37.4809375,0010,031D,FFB3,FCF0,FDAC,8BC3,000A,04A0,09DD,0821,203D,36A3,18EE,03F0,00EA,0068,0015
2016-07-22_AA0008_r-038-03.txt,AA0008,37.4851041667,0011,031D,FFB8,FCF3,FDAC,8BBC,000A,0472,0A12,07A4,1FBF,36FE,1963,0405,00F9,0065,0011
2016-07-22_AA0008_r-038-03.txt,AA0008,37.4892708333,0012,031D,FFB6,FCF3,FDAC,8BBF,000A,0484,09A8,0732,20DE,3717,1902,0401,00FD,0062,000A
2016-07-22_AA0008_r-038-03.txt,AA0008,37.4934375,0013,031D,FFB6,FCF3,FDA7,8BCE,000A,0492,0A14,0703,1FAA,37A4,196C,041C,00E4,005D,000E
2016-07-22_AA0008_r-038-03.txt,AA0008,37.4976041667,0014,031D,FFB3,FCF3,FDB0,8BA3,000B,09F1,0699,1FFC,367F,19AF,047E,00F4,0094,0026,0001
2016-07-22_AA0008_r-038-03.txt,AA0008,37.5017708333,0015,031E,FFB3,FCF1,FDB3,8B9A,000B,095E,0635,1F64,3712,1ACB,0483,0101,008A,0025,0001
2016-07-22_AA0008_r-038-03.txt,AA0008,37.5059375,0016,031D,FFB2,FCF3,FDB0,8BA7,000A,0481,098A,061E,1F07,37A0,1A57,0480,010A,00B9,003D
2016-07-22_AA0008_r-038-03.txt,AA0008,37.5101041667,0017,031A,FFB2,FCF8,FDA6,8BA7,000B,0925,064B,1EC6,378D,1A9D,04D3,011F,0095,003A,0002
2016-07-22_AA0008_r-038-03.txt,AA0008,37.5142708333,0018,031B,FFB8,FCF8,FDAB,8BAE,000B,0933,05DC,1EC5,3767,1A8E,0523,0131,00C2,0057,0006
2016-07-22_AA0008_r-038-03.txt,AA0008,37.5184375,0019,031D,FFB7,FCF3,FDB0,8BA6,0012,007A,004F,004A,0054,0040,0064,004E,0027,0010,0004
2016-07-22_AA0008_r-038-03.txt,AA0008,37.5226041667,001A,031A,FFC3,FCF3,FD77,8BAF,0010,0871,011A,0099,0079,006C,006C,0053,0026,0009,0002
2016-07-22_AA0008_r-038-03.txt,AA0008,37.5267708333,001B,031E,FFBF,FCF6,FDB0,8BB2,0010,0620,0114,00CC,006F,002E,0014,0004,0007,0002,0003
2016-07-22_AA0008_r-038-03.txt,AA0008,37.5309375,001C,031A,FFB6,FCF4,FDB3,8BBE,0012,00A8,0031,000E,0011,0017,000C,000B,0006,0000,0001
2016-07-22_AA0008_r-038-03.txt,AA0008,37.5351041667,001D,031B,FFB4,FCF3,FDB3,8BD0,000B,096B,05B0,205B,365B,1A98,0499,0111,00B1,0040,0001
2016-07-22_AA0008_r-038-03.txt,AA0008,37.5392708333,001E,031D,FFB7,FCF8,FDA7,8BCD,000B,0971,0589,1F3E,371F,1AA5,04EA,0120,0095,0029,0001
2016-07-22_AA0008_r-038-03.txt,AA0008,37.5434375,001F,031A,FFB6,FCF7,FDAB,8BD4,000B,08E8,0566,1EA1,369B,1BC4,05A6,0104,00BD,003A,0002
2016-07-22_AA0008_r-038-03.txt,AA0008,37.5476041667,0020,031A,FFB7,FCF6,FDA7,8BC9,000A,04E5,0932,053A,1F5E,36F4,1B06,0545,011C,0095,002A
2016-07-22_AA0008_r-038-03.txt,AA0008,37.5517708333,0021,031A,FFB3,FCF7,FDA8,8BC6,000A,0509,098A,054A,1FE7,370C,1A67,050C,010A,006D,000C
2016-07-22_AA0008_r-038-03.txt,AA0008,37.5559375,0022,031B,FFB6,FCFC,FDB3,8BC0,000A,053E,09A3,0566,1F2C,3746,1ACA,04EF,00E4,0060,000A
2016-07-22_AA0008_r-038-03.txt,AA0008,37.5601041667,0023,031D,FFB3,FCF1,FDAB,8BB3,000A,04F9,09BD,054A,1FC8,36D9,1A8F,051F,0103,005B,0006
2016-07-22_AA0008_r-038-03.txt,AA0008,37.5642708333,0024,0318,FFB7,FCF3,FDB2,8B9D,000A,0511,0938,0535,2012,363B,1B07,055F,00FD,0059,0016
2016-07-22_AA0008_r-038-03.txt,AA0008,37.5684375,0025,031E,FFBF,FCF1,FDA7,8BB2,000E,32A4,1DEA,0812,00F4,00A2,0091,006F,0065,002D,000D
2016-07-22_AA0008_r-038-03.txt,AA0008,37.5726041667,0026,031E,FFBC,FCFC,FDB0,8BB1,0012,007E,004B,0037,003A,0053,0066,0055,0021,001B,0003
2016-07-22_AA0008_r-038-03.txt,AA0008,37.5767708333,0027,031B,FFBE,FCEF,FD80,8B9C,0012,0032,0065,0089,00E6,00B5,0083,004D,0021,001A,0001
2016-07-22_AA0008_r-038-03.txt,AA0008,37.5809375,0028,031A,FFCF,FD0F,FDC3,8BA6,000E,2E2C,20DE,0BDE,00E0,0071,0082,00D0,0104,00B9,001E
2016-07-22_AA0008_r-038-03.txt,AA0008,37.5851041667,0029,031E,FFB9,FCF3,FDAF,8B9F,000E,2E22,21DE,0C11,00F5,007D,0074,00E9,00F4,00B2,0012
2016-07-22_AA0008_r-038-03.txt,AA0008,37.5892708333,002A,031A,FFBC,FCF9,FDB6,8B87,000E,2EF0,2071,0B7F,0100,008B,008F,0122,00CA,0058,0001
2016-07-22_AA0008_r-038-03.txt,AA0008,37.5934375,002B,0318,FFBF,FD0F,FDBC,8B99,000D,199D,3063,201B,0A77,00FD,0090,00B0,0118,00C2,0031
2016-07-22_AA0008_r-038-03.txt,AA0008,37.5976041667,002C,031B,FFB8,FD0F,FDB9,8B95,000D,19C1,3022,20B8,0A49,0101,0070,00C0,0103,00D3,0020
2016-07-22_AA0008_r-038-03.txt,AA0008,37.6017708333,002D,031A,FFBE,FCF1,FDC0,8B9C,000E,2FAF,2089,0B4B,0102,0083,00A3,0119,00CD,0046,0002
2016-07-22_AA0008_r-038-03.txt,AA0008,37.6059375,002E,031A,FFB9,FCF0,FDCA,8BA5,000F,2C8C,1163,010B,0039,006C,009C,010A,00CC,0097,0014
2016-07-22_AA0008_r-038-03.txt,AA0008,37.6101041667,002F,031A,FFBC,FCF0,FDC7,8B98,000F,2BD6,1120,0132,0035,0076,00AC,0101,00B8,008E,0014
2016-07-22_AA0008_r-038-03.txt,AA0008,37.6142708333,0030,031A,FFB8,FCF4,FDB3,8BA1,000E,2E22,226D,0C60,0108,006A,008D,010B,00DF,0074,000B
2016-07-22_AA0008_r-038-03.txt,AA0008,37.6184375,0031,031A,FFB6,FCF3,FDB7,8B9F,000D,1AA5,314D,2008,09C7,0114,009E,00F6,00E8,0052,0005
2016-07-22_AA0008_r-038-03.txt,AA0008,37.6226041667,0032,031A,FFB8,FCF8,FD9F,8B9C,000C,0342,1C51,318F,1FB6,08ED,0123,00F1,00E2,0082,0001
2016-07-22_AA0008_r-038-03.txt,AA0008,37.6267708333,0033,031E,FFB6,FCF3,FDB0,8B92,000C,0338,1B99,31BC,2003,0948,0107,00DF,0110,00B3,0007
