File,Sensor,tDays,Rec#,Temp,   X,   Y,   Z, Cnt, Max,Bins: (Low) to (High) 
2016-07-28_AA0014_r-011-03.txt,AA0014,10.6288310185,0026,02D2,FC4C,0310,0108,8CBC,000A,03B0,0D18,1714,1CFD,1B9A,2449,0736,00AC,0015,0009
2016-07-28_AA0014_r-011-03.txt,AA0014,10.6329976852,0027,02D3,FC4C,0313,0109,8CB5,000A,03AF,0D68,16B9,1D53,1B78,245F,06CB,00C9,0026,0001
2016-07-28_AA0014_r-011-03.txt,AA0014,10.6371643519,0028,02D3,FC4C,0313,0107,8CC3,000A,03BB,0DC1,167D,1C94,1BFF,2486,06CD,00B7,0023,000A
2016-07-28_AA0014_r-011-03.txt,AA0014,10.6413310185,0029,02D2,FC4E,0311,0107,8CC0,000A,0381,0D5F,163B,1DD3,1B8D,2455,06EF,00DB,0023,0003
2016-07-28_AA0014_r-011-03.txt,AA0014,10.6454976852,002A,02D3,FC4C,0313,0109,8CBE,000A,03BB,0DDF,15CE,1C98,1BD5,24B7,073A,00D8,001D,0003
2016-07-28_AA0014_r-011-03.txt,AA0014,10.6496643519,002B,02D2,FC48,0316,0108,8CB5,000A,038D,0CCD,165E,1D2B,1B9F,2503,074C,00C0,0019,000B
2016-07-28_AA0014_r-011-03.txt,AA0014,10.6538310185,002C,02D3,FC4B,0317,010E,8CBB,000A,03F4,0DE3,1693,1CA8,1BC7,2424,06EA,00AD,0021,0006
2016-07-28_AA0014_r-011-03.txt,AA0014,10.6579976852,002D,02D3,FC4C,0313,0104,8CBC,000A,03A6,0D57,165D,1C59,1BAA,24D9,078A,00CE,002C,0002
2016-07-28_AA0014_r-011-03.txt,AA0014,10.6621643519,002E,02D3,FC48,0311,010B,8CB8,000A,03A7,0CB9,1643,1C7E,1BFD,2548,077C,00AA,0028,0004
2016-07-28_AA0014_r-011-03.txt,AA0014,10.6663310185,002F,02D0,FC4C,0313,0109,8CC0,000A,0388,0CBA,1645,1C8A,1C08,255A,0775,00AF,0022,0007
2016-07-28_AA0014_r-011-03.txt,AA0014,10.6704976852,0030,02D3,FC4C,0316,0109,8CC6,000A,0362,0D00,15D5,1C88,1C8C,2528,0770,00B2,002B,0006
2016-07-28_AA0014_r-011-03.txt,AA0014,10.6746643519,0031,02D3,FC4E,0313,0106,8CC1,000A,0355,0CF5,161F,1D06,1BFA,24D0,079A,00CB,001E,0005
2016-07-28_AA0014_r-011-03.txt,AA0014,10.6788310185,0032,02D3,FC47,0313,0108,8CBF,000A,0391,0CEA,1655,1CAA,1C9E,23E6,07D9,00C8,001F,0001
2016-07-28_AA0014_r-011-03.txt,AA0014,10.6829976852,0033,02D3,FC4C,030F,0109,8CBA,000A,0385,0CF8,165E,1CA8,1C3C,24B4,0770,00B3,001D,0007
2016-07-28_AA0014_r-011-03.txt,AA0014,10.6871643519,0034,02D5,FC4B,0313,0109,8CB5,000A,039E,0D28,16DE,1D9C,1B58,241B,0730,00AD,0019,000C
2016-07-28_AA0014_r-011-03.txt,AA0014,10.6913310185,0035,02D3,FC4C,0314,0107,8CB7,000A,03CF,0D50,15FB,1D36,1C21,2412,0746,00CE,001A,0006
2016-07-28_AA0014_r-011-03.txt,AA0014,10.6954976852,0036,02D6,FC4E,0310,0106,8CB9,000A,036B,0CFE,16D3,1CCD,1C05,2462,075E,00C3,0020,0008
2016-07-28_AA0014_r-011-03.txt,AA0014,10.6996643519,0037,02D5,FC4C,0313,0108,8CCB,000A,034A,0CFA,15D2,1D93,1BFF,24D5,0775,00B6,001E,0005
2016-07-28_AA0014_r-011-03.txt,AA0014,10.7038310185,0038,02D3,FC4F,030F,0107,8CB6,000A,036F,0D44,169D,1DAE,1B97,23DA,0755,00CB,0023,0004
2016-07-28_AA0014_r-011-03.txt,AA0014,10.7079976852,0039,02D8,FC4C,0314,0107,8CBA,000A,0327,0CA9,1619,1D31,1C56,24BC,07C0,00A0,002C,0002
2016-07-28_AA0014_r-011-03.txt,AA0014,10.7121643519,003A,02D6,FC4C,0313,010C,8CBE,000A,0368,0D14,15F1,1CF8,1BD5,24E0,07C8,00BA,0021,0001
2016-07-28_AA0014_r-011-03.txt,AA0014,10.7163310185,003B,02D3,FC4C,030F,0107,8CC5,000A,0348,0CE3,15F5,1D62,1C33,2455,07F6,00B2,0011,0002
2016-07-28_AA0014_r-011-03.txt,AA0014,10.7204976852,003C,02D6,FC4B,0314,0107,8CCB,0009,039B,0D33,1627,1C76,1BB7,250D,07C2,00BE,001C,0000
2016-07-28_AA0014_r-011-03.txt,AA0014,10.7246643519,003D,02D6,FC4E,0313,010B,8CCB,000A,035E,0CBD,15BE,1D33,1CB1,24A9,078B,00BB,0017,0008
2016-07-28_AA0014_r-011-03.txt,AA0014,10.7288310185,003E,02D5,FC4C,0317,0106,8CD3,000A,036E,0CFC,1599,1CA7,1C5B,2508,07DB,00CA,001A,0007
2016-07-28_AA0014_r-011-03.txt,AA0014,10.7329976852,003F,02D8,FC49,030F,0107,8CBF,000A,0385,0D72,1669,1D85,1BEF,23CB,073E,00BF,001F,0004
2016-07-28_AA0014_r-011-03.txt,AA0014,10.7371643519,0040,02D8,FC49,0313,0108,8CD4,000A,0350,0C73,1582,1CDE,1C8F,2525,0834,00AB,0019,0005
2016-07-28_AA0014_r-011-03.txt,AA0014,10.7413310185,0041,02D8,FC4C,0314,0107,8CC6,000A,038F,0CD5,1590,1D05,1C37,250C,0797,00CC,0025,0002
2016-07-28_AA0014_r-011-03.txt,AA0014,10.7454976852,0042,02D8,FC4C,0313,0108,8CDE,000A,0377,0C9F,1606,1CD6,1CAD,24C4,079A,00BF,001C,0006
2016-07-28_AA0014_r-011-03.txt,AA0014,10.7496643519,0043,02D8,FC4E,0310,0107,8CDD,000A,0361,0C50,1580,1D22,1C18,2576,080B,00CD,0014,0010
2016-07-28_AA0014_r-011-03.txt,AA0014,10.7538310185,0044,02D8,FC48,0314,0109,8CD6,000A,034D,0C60,162D,1CCD,1CF3,2470,07F1,00B5,0024,0002
2016-07-28_AA0014_r-011-03.txt,AA0014,10.7579976852,0045,02D8,FC4B,0317,0103,8CD6,000A,033F,0C9B,15AB,1CB4,1D51,248D,07CE,00CC,001D,0008
2016-07-28_AA0014_r-011-03.txt,AA0014,10.7621643519,0046,02D6,FC47,0317,0107,8CDB,000A,038C,0C53,1517,1C4A,1C31,259E,08E6,00BF,0024,0003
2016-07-28_AA0014_r-011-03.txt,AA0014,10.7663310185,0047,02D8,FC4C,0316,0107,8CD4,0009,037B,0CA6,151E,1C46,1CE2,2521,086E,00BE,0020,0000
2016-07-28_AA0014_r-011-03.txt,AA0014,10.7704976852,0048,02D8,FC4C,0313,0103,8CD7,000A,0350,0BF9,14FF,1C3C,1DAC,25A2,0825,00B6,0023,0007
2016-07-28_AA0014_r-011-03.txt,AA0014,10.7746643519,0049,02D8,FC4B,030F,0108,8CCE,000A,033A,0C07,14F3,1C47,1D43,25F8,083D,00B0,0023,0008
2016-07-28_AA0014_r-011-03.txt,AA0014,10.7788310185,004A,02D9,FC4C,0311,0108,8CE1,000A,031B,0C03,158C,1C27,1CC0,25C6,08AF,00B2,0024,0005
2016-07-28_AA0014_r-011-03.txt,AA0014,10.7829976852,004B,02D9,FC4E,0311,0106,8CDE,000A,02F8,0BAB,1543,1C2D,1D6B,2626,086D,00A9,001B,0009
2016-07-28_AA0014_r-011-03.txt,AA0014,10.7871643519,004C,02D9,FC4C,0313,0107,8CDF,000A,02EB,0BC4,14DD,1C31,1D63,25F2,08D5,00C3,002B,000A
2016-07-28_AA0014_r-011-03.txt,AA0014,10.7913310185,004D,02D8,FC48,0311,0109,8CDB,000A,031F,0BCE,1506,1C5A,1D2B,25E0,0897,00C7,001F,0006
2016-07-28_AA0014_r-011-03.txt,AA0014,10.7954976852,004E,02D9,FC4B,0316,010B,8CDB,000A,0309,0BDF,14FE,1C50,1D40,25C0,08BF,00CB,0013,0008
2016-07-28_AA0014_r-011-03.txt,AA0014,10.7996643519,004F,02D9,FC49,0316,0108,8CEA,000A,033E,0B4D,1503,1C5D,1E01,255C,08BC,00BE,0020,0008
2017-06-26_AA0014_r-043-01.txt,AA0014,41.8542939815,0002,0305,FE26,03F8,029C,46FE,0009,0234,05DE,067F,0C4F,1650,1188,03D5,0057,001A,0000
2017-06-26_AA0014_r-043-01.txt,AA0014,41.8563773148,0003,0303,FE27,03F8,0293,470B,000A,0231,05CA,0685,0C73,16B3,1122,03C1,0062,001B,0005
2017-06-26_AA0014_r-043-01.txt,AA0014,41.8584606481,0004,0303,FE26,03FC,0293,4704,000A,0243,05E7,064F,0C1B,16ED,1160,039F,006E,0015,0001
2017-06-26_AA0014_r-043-01.txt,AA0014,41.8605439815,0005,0303,FE28,03F9,0296,4702,0009,022E,05DD,0640,0C38,16B9,1181,03D3,0067,000B,0000
2017-06-26_AA0014_r-043-01.txt,AA0014,41.8626273148,0006,0303,FE27,03F9,0291,4704,000A,020C,05A5,06D0,0C43,16B0,1148,03D5,0060,0010,0003
2017-06-26_AA0014_r-043-01.txt,AA0014,41.8647106481,0007,0303,FE23,03FC,0293,46FE,000A,021B,05EB,06DA,0C31,15D0,118B,0412,0069,0015,0002
2017-06-26_AA0014_r-043-01.txt,AA0014,41.8667939815,0008,0303,FE26,03F9,0296,4704,0009,022C,05C6,0698,0C46,1671,11A1,039E,0070,0014,0000
2017-06-26_AA0014_r-043-01.txt,AA0014,41.8688773148,0009,0303,FE27,03F8,0296,4704,0009,021C,05E2,0692,0CB1,168A,10E0,03F0,005A,000F,0000
2017-06-26_AA0014_r-043-01.txt,AA0014,41.8709606481,000A,0302,FE23,03FC,0298,4702,0009,0221,05DF,06AD,0C0F,16BA,1163,03B2,0058,001F,0000
2017-06-26_AA0014_r-043-01.txt,AA0014,41.8730439815,000B,0302,FE27,03F8,0296,46F1,000A,0220,05C6,068A,0CAB,166F,110F,03D7,0064,0016,0007
2017-06-26_AA0014_r-043-01.txt,AA0014,41.8751273148,000C,0302,FE27,03F9,0293,4701,000A,0228,05E5,06A9,0C59,1669,1169,03B8,005A,000C,0002
2017-06-26_AA0014_r-043-01.txt,AA0014,41.8772106481,000D,0302,FE27,03FF,0296,46FC,000A,01FD,05EB,06D4,0C80,1677,1124,039E,006F,0016,0002
2017-06-26_AA0014_r-043-01.txt,AA0014,41.8792939815,000E,0303,FE27,03FC,0298,46FA,000A,020C,0602,06C6,0C20,1607,11C4,03C7,005A,0019,0001
2017-06-26_AA0014_r-043-01.txt,AA0014,41.8813773148,000F,0300,FE27,03F8,0298,46FD,000A,020F,05B7,06A2,0C51,168D,1195,03B8,004F,0017,0004
2017-06-26_AA0014_r-043-01.txt,AA0014,41.8834606481,0010,0302,FE26,03FC,0298,46F3,000A,0207,05BA,06CA,0C72,1677,1118,03F2,005C,0016,0003
2017-06-26_AA0014_r-043-01.txt,AA0014,41.8855439815,0011,0302,FE24,03FC,0298,46F5,000A,0221,05D4,06B1,0C88,160E,115A,03DD,006D,0014,0001
2017-06-26_AA0014_r-043-01.txt,AA0014,41.8876273148,0012,02FF,FE27,03FC,0293,46FF,000A,0207,0610,06D0,0C8E,15A8,115E,0405,006A,0014,0001
2017-06-26_AA0014_r-043-01.txt,AA0014,41.8897106481,0013,0303,FE29,03F8,0293,46FE,000A,0220,060D,06B9,0CC0,15F7,10FE,03EE,0062,000F,0004
2017-06-26_AA0014_r-043-01.txt,AA0014,41.8917939815,0014,0302,FE28,03F8,0293,46F9,000A,0207,05B7,06C4,0C8D,1615,1166,03FF,0053,0019,0004
2017-06-26_AA0014_r-043-01.txt,AA0014,41.8938773148,0015,02FF,FE27,03F8,0293,4705,000A,0214,05D1,06C6,0C74,1622,112E,040F,006C,0019,0002
2017-06-26_AA0014_r-043-01.txt,AA0014,41.8959606481,0016,02FF,FE23,03FC,0299,46FF,000A,01F3,05D7,0701,0C9C,1633,114A,03A8,005A,0014,0005
2017-06-26_AA0014_r-043-01.txt,AA0014,41.8980439815,0017,02FD,FE27,03FB,0296,46FB,000A,023A,05BA,0703,0BDF,1635,116B,0401,0075,000C,0003
2017-06-26_AA0014_r-043-01.txt,AA0014,41.9001273148,0018,02FD,FE24,03FC,0298,46FD,000A,01FC,05D8,06E0,0CA2,15C9,1146,041E,005E,0019,0003
2017-06-26_AA0014_r-043-01.txt,AA0014,41.9022106481,0019,02FD,FE26,03FB,0293,46F8,000A,021A,05CF,06AD,0C75,1637,1138,03F2,0070,001B,0001
2017-06-26_AA0014_r-043-01.txt,AA0014,41.9042939815,001A,02FD,FE29,03F8,0291,46F1,0009,01FA,05BF,06D8,0CAD,163A,10F7,0407,0060,001B,0000
2017-06-26_AA0014_r-043-01.txt,AA0014,41.9063773148,001B,02FD,FE28,03F9,0294,46F8,000A,01F5,0592,06DB,0C65,169E,1167,03AD,0065,0019,0001
2017-06-26_AA0014_r-043-01.txt,AA0014,41.9084606481,001C,02FD,FE24,03FC,0297,46FA,000A,021A,05C6,072F,0C4D,162F,1141,03AC,006F,0011,0002
2017-06-26_AA0014_r-043-01.txt,AA0014,41.9105439815,001D,02FD,FE23,03FC,0297,46F9,000A,020D,05BC,06F5,0C41,164A,1138,0408,005D,0012,0001
2017-06-26_AA0014_r-043-01.txt,AA0014,41.9126273148,001E,02FC,FE28,03F9,0293,46F6,0009,0213,05A8,06E8,0C59,15EA,11A4,03EF,0061,001C,0000
2017-06-26_AA0014_r-043-01.txt,AA0014,41.9147106481,001F,02FC,FE27,03F8,0298,46FB,000A,01FE,05A0,06BF,0C7C,162C,1133,0432,0072,0019,0006
2017-06-26_AA0014_r-043-01.txt,AA0014,41.9167939815,0020,02FC,FE26,03FC,0298,46F9,0009,0218,059C,06CD,0C83,15A4,11CA,0419,005D,0011,0000
2017-06-26_AA0014_r-043-01.txt,AA0014,41.9188773148,0021,02FC,FE2E,03F6,0296,46EA,000A,0206,05F1,06E3,0CA9,161D,10AC,0411,0072,001A,0001
2017-06-26_AA0014_r-043-01.txt,AA0014,41.9209606481,0022,02FC,FE27,03F9,0298,46F6,000A,01F2,059E,0721,0C83,1606,112D,0407,0061,0022,0005
2017-06-26_AA0014_r-043-01.txt,AA0014,41.9230439815,0023,02FC,FE27,03FE,029C,46F5,000A,0201,05B8,06DE,0C8C,15F9,1179,03D5,0074,0011,0006
2017-06-26_AA0014_r-043-01.txt,AA0014,41.9251273148,0024,02FC,FE27,03FB,0296,46F0,000A,01E7,059C,077B,0C71,15F7,1122,03EA,006A,0012,0002
2017-06-26_AA0014_r-043-01.txt,AA0014,41.9272106481,0025,02FC,FE27,03F9,029B,46F5,000A,01F6,05D7,0705,0C7E,15AA,11C2,03C7,005C,0013,0003
2017-06-26_AA0014_r-043-01.txt,AA0014,41.9292939815,0026,02FC,FE27,03FC,029C,46E9,000A,01F3,0548,06FA,0C8D,1629,1153,0425,006E,0015,0003
2017-06-26_AA0014_r-043-01.txt,AA0014,41.9313773148,0027,02FA,FE24,03FC,0298,46E6,000A,01CD,057C,0768,0C85,15FD,1157,03DE,0066,0014,0004
2017-06-26_AA0014_r-043-01.txt,AA0014,41.9334606481,0028,02FA,FE27,03FC,0294,46E8,000A,01D1,05AC,070B,0C4F,15F5,11A0,03F3,0065,001F,0005
2017-06-26_AA0014_r-043-01.txt,AA0014,41.9355439815,0029,02FA,FE27,03FB,0293,46F9,0009,01EF,0586,0705,0C52,1675,115F,03E0,0060,0019,0000
2017-06-26_AA0014_r-043-01.txt,AA0014,41.9376273148,002A,02F7,FE27,03FB,0298,46EE,000A,01DD,0562,0740,0CB1,158E,11B0,03F1,007A,0013,0002
2017-06-26_AA0014_r-043-01.txt,AA0014,41.9397106481,002B,02FA,FE26,03F8,0294,46F2,000A,01CB,0595,0745,0C84,1620,1143,03EE,0064,0012,0002
2017-06-26_AA0014_r-043-01.txt,AA0014,41.9417939815,002C,02F7,FE26,03FC,0293,46F0,000A,01B8,055D,0788,0C41,15A1,11AF,044F,0065,000C,0002
2017-06-26_AA0014_r-043-01.txt,AA0014,41.9438773148,002D,02FA,FE27,03FB,0293,46EF,000A,01B5,05A1,074E,0C69,1593,11E4,03E9,006D,0012,0003
2017-06-26_AA0014_r-043-01.txt,AA0014,41.9459606481,002E,02F7,FE27,03F7,0296,46E0,000A,01AD,0589,0756,0C40,15B6,11FA,03EC,0066,000F,0003
2017-06-26_AA0014_r-043-01.txt,AA0014,41.9480439815,002F,02F7,FE27,03FE,0296,46E0,000A,01AB,055E,0755,0C8D,1633,1149,03F6,0063,001B,0005
2017-06-26_AA0014_r-043-01.txt,AA0014,41.9501273148,0030,02F6,FE21,03FC,0298,46F1,000A,01C1,0585,0773,0CAB,15C4,1186,03D7,0059,0010,0003
2017-06-26_AA0014_r-043-01.txt,AA0014,41.9522106481,0031,02F6,FE24,03F8,0293,46F4,0009,01DA,0565,077A,0C0D,15F7,11D3,0419,0046,0005,0000
2017-06-26_AA0014_r-043-01.txt,AA0014,41.9542939815,0032,02F6,FE27,03FC,0293,46F7,000A,01B3,057E,0764,0C06,15C0,121F,03F0,0070,001A,0003
2017-06-26_AA0014_r-043-01.txt,AA0014,41.9563773148,0033,02F9,FE24,03FC,0297,46D5,0009,01AB,057C,07C0,0C0B,158D,1213,03FC,0042,0005,0000
2017-06-26_AA0014_r-043-01.txt,AA0014,41.9584606481,0034,02F6,FE27,03FC,0293,46F0,000A,01B8,0568,078C,0BF2,15CB,118E,0487,006D,0004,0001
2017-06-26_AA0014_r-043-01.txt,AA0014,41.9605439815,0035,02F9,FE27,03F8,0298,46D0,000A,01C2,0538,074B,0CAF,15BC,118C,040D,006D,0017,0003
2017-06-26_AA0014_r-043-01.txt,AA0014,41.9626273148,0036,02F6,FE27,03F8,0291,46DC,0009,019F,0578,0727,0CA5,153C,1204,0454,0055,0010,0000
2017-06-26_AA0014_r-043-01.txt,AA0014,41.9647106481,0037,02F6,FE26,03FE,0299,46DF,000A,019A,0534,06FB,0C8A,1618,11BB,045A,0052,000B,0002
2017-06-26_AA0014_r-043-01.txt,AA0014,41.9667939815,0038,02F6,FE27,03F8,0296,46CB,0009,0170,0535,07D3,0C8E,1566,11CC,0434,004E,0011,0000
2017-06-26_AA0014_r-043-01.txt,AA0014,41.9688773148,0039,02F6,FE27,03F8,0293,46E2,000A,019D,0521,077F,0C40,1556,1208,045F,0088,001F,0001
2017-06-26_AA0014_r-043-01.txt,AA0014,41.9709606481,003A,02F4,FE27,03FC,0293,46E9,000A,017E,0547,07DB,0C5C,14C7,1239,045D,007D,0012,0001
2017-06-26_AA0014_r-043-01.txt,AA0014,41.9730439815,003B,02F3,FE27,03FB,0293,46DC,000A,0194,0550,0788,0C7B,1577,11D7,0418,0078,0015,0002
2017-06-26_AA0014_r-043-01.txt,AA0014,41.9751273148,003C,02F1,FE24,03FC,0296,46D0,000A,019D,0561,0785,0C0A,15D5,1178,0465,0075,0017,0005
2017-06-26_AA0014_r-043-01.txt,AA0014,41.9772106481,003D,02F1,FE27,03F9,0293,46E5,0009,0198,051F,0758,0C12,1580,1245,046F,0077,0019,0000
2017-06-26_AA0014_r-043-01.txt,AA0014,41.9792939815,003E,02F1,FE26,03FC,0298,46DE,000A,0194,0542,0788,0CD3,1549,1152,0482,007E,000E,0004
2017-06-26_AA0014_r-043-01.txt,AA0014,41.9813773148,003F,02F3,FE27,03F8,0293,46E5,000A,01BB,0564,0777,0C69,1588,114F,0493,005F,001B,0002
2017-06-26_AA0014_r-043-01.txt,AA0014,41.9834606481,0040,02F1,FE27,03FB,0291,46D8,000A,0173,052B,075C,0C77,14D4,1253,049E,007C,001F,0007
2017-06-26_AA0014_r-043-01.txt,AA0014,41.9855439815,0041,02F1,FE27,03F8,0297,46D4,0009,017B,051B,07C5,0BED,1573,121A,047D,006A,0018,0000
2017-06-26_AA0014_r-043-01.txt,AA0014,41.9876273148,0042,02F3,FE27,03FF,0296,46CD,000A,017A,052E,0796,0C4A,1514,123B,047F,0064,0012,0001
2017-06-26_AA0014_r-043-01.txt,AA0014,41.9897106481,0043,02F1,FE27,03FC,0298,46D4,0009,0169,04E4,07AD,0BDF,14DE,12E7,04B1,0074,0011,0000
2017-06-26_AA0014_r-043-01.txt,AA0014,41.9917939815,0044,02F1,FE23,03FC,0293,46D3,0009,0174,0549,0730,0C1F,1519,1279,04A9,0073,0019,0000
2017-06-26_AA0014_r-043-01.txt,AA0014,41.9938773148,0045,02F1,FE27,03FC,0293,46D8,000A,0150,04F4,0784,0BDF,1569,12A8,049B,0069,0017,0005
2017-06-26_AA0014_r-043-01.txt,AA0014,41.9959606481,0046,02F1,FE24,03FC,0298,46DC,000A,0145,04C9,07B7,0BA7,156B,12BE,04B9,0070,001B,0003
2017-06-26_AA0014_r-043-01.txt,AA0014,41.9980439815,0047,02F1,FE27,03F9,0297,46D9,000A,0172,0519,0787,0C1C,154A,124C,049C,005C,0019,0004
2017-06-26_AA0014_r-043-01.txt,AA0014,42.0001273148,0048,02F1,FE2C,03F8,0290,46DE,000A,0169,04EA,079B,0C05,14FE,1288,04E8,0064,0016,0003
2017-06-26_AA0014_r-043-01.txt,AA0014,42.0022106481,0049,02F0,FE2A,03F8,0297,46DE,000A,0169,04C8,0794,0BCA,1579,129B,04BA,0067,0019,0001
2017-06-26_AA0014_r-043-01.txt,AA0014,42.0042939815,004A,02F0,FE27,03FE,0296,46DF,000A,0166,04E1,07D4,0C23,1526,1263,04A0,0060,0015,0003
2017-06-26_AA0014_r-043-01.txt,AA0014,42.0063773148,004B,02F1,FE27,03F9,0297,46D0,000A,0160,0498,0786,0C2C,1555,1291,04C7,0061,0015,0003
2017-06-26_AA0014_r-043-01.txt,AA0014,42.0084606481,004C,02F1,FE27,03FC,028F,46D9,000A,014A,04E7,0785,0BAF,1508,12F4,04F3,0073,000D,0005
2017-06-26_AA0014_r-043-01.txt,AA0014,42.0105439815,004D,02F1,FE28,03FB,0296,46D7,000A,017A,050D,0766,0BEF,1475,1339,04C9,0064,001C,0004
2017-06-26_AA0014_r-043-01.txt,AA0014,42.0126273148,004E,02F0,FE27,03F9,028F,46DA,000A,0172,04BA,076D,0BFA,14FB,12FB,04D3,006B,0012,0001
2017-06-26_AA0014_r-043-01.txt,AA0014,42.0147106481,004F,02EB,FE24,03FC,0296,46CA,000A,0146,04C2,076A,0BB4,14EE,12FC,0515,008D,0016,0002
2016-07-28_AA0014_r-014-01.txt,AA0014,12.8124421296,0002,02EA,FC49,0313,010C,8D25,000A,032E,0D27,185B,1F37,1A74,22A7,0730,00C2,002A,0007
2016-07-28_AA0014_r-014-01.txt,AA0014,12.8166087963,0003,02EB,FC4C,0311,0109,8D23,000A,0364,0CB6,179A,1EC6,1A45,23B6,07DE,00A6,001F,000B
2016-07-28_AA0014_r-014-01.txt,AA0014,12.820775463,0004,02EB,FC48,0313,0103,8D25,000A,0361,0C55,17E9,1F63,1AAE,22E1,0790,00E1,001C,0007
2016-07-28_AA0014_r-014-01.txt,AA0014,12.8249421296,0005,02EB,FC47,0313,0107,8D25,000A,0347,0C7E,179F,1F51,1A8E,237C,077F,00C8,0018,0007
2016-07-28_AA0014_r-014-01.txt,AA0014,12.8291087963,0006,02EB,FC4B,0318,0103,8D22,000A,0337,0CCF,174D,1E7C,1B05,23C1,07A9,00C4,001A,0006
2016-07-28_AA0014_r-014-01.txt,AA0014,12.833275463,0007,02ED,FC4C,0313,0103,8D21,000A,032B,0C85,1735,1E90,1B61,2363,0811,00B8,001C,0003
2016-07-28_AA0014_r-014-01.txt,AA0014,12.8374421296,0008,02ED,FC4C,0313,0107,8D2B,000A,0336,0C2A,1703,1E20,1B92,2420,080E,00B5,002B,0008
2016-07-28_AA0014_r-014-01.txt,AA0014,12.8416087963,0009,02EB,FC4C,0313,0107,8D37,000A,02FB,0C6F,165E,1E27,1B5E,24AE,086F,00B5,0013,0005
2016-07-28_AA0014_r-014-01.txt,AA0014,12.845775463,000A,02F0,FC4C,0310,0107,8D33,000A,0313,0BCB,16C1,1E5B,1C16,2408,082E,00CA,001F,0004
2016-07-28_AA0014_r-014-01.txt,AA0014,12.8499421296,000B,02F0,FC4C,0311,0107,8D38,000A,032E,0CCE,176B,1E95,1B0C,23F0,0767,00B1,0022,0006
2016-07-28_AA0014_r-014-01.txt,AA0014,12.8541087963,000C,02F1,FC4C,0313,0107,8D2E,000A,0348,0BFA,16A7,1DFA,1BEC,2485,0803,00B0,0020,0007
2016-07-28_AA0014_r-014-01.txt,AA0014,12.858275463,000D,02F0,FC4B,0313,010E,8D2D,000A,02FE,0C80,16DD,1DE8,1BEE,23DD,0823,00CA,002A,0008
2016-07-28_AA0014_r-014-01.txt,AA0014,12.8624421296,000E,02F0,FC4C,0313,0103,8D39,000A,0317,0BE1,1653,1D86,1BC9,2538,08A9,009C,0019,0009
2016-07-28_AA0014_r-014-01.txt,AA0014,12.8666087963,000F,02F1,FC48,0314,0108,8D3E,000A,02FE,0BB5,16E4,1E02,1BBC,24EC,0817,00C0,0021,0005
2016-07-28_AA0014_r-014-01.txt,AA0014,12.870775463,0010,02F1,FC4C,0314,0109,8D39,000A,0301,0C22,16B2,1DA5,1C75,244D,081F,00B1,0025,0008
2016-07-28_AA0014_r-014-01.txt,AA0014,12.8749421296,0011,02F1,FC4C,0313,0106,8D2F,000A,02EA,0BB4,16CB,1D73,1BF3,24C8,08B7,00B9,0021,0007
2016-07-28_AA0014_r-014-01.txt,AA0014,12.8791087963,0012,02F3,FC4C,0313,0106,8D3A,000A,02DC,0C12,16D6,1DC6,1BBE,2505,0808,00BE,001B,000C
2016-07-28_AA0014_r-014-01.txt,AA0014,12.883275463,0013,02F1,FC4B,0311,0109,8D3B,000A,031B,0C26,16BF,1DEE,1BFF,2448,082A,00B6,001D,0009
2016-07-28_AA0014_r-014-01.txt,AA0014,12.8874421296,0014,02F1,FC48,0316,010C,8D42,000A,02FA,0C2A,16BE,1E1B,1BC5,2453,083D,00C4,0020,000C
2016-07-28_AA0014_r-014-01.txt,AA0014,12.8916087963,0015,02F1,FC4C,0310,0108,8D43,000A,0324,0BD8,1605,1D56,1CFC,24D7,082E,00BD,0024,000A
2016-07-28_AA0014_r-014-01.txt,AA0014,12.895775463,0016,02F1,FC4E,030F,0107,8D51,000A,031D,0C2F,1613,1D25,1C14,258B,0851,00BB,0020,0002
2016-07-28_AA0014_r-014-01.txt,AA0014,12.8999421296,0017,02F6,FC4C,0313,0109,8D49,000A,0309,0BB9,15FC,1DFB,1BDC,259C,084F,00A3,001C,000A
2016-07-28_AA0014_r-014-01.txt,AA0014,12.9041087963,0018,02F4,FC48,0313,0103,8D4B,000A,02FC,0BCC,1628,1DB9,1C8A,24EC,083A,00C7,0021,000A
2016-07-28_AA0014_r-014-01.txt,AA0014,12.908275463,0019,02F4,FC4F,0313,0108,8D3F,000A,032A,0BC6,15F8,1D67,1C7D,2535,0850,00C8,0020,0006
2016-07-28_AA0014_r-014-01.txt,AA0014,12.9124421296,001A,02F4,FC49,0313,0106,8D41,000A,02FD,0BBE,163D,1D6B,1C10,2583,086C,00BB,0022,0002
2016-07-28_AA0014_r-014-01.txt,AA0014,12.9166087963,001B,02F3,FC4E,0311,0109,8D42,000A,0317,0C75,16F1,1DD2,1B54,24C3,0813,00AB,001A,0004
2016-07-28_AA0014_r-014-01.txt,AA0014,12.920775463,001C,02F6,FC48,0313,0108,8D4F,0009,0323,0C34,1616,1DA4,1BE3,2532,0846,00C2,0021,0000
2016-07-28_AA0014_r-014-01.txt,AA0014,12.9249421296,001D,02F3,FC4B,0313,0108,8D53,000A,0307,0BB8,15DD,1D34,1C5E,25A4,088A,00C7,0024,000C
2016-07-28_AA0014_r-014-01.txt,AA0014,12.9291087963,001E,02F6,FC4B,0313,010C,8D54,000A,0342,0BF8,160A,1CE1,1CB7,255A,084A,00B4,001B,0005
