File,Sensor,tDays,Rec#,Temp,   X,   Y,   Z, Cnt, Max,Bins: (Low) to (High) 
2016-07-19_AA0006_r-033-03.txt,AA0006,32.434375,0011,01C7,FD67,FD08,FEC0,93E5,000A,03DD,0A16,0A2C,171A,31E1,26FC,0AF6,00A3,0034,0002
2016-07-19_AA0006_r-033-03.txt,AA0006,32.4385416667,0012,01C7,FD67,FD08,FEC1,93D8,000A,0398,09A8,0A56,162C,3143,2886,0B52,00B2,0042,0007
2016-07-19_AA0006_r-033-03.txt,AA0006,32.4427083333,0013,01C7,FD66,FD09,FEC3,93C5,000A,0398,09B0,0A6C,15E3,316B,28FA,0AE4,00AA,0032,0009
2016-07-19_AA0006_r-033-03.txt,AA0006,32.446875,0014,01C6,FD67,FD08,FEC0,93F0,000A,036D,0979,0A07,15F4,32B8,27F4,0B72,00B4,003B,0002
2016-07-19_AA0006_r-033-03.txt,AA0006,32.4510416667,0015,01C7,FD67,FD08,FEC3,93D6,000A,03B2,09EB,0AB0,15CC,31B7,27B6,0B77,0095,003E,0006
2016-07-19_AA0006_r-033-03.txt,AA0006,32.4552083333,0016,01C6,FD64,FD09,FEC6,93DE,000A,0361,09EB,0A44,15AF,31DF,28CA,0AF9,00C2,0037,0004
2016-07-19_AA0006_r-033-03.txt,AA0006,32.459375,0017,01C5,FD63,FD07,FEC3,93C3,000A,0368,0992,0ABB,1653,313E,2891,0B15,0093,003D,0007
2016-07-19_AA0006_r-033-03.txt,AA0006,32.4635416667,0018,01C6,FD67,FD09,FEC1,93BE,000A,03C5,09DB,0A3A,15D0,31CA,28B9,0AA4,00B8,0031,0004
2016-07-19_AA0006_r-033-03.txt,AA0006,32.4677083333,0019,01C6,FD67,FD08,FEC3,93E3,000A,036C,09CB,0A34,1615,31A8,28D2,0B0F,0094,0042,0004
2016-07-19_AA0006_r-033-03.txt,AA0006,32.471875,001A,01C6,FD67,FD09,FEC3,93D4,000A,03C2,09F0,0A8D,1633,3212,275C,0B06,00AA,0041,0003
2016-07-19_AA0006_r-033-03.txt,AA0006,32.4760416667,001B,01C5,FD67,FD08,FEC0,93CC,000A,0395,0A3A,0AA7,165F,3217,275B,0ABC,0093,0034,0002
2016-07-19_AA0006_r-033-03.txt,AA0006,32.4802083333,001C,01C6,FD67,FD09,FEC3,93DF,000A,03B0,09EA,0A5E,15EA,31F5,2842,0ADA,00B0,0038,0004
2016-07-19_AA0006_r-033-03.txt,AA0006,32.484375,001D,01C5,FD64,FD08,FEC0,93DD,000A,03DC,0A3C,0A39,170B,321B,2697,0AE7,009B,0046,0007
2016-07-19_AA0006_r-033-03.txt,AA0006,32.4885416667,001E,01C5,FD67,FD09,FEC3,93CF,000A,0429,0AA0,0A5D,1761,3260,2590,0A76,00B1,002F,0002
2016-07-19_AA0006_r-033-03.txt,AA0006,32.4927083333,001F,01C4,FD67,FD09,FEC0,93CA,000A,038A,0A90,0A55,170C,32BD,264C,0A4F,009F,004F,0009
2016-07-19_AA0006_r-033-03.txt,AA0006,32.496875,0020,01C3,FD66,FD09,FEC3,93C1,000A,03DE,0A45,0A2D,168D,32D8,2668,0AD3,0093,0037,0007
2016-07-19_AA0006_r-033-03.txt,AA0006,32.5010416667,0021,01C3,FD67,FD07,FEC0,93B4,000A,03BF,0A6E,0A89,1672,31CF,26F1,0AF4,0098,0039,0007
2016-07-19_AA0006_r-033-03.txt,AA0006,32.5052083333,0022,01C5,FD63,FD0B,FEC4,93BB,000A,0417,0AA5,0A4C,1738,32CF,24FC,0AC6,00A0,0044,0006
2016-07-19_AA0006_r-033-03.txt,AA0006,32.509375,0023,01C4,FD66,FD0B,FEC3,93E6,000A,03FD,0A7B,0A5B,17B1,31DF,25F2,0AC8,0092,0031,0006
2016-07-19_AA0006_r-033-03.txt,AA0006,32.5135416667,0024,01C6,FD63,FD09,FEC1,93D5,000A,03A3,0A5A,0A3B,16D4,32B8,264B,0ADD,00A0,003D,000C
2016-07-19_AA0006_r-033-03.txt,AA0006,32.5177083333,0025,01C5,FD67,FD08,FEBF,93DC,000A,0436,0A7E,0A75,1794,3328,24D7,0A54,0081,0047,0004
2016-07-19_AA0006_r-033-03.txt,AA0006,32.521875,0026,01C4,FD67,FD07,FEC0,93CE,000A,041E,0A85,0A46,172B,32B8,2554,0AE3,0095,0035,0001
2016-07-19_AA0006_r-033-03.txt,AA0006,32.5260416667,0027,01C4,FD63,FD0B,FEC3,93BD,000A,03FD,0AC8,0AB4,17C8,320D,24E4,0AB8,009D,0032,0004
2016-07-19_AA0006_r-033-03.txt,AA0006,32.5302083333,0028,01C4,FD63,FD07,FEC6,93AB,000A,042C,0ABE,0ADC,178B,3205,2554,0A20,00A0,003A,0007
2016-07-19_AA0006_r-033-03.txt,AA0006,32.534375,0029,01C4,FD67,FD07,FEC3,93CF,000A,0418,0AB7,0AC1,16A8,31D0,2600,0AE4,00A7,0037,0005
2016-07-19_AA0006_r-033-03.txt,AA0006,32.5385416667,002A,01C3,FD65,FD07,FEC3,93C2,000A,03FA,0A74,0A7E,16EA,3246,25D3,0AFD,0093,003E,0005
2016-07-19_AA0006_r-033-03.txt,AA0006,32.5427083333,002B,01C4,FD67,FD08,FEC4,93D8,000A,042B,0A8C,0A5D,179B,3237,2582,0A9A,0095,003B,0006
2016-07-19_AA0006_r-033-03.txt,AA0006,32.546875,002C,01C5,FD66,FD09,FEC3,93B0,000A,042C,0AFC,0AAF,17C8,3273,242E,0A96,0096,0042,0002
2016-07-19_AA0006_r-033-03.txt,AA0006,32.5510416667,002D,01C4,FD67,FD09,FEC3,93A7,000A,0446,0AA8,0A7E,17E5,31EC,24C9,0ACA,009E,0033,0006
2016-07-19_AA0006_r-033-03.txt,AA0006,32.5552083333,002E,01C4,FD63,FD09,FEC3,93C5,000A,0461,0AA4,0A83,17F0,325D,245E,0ACD,008A,0038,0003
2016-07-19_AA0006_r-033-03.txt,AA0006,32.559375,002F,01C4,FD66,FD09,FEC0,93E0,000A,047E,0AF4,0A4A,1855,3283,23F4,0A77,00A3,0037,0007
2016-07-19_AA0006_r-033-03.txt,AA0006,32.5635416667,0030,01C4,FD67,FD08,FEC0,93E6,000A,043D,0AEB,0A40,179A,325A,24D2,0AEB,0097,0031,0005
2016-07-19_AA0006_r-033-03.txt,AA0006,32.5677083333,0031,01C4,FD66,FD08,FEC3,93E0,000A,045E,0A9A,09EE,1811,32A0,246D,0B0D,0092,003B,0002
2016-07-19_AA0006_r-033-03.txt,AA0006,32.571875,0032,01C4,FD64,FD0C,FEC6,93DD,000A,0460,0AE6,0A4F,17FB,3213,24E5,0A4F,00B3,004A,0009
2016-07-19_AA0006_r-033-03.txt,AA0006,32.5760416667,0033,01C3,FD63,FD0C,FEC0,93CB,000A,0437,0AD9,0A59,17C6,32F0,2436,0A9E,009A,0035,0009
2016-07-19_AA0006_r-033-03.txt,AA0006,32.5802083333,0034,01C6,FD66,FD08,FEC1,93CE,000A,0433,0A5B,0A46,1764,3255,2522,0B34,00A5,003D,0009
2016-07-19_AA0006_r-033-03.txt,AA0006,32.584375,0035,01C3,FD67,FD08,FEC0,93CC,000A,0407,0ACD,0A78,1797,31E6,2502,0B11,00BC,002C,0008
2016-07-19_AA0006_r-033-03.txt,AA0006,32.5885416667,0036,01C4,FD68,FD09,FEC6,939C,000A,0434,0A13,0A9F,1782,3263,2597,0A65,00A0,0031,0004
2016-07-19_AA0006_r-033-03.txt,AA0006,32.5927083333,0037,01C3,FD63,FD0B,FEC0,93BA,000A,041D,0A61,0A76,175C,3230,25A7,0AB6,00A6,0030,0007
2016-07-19_AA0006_r-033-03.txt,AA0006,32.596875,0038,01C4,FD67,FD09,FEC1,93BB,000A,03D3,0A66,0A6E,171A,3254,262A,0AA5,0099,0036,0008
2016-07-19_AA0006_r-033-03.txt,AA0006,32.6010416667,0039,01C4,FD67,FD09,FEC3,93CA,000A,0410,0A7F,0A20,16E5,3249,269A,0A86,0096,002B,000C
2016-07-19_AA0006_r-033-03.txt,AA0006,32.6052083333,003A,01C3,FD67,FD0C,FEC3,93DE,000A,0403,0ABF,0A2B,16DE,31C2,2620,0B3E,0099,004F,000B
2016-07-19_AA0006_r-033-03.txt,AA0006,32.609375,003B,01C7,FD67,FD0B,FEBC,93D0,000A,03F1,0A9C,0A5E,177A,320D,259C,0B02,0087,0035,0004
2016-07-19_AA0006_r-033-03.txt,AA0006,32.6135416667,003C,01C4,FD67,FD07,FEC0,93AA,000A,03EE,0AC7,0A88,1701,32E7,24DC,0AC0,00AC,0039,0004
2016-07-19_AA0006_r-033-03.txt,AA0006,32.6177083333,003D,01C4,FD6C,FD09,FEC0,93B0,000A,0414,0A6E,0A73,17DB,3209,25AD,0A50,008E,0043,0009
2016-07-19_AA0006_r-033-03.txt,AA0006,32.621875,003E,01C4,FD68,FD09,FEC6,93C1,000A,0436,0B22,0A97,1785,31F3,24FD,0A84,009D,0036,0006
2016-07-19_AA0006_r-033-03.txt,AA0006,32.6260416667,003F,01C3,FD67,FD09,FEC0,93DD,000B,0B00,0A9E,1801,3216,24F2,0A8D,0080,0020,0003,0001
2016-07-19_AA0006_r-033-03.txt,AA0006,32.6302083333,0040,01C4,FD69,FD0B,FEC3,93C3,000A,0431,0AB1,0A99,178D,32C0,24E9,0A60,0080,002F,0003
2016-07-19_AA0006_r-033-03.txt,AA0006,32.634375,0041,01C6,FD69,FD08,FEC0,93C5,000A,046C,0AF5,0A34,16EA,3202,259D,0AB0,00AF,003F,0009
2016-07-19_AA0006_r-033-03.txt,AA0006,32.6385416667,0042,01C4,FD67,FD08,FEC6,93DC,0009,0401,0AA0,0A46,17D6,31EC,253D,0B31,0097,002E,0000
2016-07-19_AA0006_r-033-03.txt,AA0006,32.6427083333,0043,01C4,FD66,FD07,FEC3,93C2,000A,042F,0A31,0A65,1748,322A,25F0,0AB6,00AD,002E,000A
2016-07-19_AA0006_r-033-03.txt,AA0006,32.646875,0044,01C4,FD63,FD07,FEC0,93D0,000A,041D,09C6,0A6D,1763,31B4,267C,0B1C,0093,0031,000D
2016-07-19_AA0006_r-033-03.txt,AA0006,32.6510416667,0045,01C4,FD67,FD07,FEC4,93D0,0009,03CC,0A8B,0A07,16B9,32F0,25C4,0B18,00AD,0040,0000
2016-07-19_AA0006_r-033-03.txt,AA0006,32.6552083333,0046,01C4,FD67,FD0B,FEC4,93B1,000A,03F2,0A69,0AB6,167D,31BE,266F,0B0B,00AC,003D,0002
2016-07-19_AA0006_r-033-03.txt,AA0006,32.659375,0047,01C4,FD67,FD07,FEC0,93C4,000A,03BC,0A88,0A8E,16DB,3267,2604,0AD6,008B,0042,0009
2016-07-19_AA0006_r-033-03.txt,AA0006,32.6635416667,0048,01C4,FD64,FD09,FEC6,93BE,000A,03E9,0A6D,0ABA,169D,3191,2672,0B1E,00AA,003C,000A
2016-07-19_AA0006_r-033-03.txt,AA0006,32.6677083333,0049,01C4,FD67,FD09,FEC3,93A0,000A,03C7,0A1C,0AE2,16A3,3230,269F,0A87,00AD,002C,0009
2016-07-19_AA0006_r-033-03.txt,AA0006,32.671875,004A,01C5,FD67,FD0B,FEC3,939C,000A,03D5,09D1,0A5F,1649,3224,271B,0B2D,00A9,0035,0004
2016-07-19_AA0006_r-033-03.txt,AA0006,32.6760416667,004B,01C6,FD63,FD0F,FEBF,938A,000A,041D,0A1C,0AB3,16AC,323F,25CD,0AF8,00A8,0043,0003
2016-07-19_AA0006_r-033-03.txt,AA0006,32.6802083333,004C,01C4,FD67,FD0C,FEBE,93BE,000A,03FF,0A6D,0A78,16DA,3225,263E,0AC1,0090,0042,000A
2016-07-19_AA0006_r-033-03.txt,AA0006,32.684375,004D,01C5,FD67,FD07,FEC7,93DA,000A,0416,0AAD,0A8F,172F,327D,2549,0AB5,00A5,0036,0003
2016-07-19_AA0006_r-033-03.txt,AA0006,32.6885416667,004E,01C4,FD64,FD0B,FEC0,93B7,000A,0426,0A6E,0ABB,1715,32B7,250A,0AC2,0090,0038,0008
2016-07-19_AA0006_r-033-03.txt,AA0006,32.6927083333,004F,01C4,FD64,FD07,FEC3,93BB,000A,0422,0A57,0A69,1726,329A,2503,0B3B,008C,0044,000B
2016-07-19_AA0006_r-035-01.txt,AA0006,33.7053819444,0002,01C4,FD63,FD08,FEC0,93C9,000A,0473,0B33,0A40,1892,32EA,2357,0A2E,009F,0041,0002
2016-07-19_AA0006_r-035-01.txt,AA0006,33.7095486111,0003,01C4,FD67,FD08,FEC1,93B2,000A,0430,0AAB,09FD,1813,3217,250F,0AC5,0092,0044,0006
2016-07-19_AA0006_r-035-01.txt,AA0006,33.7137152778,0004,01C4,FD66,FD08,FEC3,93BD,000A,043B,0AE1,0A28,1851,327E,2461,0A56,00A9,0040,000A
2016-07-19_AA0006_r-035-01.txt,AA0006,33.7178819444,0005,01C4,FD67,FD09,FEC0,93EA,000A,0470,0AE9,0991,185F,327F,2430,0AFA,00A8,004E,0002
2016-07-19_AA0006_r-035-01.txt,AA0006,33.7220486111,0006,01C4,FD64,FD09,FEC3,93F7,000A,042E,0AC5,0A0C,1847,3217,249A,0B03,00B7,0040,0006
2016-07-19_AA0006_r-035-01.txt,AA0006,33.7262152778,0007,01C6,FD67,FD0C,FEC3,93E1,000A,0403,0A74,09E9,17C6,31CF,2602,0B01,0099,004B,0005
2016-07-19_AA0006_r-035-01.txt,AA0006,33.7303819444,0008,01C7,FD67,FD09,FEC3,93BF,000A,040E,0A3D,0A72,17DA,32CB,24B3,0AE0,0087,0040,0003
2016-07-19_AA0006_r-035-01.txt,AA0006,33.7345486111,0009,01C6,FD63,FD08,FEC3,93C8,000A,03FE,0AB8,0A2E,173D,31E6,25A6,0B43,009D,0036,0005
2016-07-19_AA0006_r-035-01.txt,AA0006,33.7387152778,000A,01C6,FD67,FD09,FEC7,93D1,000A,03FF,0A88,0AA2,17B4,3241,24B3,0B23,0097,003E,0008
2016-07-19_AA0006_r-035-01.txt,AA0006,33.7428819444,000B,01C4,FD64,FD0B,FEC1,93D9,000A,044E,0AF7,0A29,182F,32AA,23C0,0AFF,0090,0039,000A
2016-07-19_AA0006_r-035-01.txt,AA0006,33.7470486111,000C,01C7,FD63,FD0C,FEC0,93E2,000A,0445,0AFE,0A2D,1810,32A1,243F,0AAF,008D,0040,0006
2016-07-19_AA0006_r-035-01.txt,AA0006,33.7512152778,000D,01C7,FD66,FD08,FEC4,93E8,000A,0477,0B04,0A25,1873,3253,23A8,0AEC,00AF,0035,000A
2016-07-19_AA0006_r-035-01.txt,AA0006,33.7553819444,000E,01C7,FD66,FD09,FEC6,93C8,000A,044E,0ABA,0A16,1822,322C,24C6,0AAA,00AA,003D,0005
2016-07-19_AA0006_r-035-01.txt,AA0006,33.7595486111,000F,01C7,FD66,FD08,FEC6,93DF,000A,0451,0A78,09E0,1833,3227,24E2,0B2A,0092,0036,0008
2016-07-19_AA0006_r-035-01.txt,AA0006,33.7637152778,0010,01C7,FD66,FD0C,FEC3,93DC,000A,0459,0A4D,0AF2,177D,3281,246D,0AF7,009F,003E,0005
2016-07-19_AA0006_r-035-01.txt,AA0006,33.7678819444,0011,01C8,FD67,FD07,FEC0,93EA,000A,0414,0A5C,09AC,181B,32B5,2539,0ADC,0099,0046,000A
2016-07-19_AA0006_r-035-01.txt,AA0006,33.7720486111,0012,01C7,FD64,FD09,FEC1,93E0,000A,03FC,0A88,0A54,17E1,31DB,2582,0AC9,00A9,004D,000B
2016-07-19_AA0006_r-035-01.txt,AA0006,33.7762152778,0013,01C7,FD66,FD08,FEC3,93E9,000A,03E1,0AA2,0A11,17BF,321B,254B,0B55,009F,0036,0006
2016-07-19_AA0006_r-035-01.txt,AA0006,33.7803819444,0014,01C7,FD66,FD08,FEC3,93E5,000A,03E2,0AAF,0A4A,1751,31E2,2561,0B7B,00AA,0047,000A
2016-07-19_AA0006_r-035-01.txt,AA0006,33.7845486111,0015,01C7,FD68,FD0B,FEC3,93E4,000A,03F7,0A4F,09F7,17C1,3279,2589,0B06,009E,003F,0001
2016-07-19_AA0006_r-035-01.txt,AA0006,33.7887152778,0016,01C7,FD66,FD08,FEC3,93E6,000A,03F6,0A3B,09C1,178F,31C8,269B,0B12,00AF,0039,0008
2016-07-19_AA0006_r-035-01.txt,AA0006,33.7928819444,0017,01C7,FD65,FD09,FEC0,93FE,000A,0421,0A28,09CD,1753,3218,2678,0B0C,00AB,0045,0009
2016-07-19_AA0006_r-035-01.txt,AA0006,33.7970486111,0018,01C8,FD67,FD09,FEC2,93FA,000A,0427,0A5F,09BB,16F4,31E5,2686,0B80,009C,003B,0003
2016-07-19_AA0006_r-035-01.txt,AA0006,33.8012152778,0019,01C9,FD64,FD08,FEC0,940C,000A,03D3,0A3B,0970,16C2,325C,2706,0B81,00A3,0045,0001
2016-07-19_AA0006_r-035-01.txt,AA0006,33.8053819444,001A,01C9,FD67,FD08,FEC1,93DC,000A,03F5,0A32,0A1B,1705,31C4,2717,0AE6,0081,004A,0009
2016-07-19_AA0006_r-035-01.txt,AA0006,33.8095486111,001B,01CA,FD64,FD09,FEC3,9415,000A,03E3,0A63,098C,16D7,318A,26F5,0BEC,00BB,0040,0006
2016-07-19_AA0006_r-035-01.txt,AA0006,33.8137152778,001C,01C9,FD66,FD0B,FEC0,93F1,000A,03FA,09BC,0988,16A5,31B5,27BD,0BB0,00AE,0037,0007
2016-07-19_AA0006_r-035-01.txt,AA0006,33.8178819444,001D,01C9,FD67,FD07,FEC3,9403,000A,03C0,09F3,09D9,1622,31D7,27CC,0BC0,00A5,0047,0006
2016-07-19_AA0006_r-035-01.txt,AA0006,33.8220486111,001E,01CA,FD66,FD08,FEC3,9407,000A,0391,09DB,0A01,15C2,312C,28C2,0BFB,00B1,0039,0005
2016-07-19_AA0006_r-035-01.txt,AA0006,33.8262152778,001F,01CA,FD66,FD08,FEC0,9413,000A,03CE,0990,09B8,1660,31A4,2825,0BE6,00AA,0041,0003
2016-07-19_AA0006_r-035-01.txt,AA0006,33.8303819444,0020,01CA,FD67,FD0B,FEC1,93F4,000A,0392,09A0,099F,15CC,3214,2843,0C25,009D,003C,0002
2016-07-19_AA0006_r-035-01.txt,AA0006,33.8345486111,0021,01CB,FD67,FD0B,FEC0,93FA,000A,03C0,09BB,099F,1676,31B0,280F,0BB7,00B5,003B,0004
2016-07-19_AA0006_r-035-01.txt,AA0006,33.8387152778,0022,01CB,FD67,FD08,FEC4,9401,000A,03DD,09AD,09CC,15FB,314B,290F,0BA4,008A,0027,0001
2016-07-19_AA0006_r-035-01.txt,AA0006,33.8428819444,0023,01CA,FD64,FD09,FEC6,93FC,000A,03C8,0984,09D1,1635,3206,28C5,0B01,00A0,003B,0003
2016-07-19_AA0006_r-035-01.txt,AA0006,33.8470486111,0024,01CA,FD67,FD0B,FEC6,9418,000A,03D0,0989,09A6,16FC,318E,2846,0B69,009D,003D,0006
2016-07-19_AA0006_r-035-01.txt,AA0006,33.8512152778,0025,01CA,FD66,FD09,FEC3,940E,000A,03C1,09B6,0960,160C,31F3,28A2,0B9B,00B2,0046,0003
2016-07-19_AA0006_r-035-01.txt,AA0006,33.8553819444,0026,01CA,FD68,FD0B,FEC0,9419,000A,03B3,099F,09E3,16AC,316B,27F2,0C07,009C,0034,0004
2016-07-19_AA0006_r-035-01.txt,AA0006,33.8595486111,0027,01CB,FD63,FD0B,FEC1,9411,000A,03F3,0A43,09CE,168D,316E,2749,0BD2,00B9,003B,0003
2016-07-19_AA0006_r-035-01.txt,AA0006,33.8637152778,0028,01CB,FD68,FD0B,FEC0,940A,000A,03E8,09C1,09A7,1678,31CF,27C6,0BCF,009B,003F,0004
2016-07-19_AA0006_r-035-01.txt,AA0006,33.8678819444,0029,01CB,FD69,FD0F,FEBC,93F6,000A,03C2,0A2D,09D7,1675,3184,27B7,0B98,00AE,0037,0003
2016-07-19_AA0006_r-035-01.txt,AA0006,33.8720486111,002A,01CC,FD66,FD09,FEC1,93F9,000A,03E7,09ED,0987,168B,321F,2770,0BA9,0095,003F,0007
2016-07-19_AA0006_r-035-01.txt,AA0006,33.8762152778,002B,01CC,FD64,FD08,FEC1,9404,000A,03ED,09F4,09B7,1686,320F,276B,0B90,009F,003B,0002
2016-07-19_AA0006_r-035-01.txt,AA0006,33.8803819444,002C,01CC,FD67,FD09,FEC3,9412,000A,03FB,09FB,09A7,16AE,31D0,274F,0BBE,00A3,003F,0008
2016-07-19_AA0006_r-035-01.txt,AA0006,33.8845486111,002D,01CC,FD67,FD07,FEC3,93F5,000A,03E0,09C9,0977,162B,31C4,283E,0BAA,009E,0055,000B
2016-07-19_AA0006_r-035-01.txt,AA0006,33.8887152778,002E,01CC,FD66,FD0B,FEC3,93FF,000A,03F5,09F8,094C,1645,314B,27EC,0C47,00B9,0045,0005
2016-07-19_AA0006_r-035-01.txt,AA0006,33.8928819444,002F,01CC,FD63,FD09,FEC3,93EF,000A,0396,0979,096E,165D,31E2,2859,0BF3,0096,004B,0006
2016-07-19_AA0006_r-035-01.txt,AA0006,33.8970486111,0030,01CC,FD66,FD0C,FEC1,9435,000A,03E7,0A58,0944,1746,3166,26E8,0C46,009F,0038,0001
2016-07-19_AA0006_r-035-01.txt,AA0006,33.9012152778,0031,01CC,FD67,FD0B,FEC0,941F,000A,0409,0A23,092F,1670,312B,280D,0C3E,009D,003E,0003
2016-07-19_AA0006_r-035-01.txt,AA0006,33.9053819444,0032,01CC,FD63,FD09,FEC1,9406,000A,0392,09C2,096D,167F,31BE,281A,0C0E,0093,0048,0005
2016-07-19_AA0006_r-035-01.txt,AA0006,33.9095486111,0033,01CB,FD67,FD09,FEC3,941C,000A,03F4,09CD,08E1,163B,312D,2887,0C96,00BB,0036,0004
2016-07-19_AA0006_r-035-01.txt,AA0006,33.9137152778,0034,01CC,FD67,FD07,FEC4,941C,000A,03D8,09CC,0926,1628,3182,2824,0CA4,00A0,003A,0006
2016-07-19_AA0006_r-035-01.txt,AA0006,33.9178819444,0035,01CC,FD66,FD0B,FEC1,9415,000A,039D,096E,08F7,16A0,314D,283D,0CEC,00C2,0039,0002
2016-07-19_AA0006_r-035-01.txt,AA0006,33.9220486111,0036,01CD,FD6C,FD0B,FEC1,942A,000A,03D4,09C6,08B6,16BC,3140,27F9,0CE6,00BD,003C,0006
2016-07-19_AA0006_r-035-01.txt,AA0006,33.9262152778,0037,01CD,FD67,FD07,FEC4,943E,000A,03D4,097A,08AD,1647,3155,2882,0D16,00CD,0040,0002
2016-07-19_AA0006_r-035-01.txt,AA0006,33.9303819444,0038,01CD,FD66,FD0C,FEC3,9425,000A,03E7,0968,0909,159F,320C,28D4,0C65,00A8,003C,0005
2016-07-19_AA0006_r-035-01.txt,AA0006,33.9345486111,0039,01CD,FD64,FD09,FEC3,9415,0009,03E3,0A0F,08F9,166E,31AB,27B4,0C6D,00A7,0049,0000
2016-07-19_AA0006_r-035-01.txt,AA0006,33.9387152778,003A,01CE,FD67,FD08,FEC3,942D,000A,0418,0A29,0932,168D,31D9,26F1,0C6D,00BA,0038,0004
2016-07-19_AA0006_r-035-01.txt,AA0006,33.9428819444,003B,01CD,FD67,FD09,FEC0,9434,000A,0427,0A27,090B,1782,3119,2703,0C60,00AA,002E,0005
2016-07-19_AA0006_r-035-01.txt,AA0006,33.9470486111,003C,01CD,FD63,FD0E,FEC1,943D,000A,0445,0A09,08D1,16D0,30F2,27DB,0C90,00B9,0034,0004
2016-07-19_AA0006_r-035-01.txt,AA0006,33.9512152778,003D,01CE,FD67,FD0E,FEBE,9424,000A,03DF,092A,0937,163B,320E,27ED,0CB3,00BC,0036,0009
2016-07-19_AA0006_r-035-01.txt,AA0006,33.9553819444,003E,01CE,FD68,FD08,FEC3,9428,000A,0403,098E,088D,16D8,31BE,2798,0CE1,00B0,0046,0005
2016-07-19_AA0006_r-035-01.txt,AA0006,33.9595486111,003F,01CE,FD63,FD08,FEC3,944B,000A,040E,09F9,0900,172C,3144,2737,0CBB,00AD,0033,0002
2016-07-19_AA0006_r-035-01.txt,AA0006,33.9637152778,0040,01CE,FD66,FD0E,FEC3,9439,000A,0400,094E,08EA,16AA,3212,2767,0D02,00AC,002E,0002
2016-07-19_AA0006_r-035-01.txt,AA0006,33.9678819444,0041,01CF,FD66,FD0B,FEC3,9433,000A,03F3,0A6D,08ED,16F3,312F,2782,0C5E,009F,0040,0005
2016-07-19_AA0006_r-035-01.txt,AA0006,33.9720486111,0042,01CE,FD66,FD0B,FEC1,9418,000A,03CB,0981,08AA,1645,3137,28EF,0CAD,00CD,003A,0003
2016-07-19_AA0006_r-035-01.txt,AA0006,33.9762152778,0043,01CE,FD61,FD08,FEC0,9411,000A,03F7,09A7,08D0,16B1,317D,2837,0C35,00CE,0031,000A
2016-07-19_AA0006_r-035-01.txt,AA0006,33.9803819444,0044,01CE,FD64,FD0E,FEC7,9437,000A,03FF,098A,089A,1682,323E,2807,0C8C,009F,0019,0009
2016-07-19_AA0006_r-035-01.txt,AA0006,33.9845486111,0045,01CE,FD67,FD0B,FEC6,943D,000A,0429,09EE,087A,1657,319D,288C,0C95,0078,001D,0002
2016-07-19_AA0006_r-035-01.txt,AA0006,33.9887152778,0046,01CE,FD67,FD0F,FEC0,9442,000A,03FC,09CB,08ED,16CB,31EF,2770,0C6C,00B6,003B,0007
2016-07-19_AA0006_r-035-01.txt,AA0006,33.9928819444,0047,01CE,FD66,FD07,FEC3,942D,000A,0408,09B8,0915,16D6,3131,27E5,0C90,00A3,0033,0006
2016-07-19_AA0006_r-035-01.txt,AA0006,33.9970486111,0048,01CE,FD67,FD0E,FEC3,9424,000A,03EA,096A,08C7,16D5,31B5,27BD,0CC4,00B1,0049,0004
2016-07-19_AA0006_r-035-01.txt,AA0006,34.0012152778,0049,01CE,FD67,FD0B,FEC1,945C,000A,0433,0A31,08B8,170F,3107,277D,0CAE,00C4,0038,0003
2016-07-19_AA0006_r-035-01.txt,AA0006,34.0053819444,004A,01CE,FD63,FD0B,FEC1,941E,000A,0419,096D,08B1,172A,31D1,2754,0CC3,00AF,0023,0003
2016-07-19_AA0006_r-035-01.txt,AA0006,34.0095486111,004B,01CE,FD64,FD09,FEC0,945F,000A,0415,0A18,08CA,16DF,30F6,279D,0D0C,00A7,0040,0003
2016-07-19_AA0006_r-035-01.txt,AA0006,34.0137152778,004C,01CE,FD6C,FD09,FEC0,943D,000A,040D,09F5,08D1,1717,31D2,2719,0C76,00B5,003C,0001
2016-07-19_AA0006_r-035-01.txt,AA0006,34.0178819444,004D,01D0,FD64,FD09,FEC0,943B,000A,03E5,09EA,082C,1652,3156,28A7,0CE4,00D0,003C,0001
2016-07-19_AA0006_r-035-01.txt,AA0006,34.0220486111,004E,01CE,FD67,FD0C,FEC3,9419,000A,03D2,094D,08CD,1664,3139,2895,0CF4,00CF,0031,0007
2016-07-19_AA0006_r-035-01.txt,AA0006,34.0262152778,004F,01CD,FD67,FD07,FEC0,9444,000A,03CD,09D1,089A,1699,313D,2885,0CBC,00AC,0041,0008
2016-07-19_AA0006_r-052-04.txt,AA0006,51.3704166667,0002,01AE,FDAC,0244,03C8,495E,000A,0395,0813,0592,0C0D,13BE,1313,04C5,005E,0021,0002
2016-07-19_AA0006_r-052-04.txt,AA0006,51.3725,0003,01B1,FDAC,0247,03C9,4972,0009,03C5,07B7,0562,0A46,148C,1427,0527,0059,001B,0000
2016-07-19_AA0006_r-052-04.txt,AA0006,51.3745833333,0004,01B2,FDAF,0243,03C8,4981,000A,041C,0798,0486,0963,1604,13BC,059A,0075,0012,0003
2016-07-19_AA0006_r-052-04.txt,AA0006,51.3766666667,0005,01B1,FDAE,0243,03C7,4980,000A,050D,074E,0405,0969,1740,1246,058D,007F,0023,0002
