File,Sensor,tDays,Rec#,Temp,   X,   Y,   Z, Cnt, Max,Bins: (Low) to (High) 
2017-07-14_AA0003_r-028-01.txt,AA0003,26.7004282407,0022,018B,016C,FEA7,FD1F,8A2C,000F,12DE,02E4,00B8,0046,001F,000C,0005,0002,0002,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,26.7045949074,0023,018D,016E,FEA4,FD20,8A28,000E,275E,143E,0419,012B,007D,0055,0033,0017,000C,0004
2017-07-14_AA0003_r-028-01.txt,AA0003,26.7087615741,0024,018B,016C,FE9F,FD21,8A2E,000F,13A3,0418,0178,00B2,0070,003D,001B,0004,0005,0003
2017-07-14_AA0003_r-028-01.txt,AA0003,26.7129282407,0025,018B,016E,FEA3,FD1E,8A2F,000E,28DF,1439,039D,00E5,0076,0034,001C,0007,0007,0002
2017-07-14_AA0003_r-028-01.txt,AA0003,26.7170949074,0026,018C,0170,FEA0,FD1F,8A2D,000C,0CB3,25B2,2882,125C,02D6,007E,001B,0003,0000,0002
2017-07-14_AA0003_r-028-01.txt,AA0003,26.7212615741,0027,018B,016F,FEA1,FD1C,8A27,000A,07CC,108D,0C77,258D,297C,1278,0332,0085,001D,0002
2017-07-14_AA0003_r-028-01.txt,AA0003,26.7254282407,0028,018B,016C,FEA9,FD20,8A26,000C,0BBB,24FE,28B2,148A,03E0,00F0,0033,0004,0001,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,26.7295949074,0029,018B,016E,FEA7,FD1F,8A2A,000A,0798,0FFB,0CBB,2511,28CF,142F,0316,0092,001D,0008
2017-07-14_AA0003_r-028-01.txt,AA0003,26.7337615741,002A,018D,016E,FE9F,FD1E,8A26,000C,0C59,2571,298D,12E8,02F5,0091,0018,0001,0000,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,26.7379282407,002B,018B,016C,FEA3,FD1F,8A31,000C,0CAD,265E,277B,11AA,02D5,0095,0040,000F,0007,0003
2017-07-14_AA0003_r-028-01.txt,AA0003,26.7420949074,002C,018C,016C,FEA1,FD1E,8A30,000C,0C35,25D7,286B,1215,02E4,0086,0020,0005,0002,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,26.7462615741,002D,018D,016F,FEA0,FD1F,8A28,000D,2510,2944,13DF,0367,0094,0023,0007,0003,0001,0006
2017-07-14_AA0003_r-028-01.txt,AA0003,26.7504282407,002E,018C,0170,FEA3,FD1E,8A28,000C,0C9C,25C0,28A8,130F,02E5,008B,0010,0003,0000,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,26.7545949074,002F,018D,016E,FEA3,FD1C,8A35,000C,0D08,25BD,28C8,129B,02E9,007E,001F,0006,0000,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,26.7587615741,0030,018D,016F,FE9F,FD1F,8A26,000A,077F,109A,0CA8,2588,2990,12EB,02C3,007D,0021,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,26.7629282407,0031,018C,016C,FEA2,FD1F,8A36,000A,072E,105A,0C3A,24D9,2A8A,131A,0349,0086,0020,0008
2017-07-14_AA0003_r-028-01.txt,AA0003,26.7670949074,0032,018D,016F,FEA1,FD22,8A29,000C,0C77,25C7,2A16,1235,02EE,008B,0015,0004,0000,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,26.7712615741,0033,018E,016F,FEA3,FD23,8A2A,000C,0CCF,2638,2995,1270,02A6,007F,0021,0005,0002,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,26.7754282407,0034,018E,016F,FEA0,FD1C,8A2E,000A,06BA,0EC8,0B9C,2535,2A3E,15A3,0357,0084,0017,0008
2017-07-14_AA0003_r-028-01.txt,AA0003,26.7795949074,0035,018E,0171,FEA0,FD1E,8A3B,000A,076D,10B0,0BCC,255E,29C5,1358,0313,0091,002E,0005
2017-07-14_AA0003_r-028-01.txt,AA0003,26.7837615741,0036,018F,016F,FEA0,FD23,8A39,000B,1042,0C0E,25CB,2984,1315,0341,008B,002C,000A,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,26.7879282407,0037,0190,016F,FEA3,FD1E,8A31,000B,1098,0C05,2614,2A32,1218,02C7,007F,002C,000E,0006
2017-07-14_AA0003_r-028-01.txt,AA0003,26.7920949074,0038,018D,016E,FEA7,FD20,8A3B,000A,067C,0F1C,0C28,2493,2B23,14F0,0342,0075,001A,0004
2017-07-14_AA0003_r-028-01.txt,AA0003,26.7962615741,0039,018E,016F,FE9F,FD1D,8A36,000A,07B5,1043,0CDB,25B9,2950,12BC,02FE,007C,0023,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,26.8004282407,003A,018E,0169,FE9F,FD26,8A44,000A,07E3,1076,0C95,25E4,2A08,11FD,02CB,0084,0019,0005
2017-07-14_AA0003_r-028-01.txt,AA0003,26.8045949074,003B,018F,016E,FEA3,FD1C,8A39,000B,1060,0C29,25BB,2AB3,1312,02B2,007F,0019,0003,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,26.8087615741,003C,0190,016E,FEA1,FD1F,8A41,000B,0F34,0CC4,24AD,2A30,14F9,0363,0078,0020,0006,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,26.8129282407,003D,0190,016E,FEA0,FD21,8A43,000A,0749,1005,0CBB,25D0,2A1E,12D8,02DE,0070,001C,000A
2017-07-14_AA0003_r-028-01.txt,AA0003,26.8170949074,003E,018F,016F,FEA0,FD20,8A3E,000C,0C72,2516,2AB4,1324,0300,0091,0026,0006,0003,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,26.8212615741,003F,0190,0171,FEA3,FD1C,8A3E,000B,1061,0CAE,24EE,2A46,130A,032C,0087,001F,0003,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,26.8254282407,0040,018D,016C,FEA3,FD1F,8A42,000A,068E,0F20,0BFA,249B,2AB4,154E,033B,009F,0020,0003
2017-07-14_AA0003_r-028-01.txt,AA0003,26.8295949074,0041,0191,016F,FEA1,FD23,8A3B,000A,06DB,1000,0C4E,25FB,2AA1,12E7,02F5,007B,001D,0002
2017-07-14_AA0003_r-028-01.txt,AA0003,26.8337615741,0042,0191,016C,FEA3,FD21,8A45,000B,1024,0C48,23D5,2A97,1371,037C,00CC,0055,001A,0006
2017-07-14_AA0003_r-028-01.txt,AA0003,26.8379282407,0043,018E,0170,FEA6,FD1F,8A41,000B,0FE9,0C7B,256B,2B36,1327,02BF,0078,001B,0001,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,26.8420949074,0044,0190,0168,FEA3,FD1F,8A33,000B,0FA2,0C9B,24B8,2A32,1452,0304,0079,0022,0001,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,26.8462615741,0045,0191,016E,FEA1,FD1F,8A37,000A,0754,1051,0CA3,25E0,2A47,129F,02BE,005A,000D,0004
2017-07-14_AA0003_r-028-01.txt,AA0003,26.8504282407,0046,0190,016E,FEA3,FD22,8A37,000C,0CE0,2587,2A87,11F2,02A9,007F,0016,0003,0000,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,26.8545949074,0047,0191,016B,FEA3,FD1F,8A3E,000C,0C38,248E,2B1C,139A,0328,0074,0025,0001,0001,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,26.8587615741,0048,0191,016E,FE9F,FD23,8A34,000C,0C9F,257D,2AD7,12FC,030C,0081,0015,0005,0001,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,26.8629282407,0049,0190,0170,FEA1,FD1F,8A39,000B,0FE4,0C34,24AD,2B38,1397,02EF,008B,0014,0004,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,26.8670949074,004A,018D,016E,FEA1,FD1E,8A32,0009,0656,0F3C,0C20,23B4,2C04,150E,032C,007F,000F,0000
2017-07-14_AA0003_r-028-01.txt,AA0003,26.8712615741,004B,018E,016E,FEA3,FD20,8A37,000C,0C2E,23C4,2B9C,154F,0379,0083,0024,0000,0001,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,26.8754282407,004C,018E,016C,FE9F,FD20,8A33,000A,0686,0F72,0CD1,25AC,2AA2,139A,0309,005E,0018,0003
2017-07-14_AA0003_r-028-01.txt,AA0003,26.8795949074,004D,018D,016C,FEA0,FD1C,8A2B,000A,05B1,0E39,0BEF,2361,2C4A,16AB,0371,0072,0018,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,26.8837615741,004E,018E,0169,FEA3,FD1F,8A3A,000B,0E9A,0C1C,2432,2BA5,15BF,0356,0088,001D,0006,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,26.8879282407,004F,018D,016C,FEA1,FD1F,8A3B,000C,0C1A,243C,2C8F,14C9,0331,008A,001B,0007,0001,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,26.8920949074,0050,018E,016C,FEA0,FD21,8A33,000C,0BE4,2455,2CF2,147C,0339,008B,0021,0003,0000,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,26.8962615741,0051,018B,016C,FEA3,FD1F,8A36,000B,0DB8,0B78,22F0,2C10,181A,03C6,00A4,002A,0003,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,26.9004282407,0052,018E,0171,FE9F,FD1C,8A38,000B,0E98,0C30,2380,2C57,15D7,0303,0087,0020,0003,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,26.9045949074,0053,018B,016F,FEA3,FD21,8A39,000A,062E,0EA3,0C3C,2462,2BAA,1523,035A,0084,001D,0002
2017-07-14_AA0003_r-028-01.txt,AA0003,26.9087615741,0054,018E,016E,FE9F,FD1F,8A3A,000A,061F,0EAD,0B74,22CF,2CD2,166D,0351,0083,0016,0002
2017-07-14_AA0003_r-028-01.txt,AA0003,26.9129282407,0055,018E,016E,FEA0,FD1F,8A30,000D,22A4,2CC6,1855,03D6,007E,0021,0000,0001,0001,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,26.9170949074,0056,018C,016C,FEA1,FD23,8A38,000A,05CA,0E78,0BB3,22CD,2CD5,1699,036B,0079,0022,0002
2017-07-14_AA0003_r-028-01.txt,AA0003,26.9212615741,0057,018D,016C,FEA1,FD1F,8A36,000D,2354,2CF2,15CF,031A,006E,001E,0002,0000,0001,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,26.9254282407,0058,018C,016F,FE9F,FD1E,8A36,000D,21FB,2CDB,1851,0403,00CF,003B,001B,000C,0005,0002
2017-07-14_AA0003_r-028-01.txt,AA0003,26.9295949074,0059,018B,0170,FE9F,FD20,8A2E,000C,0B4B,223C,2D41,17FB,03D3,0078,001D,0003,0000,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,26.9337615741,005A,018C,0170,FEA3,FD21,8A37,000C,0B88,23EF,2D38,15A9,035D,0077,001B,0003,0000,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,26.9379282407,005B,018B,016C,FEA3,FD1F,8A31,000C,0BCD,238B,2D95,1575,0346,0079,0014,0001,0000,0002
2017-07-14_AA0003_r-028-01.txt,AA0003,26.9420949074,005C,018C,0170,FEA3,FD1F,8A3E,000B,0C9A,0A87,21A2,2D50,1AB2,03E1,00A5,001A,0001,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,26.9462615741,005D,018B,0170,FEA3,FD1E,8A2C,000D,22CC,2DC6,1729,0381,007F,001C,0000,0000,0000,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,26.9504282407,005E,018B,016C,FEA1,FD1F,8A33,000A,0551,0D81,0BA8,2384,2DA6,168A,036D,0077,0020,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,26.9545949074,005F,018B,016E,FEA1,FD22,8A2F,000A,0577,0D15,0B21,2296,2E70,175A,038D,0070,0021,0004
2017-07-14_AA0003_r-028-01.txt,AA0003,26.9587615741,0060,018B,016C,FEA0,FD21,8A29,000B,0BE3,09F7,1FF7,2DC8,1D16,0457,008C,0018,0005,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,26.9629282407,0061,018B,016E,FEA6,FD1C,8A2E,000D,227A,2DD9,1766,0352,006D,0016,0000,0000,0000,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,26.9670949074,0062,018B,0170,FEA3,FD1C,8A29,000C,0B44,235A,2E1E,166C,0324,0073,0017,0000,0000,0002
2017-07-14_AA0003_r-028-01.txt,AA0003,26.9712615741,0063,018B,016E,FEA3,FD1C,8A28,000C,0B3B,2326,2CFB,1770,0374,0085,001B,0000,0002,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,26.9754282407,0064,018B,016F,FE9F,FD1F,8A29,000C,0AE4,20D2,2D73,1A95,0444,0083,001C,0005,0001,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,26.9795949074,0065,018B,016F,FEA1,FD1E,8A24,000A,0590,0DA8,0B49,21EB,2E16,1779,0391,0081,0016,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,26.9837615741,0066,018B,016C,FEA1,FD1F,8A1F,000C,0AFC,222A,2E5F,175C,03A2,0068,001B,0001,0000,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,26.9879282407,0067,018B,016C,FEA6,FD1C,8A23,000C,0A6A,2189,2E2A,199E,0403,0072,001B,0004,0000,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,26.9920949074,0068,018B,016E,FEA6,FD20,8A1B,000B,0C8A,0A6C,21AE,2E60,19F8,039A,0075,0013,0004,0002
2017-07-14_AA0003_r-028-01.txt,AA0003,26.9962615741,0069,018A,016F,FEA3,FD1F,8A2A,000C,0B6F,2265,2E35,177A,036E,0091,0024,000A,0005,0004
2017-07-14_AA0003_r-028-01.txt,AA0003,27.0004282407,006A,018B,0171,FEA1,FD19,8A25,000C,0ADB,22B6,2F1C,1775,0336,0069,0015,0004,0002,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,27.0045949074,006B,018B,016C,FEA0,FD1C,8A21,000A,04C8,0BE7,0A39,2056,2E6E,1BC9,040C,0082,0019,0005
2017-07-14_AA0003_r-028-01.txt,AA0003,27.0087615741,006C,018A,0170,FEA1,FD1D,8A25,0009,04B8,0CDF,0AB4,2158,2EB5,1981,03A7,008A,001B,0000
2017-07-14_AA0003_r-028-01.txt,AA0003,27.0129282407,006D,018A,016F,FEA1,FD1F,8A27,000C,0A3E,222C,2F67,188B,038F,0075,0014,0001,0000,0002
2017-07-14_AA0003_r-028-01.txt,AA0003,27.0170949074,006E,0189,016F,FEA6,FD1C,8A1C,000A,057F,0D4B,0AF5,21F7,2F42,1734,0361,0070,001D,0002
2017-07-14_AA0003_r-028-01.txt,AA0003,27.0212615741,006F,018A,016F,FE9F,FD1E,8A1E,000A,048D,0B94,09D4,1FF9,2E49,1D03,0429,00A1,0018,0002
2017-07-14_AA0003_r-028-01.txt,AA0003,27.0254282407,0070,0189,016F,FEA3,FD1F,8A1C,000B,0D1A,0A8A,21AE,2EAC,187F,03B7,007A,0014,0001,0003
2017-07-14_AA0003_r-028-01.txt,AA0003,27.0295949074,0071,018A,016E,FEA3,FD1E,8A26,000C,0AA4,2246,2FA1,1730,036C,008B,001F,0001,0001,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,27.0337615741,0072,0189,016C,FEA1,FD1F,8A23,000C,0A2C,21BD,2EF1,180B,03A7,0090,0019,0001,0000,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,27.0379282407,0073,0184,016C,FEA3,FD23,8A24,000B,0BF9,09A4,1FDD,2EF5,1C40,042B,0089,001C,0004,0002
2017-07-14_AA0003_r-028-01.txt,AA0003,27.0420949074,0074,0189,016C,FEA0,FD1F,8A19,000A,0548,0D82,0AED,220D,2F78,16E5,0353,0088,0017,0006
2017-07-14_AA0003_r-028-01.txt,AA0003,27.0462615741,0075,018A,016F,FEA0,FD1F,8A1C,000A,0540,0D60,0A8B,2203,2F2E,1796,0376,0099,0017,0004
2017-07-14_AA0003_r-028-01.txt,AA0003,27.0504282407,0076,0189,016F,FE9F,FD23,8A2A,000B,0C78,0A97,20FE,2F0E,196F,03C1,0076,0022,0000,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,27.0545949074,0077,0189,016C,FEA3,FD1C,8A1E,000A,049B,0B92,09C2,2090,2E2E,1C82,0435,009B,0019,0006
2017-07-14_AA0003_r-028-01.txt,AA0003,27.0587615741,0078,0189,0170,FEA3,FD19,8A22,000C,0A91,2170,2F19,17BA,03A9,007F,001A,0004,0000,0002
2017-07-14_AA0003_r-028-01.txt,AA0003,27.0629282407,0079,0187,0170,FEA1,FD1F,8A1C,000A,049C,0C10,0A11,201B,2E2B,1C07,0452,00A4,0017,0005
2017-07-14_AA0003_r-028-01.txt,AA0003,27.0670949074,007A,0188,016F,FE9F,FD20,8A20,000B,0C3A,0A2D,2110,2E48,1A5A,0450,00A5,0028,0005,0002
2017-07-14_AA0003_r-028-01.txt,AA0003,27.0712615741,007B,0187,0170,FEA7,FD1E,8A14,000A,04FC,0BF6,0A55,1FDB,2E5D,1B51,0485,009A,001E,0007
2017-07-14_AA0003_r-028-01.txt,AA0003,27.0754282407,007C,0186,016F,FEA3,FD1C,8A14,000C,0AE0,21E6,2F2A,16C0,03B4,0082,001F,0001,0001,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,27.0795949074,007D,018A,016C,FEA6,FD1E,8A19,000C,0ADA,219F,2EE3,1788,0379,007B,0016,0002,0001,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,27.0837615741,007E,0186,0170,FEA7,FD1F,8A12,000C,09F0,1FCF,2F38,1B68,046B,009C,001E,0006,0000,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,27.0879282407,007F,0186,016F,FEA1,FD1F,8A1B,000B,0C8A,0A0B,2039,2EED,1A86,0438,006D,0014,0001,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,27.0920949074,0080,0186,016F,FEA3,FD1F,8A1F,000A,0587,0D3C,0AE6,212E,2F25,17DB,03C2,0067,001E,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,27.0962615741,0081,0186,016B,FEA1,FD1F,8A15,000A,0574,0D47,0AF6,20E8,2F2D,1825,0383,0087,001B,0005
2017-07-14_AA0003_r-028-01.txt,AA0003,27.1004282407,0082,0187,016B,FEA0,FD23,8A20,000C,091D,1F4D,2F70,1CD1,0455,009C,0020,0002,0002,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,27.1045949074,0083,0186,016B,FEA3,FD21,8A10,000B,0C97,09E6,2078,2F85,19ED,03E1,0086,0013,0001,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,27.1087615741,0084,0184,016F,FEA3,FD1C,8A16,000A,05A1,0D12,0A8C,2116,2F1E,1846,03C4,0079,001C,0004
2017-07-14_AA0003_r-028-01.txt,AA0003,27.1129282407,0085,0186,016C,FEA7,FD20,8A0B,000B,0C36,09E5,2092,302A,1937,040A,008B,0017,0002,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,27.1170949074,0086,0182,016F,FEA3,FD1C,8A0F,0009,04A3,0B21,0928,1E26,2F1C,1E69,04B9,00A3,001C,0000
2017-07-14_AA0003_r-028-01.txt,AA0003,27.1212615741,0087,0184,0170,FEA3,FD23,8A19,000B,0C19,0995,1FE4,30F0,1A11,03DC,0074,000E,0003,0004
2017-07-14_AA0003_r-028-01.txt,AA0003,27.1254282407,0088,0184,016E,FEA1,FD1F,8A0F,000A,055B,0C27,0950,2084,3104,192C,03DF,0085,001F,0006
2017-07-14_AA0003_r-028-01.txt,AA0003,27.1295949074,0089,0184,016C,FEA7,FD1C,8A07,000B,0C39,0992,2042,307C,1A0D,03F8,0074,001B,0002,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,27.1337615741,008A,0184,0170,FEA0,FD22,8A07,000B,0A9D,0884,1DB9,2F99,1FA7,04CE,0087,001D,0004,0002
2017-07-14_AA0003_r-028-01.txt,AA0003,27.1379282407,008B,0184,016E,FEA3,FD1E,8A08,000C,09DE,204B,2FC0,19C3,03EA,0077,0019,0000,0000,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,27.1420949074,008C,0184,0169,FEA1,FD23,8A08,000C,09C6,2037,2FE9,18E7,03CB,008A,001C,0009,0000,0002
2017-07-14_AA0003_r-028-01.txt,AA0003,27.1462615741,008D,0184,016E,FEA1,FD20,89FF,000D,2066,2FC8,19C8,03AE,007C,0013,0003,0001,0000,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,27.1504282407,008E,0184,016E,FEA3,FD1F,8A05,000A,04C7,0B6C,0983,1E40,2F8B,1D5A,047D,0093,0019,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,27.1545949074,008F,0184,016E,FE9F,FD20,8A07,000A,0527,0CD0,0A10,2055,30AD,1889,03DB,0086,0013,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,27.1587615741,0090,0184,016C,FEA1,FD1C,8A07,000A,0549,0C88,09F4,20A5,2F9D,1985,03E1,0081,0017,0002
2017-07-14_AA0003_r-028-01.txt,AA0003,27.1629282407,0091,0184,016E,FEA1,FD1C,89FF,0009,052F,0C0A,08E8,2008,2FBC,1B45,0431,0089,001B,0000
2017-07-14_AA0003_r-028-01.txt,AA0003,27.1670949074,0092,0184,0170,FEA0,FD21,89FA,000B,0B33,08B7,1F68,2FDA,1D16,0497,007E,0015,0004,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,27.1712615741,0093,0183,0173,FEA1,FD1C,89FD,000A,053A,0CB8,09E7,20C0,2FE4,1939,03C5,0068,0018,0002
2017-07-14_AA0003_r-028-01.txt,AA0003,27.1754282407,0094,0183,0169,FEA0,FD1B,8A06,000B,0C4A,0935,2000,31C7,1934,03B2,0071,0021,0003,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,27.1795949074,0095,0183,016C,FE9F,FD20,8A01,000A,04F1,0B02,08D9,1E90,3174,1C5E,042F,0087,001C,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,27.1837615741,0096,0184,016C,FE9F,FD21,89FB,000A,04B9,0B2D,08E4,1ECA,3053,1CF3,0485,0081,0017,0004
2017-07-14_AA0003_r-028-01.txt,AA0003,27.1879282407,0097,0184,016F,FEA1,FD21,8A06,000B,0CD6,09C9,2030,30A7,18F6,03CC,0068,001D,0004,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,27.1920949074,0098,0184,016E,FE9C,FD1E,89FB,000C,0975,1FFE,3133,18AE,041D,007F,0014,0001,0000,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,27.1962615741,0099,0183,016C,FEA1,FD1F,89FF,000C,088B,1E3E,3106,1CCC,048E,0096,001B,0003,0001,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,27.2004282407,009A,0182,0169,FEA0,FD1E,89F7,000C,0887,1EBE,30E4,1CC3,047A,0088,0011,0005,0000,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,27.2045949074,009B,0183,016C,FEA1,FD1F,89FD,000D,1F82,31C5,1A02,0448,008C,0026,0003,0000,0000,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,27.2087615741,009C,0182,016C,FEA3,FD21,89FF,000A,0538,0C2D,091A,2004,30E8,19E8,0425,0075,000F,0003
2017-07-14_AA0003_r-028-01.txt,AA0003,27.2129282407,009D,0182,016C,FEA3,FD19,89F7,000C,085F,1DDF,2F9F,1EF5,04FD,0090,0017,0000,0001,0002
2017-07-14_AA0003_r-028-01.txt,AA0003,27.2170949074,009E,0182,016E,FEA3,FD1C,89F4,000B,0B60,0856,1F1A,30EA,1C32,045B,0092,0023,0000,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,27.2212615741,009F,0183,0170,FEA0,FD1C,89FE,000A,054E,0C5E,0912,1FFD,3081,19D0,0449,008D,0019,0003
2017-07-14_AA0003_r-028-01.txt,AA0003,27.2254282407,00A0,0183,016E,FEA0,FD18,8A03,000A,053B,0C29,096D,1F1E,30AC,1A39,0478,0096,001D,0004
2017-07-14_AA0003_r-028-01.txt,AA0003,27.2295949074,00A1,0182,0161,FEA7,FD1F,8A02,000C,0817,1C72,304B,2084,0581,00B7,0021,0006,0000,0002
2017-07-14_AA0003_r-028-01.txt,AA0003,27.2337615741,00A2,0180,016C,FEA1,FD1F,8A0B,000C,0914,1F62,30C8,1ABE,0469,0084,0027,0005,0000,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,27.2379282407,00A3,0182,0170,FEA4,FD19,89FC,000A,0573,0C0C,09D1,1FD0,30F3,1960,03E9,0084,0018,0004
2017-07-14_AA0003_r-028-01.txt,AA0003,27.2420949074,00A4,0180,016C,FE9F,FD1C,89FA,000B,0BCD,094E,1F51,3102,1AAB,0431,0085,001E,0001,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,27.2462615741,00A5,0181,016C,FEA1,FD27,89FA,000B,0A9F,082A,1D32,2FC2,1FF5,052E,009D,001D,0006,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,27.2504282407,00A6,0180,0169,FEA3,FD20,89F8,000A,0573,0C24,0966,2012,30C5,197B,0408,0082,0019,0006
2017-07-14_AA0003_r-028-01.txt,AA0003,27.2545949074,00A7,0181,0169,FEA1,FD27,89FC,000A,0572,0BBC,0988,1F82,3096,1A37,0451,0084,001E,0004
2017-07-14_AA0003_r-028-01.txt,AA0003,27.2587615741,00A8,0181,016C,FEA1,FD1F,89F4,000A,0528,0BA1,090F,1EDD,3114,1AF4,047D,008F,002A,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,27.2629282407,00A9,0182,016B,FE9F,FD1C,89F7,000A,048B,0A91,0877,1D2F,2F8B,1F82,0565,00A3,001A,0006
2017-07-14_AA0003_r-028-01.txt,AA0003,27.2670949074,00AA,0183,016C,FEA0,FD21,89F3,000D,1F5D,304F,1A6C,0459,0094,002D,0004,0000,0000,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,27.2712615741,00AB,0181,016F,FEA3,FD1E,89FF,000B,0C11,0946,1F7A,3071,1A4B,0452,0085,0011,0003,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,27.2754282407,00AC,0182,016C,FEA3,FD1E,89FE,000A,0526,0BD8,093F,1DD8,2FF6,1C97,04BF,0081,0018,0004
2017-07-14_AA0003_r-028-01.txt,AA0003,27.2795949074,00AD,0182,016F,FEA1,FD1A,89FB,000B,0A69,0891,1DA7,309F,1E5E,0502,008D,002A,0003,0002
2017-07-14_AA0003_r-028-01.txt,AA0003,27.2837615741,00AE,0183,016E,FEA4,FD1F,89F3,000C,08EB,1EF9,31AF,1A6C,0412,008D,0027,0006,0006,0001
2017-07-14_AA0003_r-028-01.txt,AA0003,27.2879282407,00AF,0182,016E,FEAE,FD1C,89EC,000C,0900,1E3B,31DE,1B24,0460,0080,0021,0008,0001,0002
2017-07-14_AA0003_r-028-01.txt,AA0003,27.2920949074,00B0,0182,016C,FEA1,FD20,89FD,000C,0834,1E05,303E,1E0C,0517,0086,0027,0004,0000,0002
2017-07-14_AA0003_r-028-01.txt,AA0003,27.2962615741,00B1,0182,016B,FEA0,FD1F,89FF,000A,0484,0A9D,0849,1D17,308F,1F02,0512,00BB,001E,0002
2017-07-14_AA0003_r-028-01.txt,AA0003,27.3004282407,00B2,0182,016C,FEA0,FD1F,89F9,000A,0565,0C0D,08EE,1F19,3163,1A1A,0456,008E,001C,0003
2017-07-14_AA0003_r-028-01.txt,AA0003,27.3045949074,00B3,0181,016B,FEA6,FD1F,89FD,000A,0564,0BD9,0914,1F73,30EB,1A86,0416,0092,001E,0002
2017-07-14_AA0003_r-028-01.txt,AA0003,27.3087615741,00B4,0180,016C,FEA1,FD1C,89EF,000A,04C0,0AEA,0871,1D01,2FC7,1F29,0518,00A9,001C,0006
2017-07-14_AA0003_r-028-01.txt,AA0003,27.3129282407,00B5,0181,016C,FEA3,FD20,89EA,000D,1CA1,3109,1F4E,0570,00BD,002B,000E,0007,0002,0002
