File,Sensor,tDays,Rec#,Temp,   X,   Y,   Z, Cnt, Max,Bins: (Low) to (High) 
2016-07-29_AA0017_r-047-03.txt,AA0017,46.8085069444,0038,02BC,010F,FEE3,FC83,4AB6,000A,0284,04D9,0288,0A88,0EAA,1E74,07FA,0114,0018,0005
2016-07-29_AA0017_r-047-03.txt,AA0017,46.8105902778,0039,02BE,0110,FEE1,FC83,4AB6,000A,0287,04D3,0247,0A89,0EC3,1E16,086F,012A,000F,000B
2016-07-29_AA0017_r-047-03.txt,AA0017,46.8126736111,003A,02C0,0110,FEE3,FC7F,4AB7,000A,0297,04C8,0254,0A16,0E8F,1F0D,0814,0127,0015,0002
2016-07-29_AA0017_r-047-03.txt,AA0017,46.8147569444,003B,02BE,010F,FEE0,FC7F,4ABC,000A,0292,0479,0268,0A7C,0E79,1F15,07E9,013C,0019,0001
2016-07-29_AA0017_r-047-03.txt,AA0017,46.8168402778,003C,02C0,0111,FEE0,FC84,4AB7,000A,0287,04AC,027B,0A4C,0E96,1F40,07A9,0126,0014,0004
2016-07-29_AA0017_r-047-03.txt,AA0017,46.8189236111,003D,02C0,0113,FEE3,FC86,4AB9,000A,0277,04B5,025F,0A1F,0E97,1F1D,0828,011A,0014,0005
2016-07-29_AA0017_r-047-03.txt,AA0017,46.8210069444,003E,02C0,0113,FEE0,FC83,4AB9,000A,0287,050A,0269,0A3E,0E3A,1F7C,07A3,0110,0017,0001
2016-07-29_AA0017_r-047-03.txt,AA0017,46.8230902778,003F,02C0,010F,FEE0,FC83,4AB7,000A,02B5,04C9,0263,0A56,0E85,1ED5,07D4,0139,0014,0005
2016-07-29_AA0017_r-047-03.txt,AA0017,46.8251736111,0040,02BE,0111,FEE1,FC7E,4AB2,000A,029F,04B9,0264,0A33,0E23,1FC8,07AA,011D,000E,0003
2016-07-29_AA0017_r-047-03.txt,AA0017,46.8272569444,0041,02C0,0110,FEE6,FC84,4ABD,000A,0298,04B3,0291,0A3E,0E7C,1EE7,0803,011E,001B,0004
2016-07-29_AA0017_r-047-03.txt,AA0017,46.8293402778,0042,02C0,010F,FEE3,FC7F,4AB5,000A,0285,04E1,0258,0A62,0DC7,1FBE,0800,00FE,000C,0006
2016-07-29_AA0017_r-047-03.txt,AA0017,46.8314236111,0043,02C0,0111,FEE3,FC86,4AB9,000A,0279,04FD,0276,0A1D,0E1E,1F7F,07EA,010D,001A,0002
2016-07-29_AA0017_r-047-03.txt,AA0017,46.8335069444,0044,02C0,0111,FEE0,FC83,4AB8,000A,0297,048C,0271,0A4F,0DF2,1FCE,07E0,011D,0017,0001
2016-07-29_AA0017_r-047-03.txt,AA0017,46.8355902778,0045,02C0,0111,FEE0,FC87,4AB5,000A,028C,0499,027F,0A32,0E4C,1F71,07EC,0118,001A,0004
2016-07-29_AA0017_r-047-03.txt,AA0017,46.8376736111,0046,02C0,0110,FEE3,FC86,4AB7,000A,0298,04E0,025D,0A3A,0E57,1EEE,081F,0127,0019,0004
2016-07-29_AA0017_r-047-03.txt,AA0017,46.8397569444,0047,02C0,0110,FEE1,FC83,4AC0,000A,0285,04BA,0274,0A58,0E11,1FD5,07A2,0118,0013,0002
2016-07-29_AA0017_r-047-03.txt,AA0017,46.8418402778,0048,02C0,010F,FEE1,FC86,4AB5,000A,029F,04DE,0242,0AB1,0E4C,1F23,07A1,011B,0016,0004
2016-07-29_AA0017_r-047-03.txt,AA0017,46.8439236111,0049,02C0,0113,FEE3,FC7E,4AB8,000A,0271,04B3,0259,0A20,0E6D,1F2D,082B,013E,0013,0005
2016-07-29_AA0017_r-047-03.txt,AA0017,46.8460069444,004A,02C0,0113,FEE3,FC83,4AB7,000A,0275,04C0,024B,0A3F,0EB4,1EDD,0800,0154,000C,0007
2016-07-29_AA0017_r-047-03.txt,AA0017,46.8480902778,004B,02C0,0110,FEE3,FC7F,4AB8,000B,04B4,0259,0A3C,0E71,1F57,07D3,0138,001E,0006,0001
2016-07-29_AA0017_r-047-03.txt,AA0017,46.8501736111,004C,02C1,0110,FEE0,FC86,4ABC,000A,029C,04CD,0226,0A50,0E8B,1F30,07E5,0122,0019,0002
2016-07-29_AA0017_r-047-03.txt,AA0017,46.8522569444,004D,02C0,0111,FEE0,FC84,4ABF,000A,0284,04C7,0266,0A56,0E5A,1F2A,0804,0117,0012,0007
2016-07-29_AA0017_r-047-03.txt,AA0017,46.8543402778,004E,02C0,010F,FEE3,FC84,4AC0,000A,0292,04D0,0261,0A61,0E20,1F99,078D,013A,001A,0002
2016-07-29_AA0017_r-047-03.txt,AA0017,46.8564236111,004F,02C0,010F,FEE3,FC86,4AB9,000A,02C3,048C,026C,0A51,0E6E,1F4B,07AD,0130,0010,0007
