File,Sensor,tDays,Rec#,Temp,   X,   Y,   Z, Cnt, Max,Bins: (Low) to (High) 
2016-09-10_AA0018_r-005-03.txt,AA0018,4.52986111111,000F,02A6,0183,03E7,00BE,824E,000A,022C,057C,06A9,19A8,2B5B,2519,0883,0140,001D,0001
2016-09-10_AA0018_r-005-03.txt,AA0018,4.53402777778,0010,02A6,0181,03E9,00C0,8257,0009,025E,05EF,0698,193B,2B34,252F,0885,0126,0029,0000
2016-09-10_AA0018_r-005-03.txt,AA0018,4.53819444444,0011,02A6,0180,03E8,00BC,8248,000A,026D,0600,06A5,1851,2BF8,24E9,0894,0143,002A,0003
2016-09-10_AA0018_r-005-03.txt,AA0018,4.54236111111,0012,02A6,017F,03E8,00BC,825C,0009,0262,059A,0685,18BA,2C45,24FB,088B,012E,0028,0000
2016-09-10_AA0018_r-005-03.txt,AA0018,4.54652777778,0013,02A6,0181,03E8,00C3,8252,000A,0236,0605,0690,1895,2C0B,24C4,08BF,013F,0022,0003
2016-09-10_AA0018_r-005-03.txt,AA0018,4.55069444444,0014,02A6,017C,03E7,00C0,825D,000A,0236,05E5,06B4,1894,2C72,249A,0881,0145,0026,0002
2016-09-10_AA0018_r-005-03.txt,AA0018,4.55486111111,0015,02A6,0180,03E9,00C0,8251,000A,023D,059E,0669,18CB,2C74,24CF,088B,014D,0024,0003
2016-09-10_AA0018_r-005-03.txt,AA0018,4.55902777778,0016,02A6,017C,03EB,00C0,8256,000A,024E,05D7,064A,1985,2C42,2436,087F,013F,002A,0002
2016-09-10_AA0018_r-005-03.txt,AA0018,4.56319444444,0017,02A6,017C,03E7,00C0,8260,000A,023B,05D8,06A3,1908,2C3E,2452,08BD,0122,002C,0007
2016-09-10_AA0018_r-005-03.txt,AA0018,4.56736111111,0018,02A6,0180,03E8,00BF,824F,000A,0250,05AF,0635,18BA,2D15,24DD,0833,011A,0020,0002
2016-09-10_AA0018_r-005-03.txt,AA0018,4.57152777778,0019,02A6,0180,03E8,00BF,824A,000A,0243,062D,0657,18B1,2BDF,24F6,0890,0141,002B,0001
2016-09-10_AA0018_r-005-03.txt,AA0018,4.57569444444,001A,02A6,0180,03EC,00BE,8248,000A,0253,05CF,06AA,1894,2C40,2498,08A6,014D,001B,0002
2016-09-10_AA0018_r-005-03.txt,AA0018,4.57986111111,001B,02A5,0180,03E9,00BC,8244,000A,0245,05FD,0682,190F,2C6B,2439,088B,011E,0022,0002
2016-09-10_AA0018_r-005-03.txt,AA0018,4.58402777778,001C,02A6,0181,03EC,00BC,8246,000A,0266,05B6,064F,1912,2C3D,24B9,0877,0132,0029,0001
2016-09-10_AA0018_r-005-03.txt,AA0018,4.58819444444,001D,02A5,0180,03E7,00C0,8246,0009,023F,05F6,06BC,18B8,2C1F,248A,08A3,0125,002C,0000
2016-09-10_AA0018_r-005-03.txt,AA0018,4.59236111111,001E,02A5,0180,03EF,00B9,8247,0009,024E,05DD,06B7,1931,2C2B,2446,0851,0159,0019,0000
2016-09-10_AA0018_r-005-03.txt,AA0018,4.59652777778,001F,02A6,017F,03E9,00BF,824D,000A,0270,05D3,0699,1838,2C1A,24CF,08E6,013C,002D,0001
2016-09-10_AA0018_r-005-03.txt,AA0018,4.60069444444,0020,02A6,017D,03E7,00B7,824E,000A,024D,05E0,0661,186B,2BFE,2573,08A0,0121,0022,0001
2016-09-10_AA0018_r-005-03.txt,AA0018,4.60486111111,0021,02A6,0180,03E7,00B9,8259,0009,025E,05CE,0647,1815,2D0C,244F,08F8,014A,0034,0000
2016-09-10_AA0018_r-005-03.txt,AA0018,4.60902777778,0022,02A5,017F,03E8,00C3,8259,000A,0277,0588,068B,18CE,2C55,24E7,085F,0139,002B,0002
2016-09-10_AA0018_r-005-03.txt,AA0018,4.61319444444,0023,02A5,017C,03E7,00BE,8261,000A,023C,05E0,0692,1979,2B8D,24D0,0888,011E,0035,0002
2016-09-10_AA0018_r-005-03.txt,AA0018,4.61736111111,0024,02A6,017E,03EC,00BF,8260,000A,0228,05C1,0634,192F,2C72,24BB,0889,0134,0028,0002
2016-09-10_AA0018_r-005-03.txt,AA0018,4.62152777778,0025,02A5,0183,03E8,00BC,8257,000A,024D,05EA,0634,1848,2CA4,24B7,08DF,0146,0023,0001
2016-09-10_AA0018_r-005-03.txt,AA0018,4.62569444444,0026,02A5,0180,03E9,00C0,825F,0009,025F,05B1,06A8,1902,2BE4,24CC,088C,0133,0036,0000
2016-09-10_AA0018_r-005-03.txt,AA0018,4.62986111111,0027,02A6,0181,03E9,00C0,8258,000A,0261,05CF,0664,18BA,2C06,24D3,08E2,0129,0025,0001
2016-09-10_AA0018_r-005-03.txt,AA0018,4.63402777778,0028,02A2,0180,03EB,00BE,8259,000A,023A,05CC,0686,18DA,2B9F,252B,08C3,013D,0026,0003
2016-09-10_AA0018_r-005-03.txt,AA0018,4.63819444444,0029,02A6,0180,03E8,00C0,8262,000A,023E,0596,066F,1867,2C56,253B,08B3,0144,002E,0002
2016-09-10_AA0018_r-005-03.txt,AA0018,4.64236111111,002A,02A6,017C,03E9,00C0,825C,000A,024D,05C7,0604,18CC,2C67,24C5,08FD,0123,002A,0002
2016-09-10_AA0018_r-005-03.txt,AA0018,4.64652777778,002B,02A6,0180,03EC,00B9,824E,0009,0267,0602,062B,1915,2BB1,24DF,08C3,0139,0019,0000
2016-09-10_AA0018_r-005-03.txt,AA0018,4.65069444444,002C,02A5,0181,03EB,00BC,824B,0009,0266,05ED,0612,1865,2C5A,24EC,08C9,014D,0025,0000
2016-09-10_AA0018_r-005-03.txt,AA0018,4.65486111111,002D,02A6,017E,03EC,00BC,825A,000A,0250,05C9,0605,1857,2CCE,24D5,08E3,0133,002B,0001
2016-09-10_AA0018_r-005-03.txt,AA0018,4.65902777778,002E,02A2,017F,03E7,00C0,824B,000A,0268,05E3,0612,185D,2CC5,24DA,0897,0135,0025,0001
2016-09-10_AA0018_r-005-03.txt,AA0018,4.66319444444,002F,02A5,0180,03E7,00BC,8257,000A,0268,05C1,064E,18EB,2BD0,251B,08B4,0133,0022,0001
2016-09-10_AA0018_r-005-03.txt,AA0018,4.66736111111,0030,02A5,0183,03E7,00C1,8256,000A,0253,05B3,0645,1919,2BF3,24CB,08C0,0149,0029,0002
2016-09-10_AA0018_r-005-03.txt,AA0018,4.67152777778,0031,02A5,0181,03E7,00BF,8250,000A,0252,05C5,0620,18EF,2C30,24F4,0895,0137,0038,0002
2016-09-10_AA0018_r-005-03.txt,AA0018,4.67569444444,0032,02A6,0181,03EE,00B8,824F,000A,023B,05D3,0643,1907,2C54,2486,08A5,014D,0029,0002
2016-09-10_AA0018_r-005-03.txt,AA0018,4.67986111111,0033,02A5,0181,03E7,00BB,824C,000A,021C,05A9,065C,18A4,2C7F,24EA,08C8,011E,0036,0002
2016-09-10_AA0018_r-005-03.txt,AA0018,4.68402777778,0034,02A2,0183,03E7,00BC,8251,000A,0241,0604,05F7,1894,2BAC,255E,090F,0146,0021,0001
2016-09-10_AA0018_r-005-03.txt,AA0018,4.68819444444,0035,02A6,0183,03E8,00BE,825A,000A,025E,059E,0681,18D3,2C6D,2468,08C9,013F,002C,0001
2016-09-10_AA0018_r-005-03.txt,AA0018,4.69236111111,0036,02A5,0180,03E8,00BE,8252,000A,0225,05DB,0620,189C,2C7B,24E5,08D4,0144,001D,0001
2016-09-10_AA0018_r-005-03.txt,AA0018,4.69652777778,0037,02A5,0181,03EB,00C0,8265,0009,024F,05E1,064E,1928,2C31,24A6,089A,0128,0026,0000
2016-09-10_AA0018_r-005-03.txt,AA0018,4.70069444444,0038,02A5,0183,03E8,00BC,8262,000A,024C,05F1,062A,1898,2CBB,2480,08C3,0138,002C,0001
2016-09-10_AA0018_r-005-03.txt,AA0018,4.70486111111,0039,02A5,017C,03E8,00C0,8258,0009,0260,05F2,061F,1865,2C0B,256B,08D2,011E,001C,0000
2016-09-10_AA0018_r-005-03.txt,AA0018,4.70902777778,003A,02A6,0180,03E7,00BF,8266,000A,0246,05DB,0682,18DF,2C3C,24EC,085C,0139,0024,0003
2016-09-10_AA0018_r-005-03.txt,AA0018,4.71319444444,003B,02A2,017C,03E8,00BF,8265,000A,0250,05CD,05D3,193B,2C9D,24AA,08A0,012B,0026,0002
2016-09-10_AA0018_r-005-03.txt,AA0018,4.71736111111,003C,02A5,0183,03E7,00BE,8267,000A,024F,0585,0604,1887,2D0C,24B1,08DF,013A,0030,0002
2016-09-10_AA0018_r-005-03.txt,AA0018,4.72152777778,003D,02A3,017F,03EC,00B8,825B,000A,0270,0604,0597,186A,2CD6,2503,08AC,0145,001A,0002
2016-09-10_AA0018_r-005-03.txt,AA0018,4.72569444444,003E,02A5,0181,03E8,00BC,8256,000A,026F,0596,05FB,186E,2C7F,2546,08E1,0122,001F,0001
2016-09-10_AA0018_r-005-03.txt,AA0018,4.72986111111,003F,02A2,0181,03EC,00BE,8249,000A,0274,05B5,05C3,18C0,2C79,24B8,090F,012E,002D,0002
2016-09-10_AA0018_r-005-03.txt,AA0018,4.73402777778,0040,02A5,0181,03E8,00B9,8248,000A,0271,05BC,058F,18BF,2CFE,245D,0921,0133,001C,0002
2016-09-10_AA0018_r-005-03.txt,AA0018,4.73819444444,0041,02A6,0180,03E8,00C1,824E,000A,0270,05BA,05D6,18AE,2C9A,2456,0935,014C,002B,0004
2016-09-10_AA0018_r-005-03.txt,AA0018,4.74236111111,0042,02A3,0183,03E8,00BC,8249,000A,028B,05BE,057A,188B,2D85,246B,08B5,0131,0024,0001
2016-09-10_AA0018_r-005-03.txt,AA0018,4.74652777778,0043,02A2,017E,03F0,00B9,825B,000A,02A5,05C5,0598,18DF,2C9E,248A,0903,0124,0028,0003
2016-09-10_AA0018_r-005-03.txt,AA0018,4.75069444444,0044,02A5,0184,03E8,00C0,8253,0009,0266,05C0,0579,187F,2D01,24E8,08F7,0132,0023,0000
2016-09-10_AA0018_r-005-03.txt,AA0018,4.75486111111,0045,02A5,017E,03E7,00BC,825C,000A,0296,05C6,055D,188D,2C89,2540,08F5,0135,0022,0001
2016-09-10_AA0018_r-005-03.txt,AA0018,4.75902777778,0046,02A5,0180,03E9,00BC,8256,0009,02A9,05CC,0571,18DC,2CA2,24AA,08EF,013D,001C,0000
2016-09-10_AA0018_r-005-03.txt,AA0018,4.76319444444,0047,02A2,017F,03E8,00BC,8264,000A,029C,05B7,0572,1866,2D96,245C,08CA,014C,0030,0001
2016-09-10_AA0018_r-005-03.txt,AA0018,4.76736111111,0048,02A5,0183,03E8,00BF,825E,000A,02AD,060C,0563,1854,2D7E,23EB,0911,014F,0024,0001
2016-09-10_AA0018_r-005-03.txt,AA0018,4.77152777778,0049,02A5,017C,03EC,00B7,825F,000A,02A9,05CA,0596,1853,2C74,24F4,094B,0132,001B,0003
2016-09-10_AA0018_r-005-03.txt,AA0018,4.77569444444,004A,02A2,0181,03E8,00BE,8264,0009,0292,0600,0564,1874,2CEE,248A,0928,013A,0020,0000
2016-09-10_AA0018_r-005-03.txt,AA0018,4.77986111111,004B,02A6,0181,03E7,00C6,825A,0009,02A7,05A4,0565,18C4,2D4C,2461,08E3,012F,0027,0000
2016-09-10_AA0018_r-005-03.txt,AA0018,4.78402777778,004C,02A6,0182,03E7,00C0,8264,0009,027B,05AE,051F,1930,2D11,24DA,0894,0144,0029,0000
2016-09-10_AA0018_r-005-03.txt,AA0018,4.78819444444,004D,02A5,017E,03E8,00BC,824C,000A,0291,05C8,050B,1852,2D76,24EE,08DB,0137,001E,0002
2016-09-10_AA0018_r-005-03.txt,AA0018,4.79236111111,004E,02A3,0183,03E9,00C1,8246,000A,0264,0598,0542,180A,2D2F,2563,0925,011D,0029,0001
2016-09-10_AA0018_r-005-03.txt,AA0018,4.79652777778,004F,02A3,0183,03EC,00B7,8248,0009,0297,0598,055A,1857,2CA8,2548,092E,012A,0020,0000
2016-09-10_AA0018_r-004-01.txt,AA0018,2.80885416667,0002,02B1,018B,03E0,00C0,8273,000A,085E,0B7E,05DC,13F5,2AA5,1CB1,0C53,00FF,001C,0002
2016-09-10_AA0018_r-004-01.txt,AA0018,2.81302083333,0003,02B1,018F,03E3,00BE,8270,000A,081A,0BB1,05DC,1426,2A79,1D3F,0BC9,00F7,0029,0002
2016-09-10_AA0018_r-004-01.txt,AA0018,2.8171875,0004,02B2,018C,03E3,00C3,8272,000A,085D,0BA9,059A,13FD,2AAD,1D2C,0BC8,0101,0030,0003
2016-09-10_AA0018_r-004-01.txt,AA0018,2.82135416667,0005,02B2,018E,03E3,00C0,826E,000A,082B,0B9F,060C,142E,2A26,1D20,0BFE,00FB,0029,0002
2016-09-10_AA0018_r-004-01.txt,AA0018,2.82552083333,0006,02B1,0189,03E3,00C0,826E,000A,07F7,0B8D,05C3,143F,2A49,1D2B,0C23,012D,0023,0001
2016-09-10_AA0018_r-004-01.txt,AA0018,2.8296875,0007,02B1,018E,03E1,00C0,827E,000B,0BB7,05FF,13A9,2ADB,1C93,0C09,010E,002B,0000,0001
2016-09-10_AA0018_r-004-01.txt,AA0018,2.83385416667,0008,02B2,018F,03DE,00C8,827E,000A,0832,0BAF,05EF,145F,2B0D,1C80,0BA1,00FF,0020,0002
2016-09-10_AA0018_r-004-01.txt,AA0018,2.83802083333,0009,02B2,018C,03E3,00C0,8280,000A,0807,0B49,05FC,14A4,2AA8,1CC5,0BE0,0112,002D,0004
2016-09-10_AA0018_r-004-01.txt,AA0018,2.8421875,000A,02B1,018B,03E1,00C0,8265,0009,0823,0BEA,05C8,1456,2AC4,1C88,0BB1,0115,0028,0000
2016-09-10_AA0018_r-004-01.txt,AA0018,2.84635416667,000B,02B2,018B,03E3,00C3,8266,000A,07FA,0B89,05CD,1467,2B11,1CCC,0BA4,010D,001E,0003
2016-09-10_AA0018_r-004-01.txt,AA0018,2.85052083333,000C,02B1,018F,03DC,00CB,8271,0009,0867,0BBD,060B,142D,2B4D,1BCE,0BB1,0121,0028,0000
2016-09-10_AA0018_r-004-01.txt,AA0018,2.8546875,000D,02B3,018C,03E3,00C0,8279,000A,0844,0BA0,05D1,13E3,2ACF,1D24,0BC9,00FD,0025,0003
2016-09-10_AA0018_r-004-01.txt,AA0018,2.85885416667,000E,02B2,018C,03E3,00C6,827D,000A,07E7,0B44,05BA,1496,29B4,1DA0,0C80,010C,0020,0002
2016-09-10_AA0018_r-004-01.txt,AA0018,2.86302083333,000F,02B1,0187,03E7,00C0,8263,000A,0876,0B68,05D5,1495,2A45,1CAE,0BFD,0104,0026,0001
2016-09-10_AA0018_r-004-01.txt,AA0018,2.8671875,0010,02B2,0189,03E3,00C0,826E,000A,083C,0B93,060C,1466,2A1C,1CE0,0C03,0109,0024,0001
2016-09-10_AA0018_r-004-01.txt,AA0018,2.87135416667,0011,02B2,018C,03E7,00C0,826C,000A,0893,0B73,0607,1403,29CE,1D34,0C35,00FB,0029,0001
2016-09-10_AA0018_r-004-01.txt,AA0018,2.87552083333,0012,02B5,018E,03E1,00C1,8265,0009,0853,0BCE,0622,1413,2A5B,1CCD,0BC0,00FE,0029,0000
2016-09-10_AA0018_r-004-01.txt,AA0018,2.8796875,0013,02B2,018C,03E7,00C0,826A,0009,0828,0AEF,05C9,1485,2AE5,1D0F,0BF0,0105,001C,0000
2016-09-10_AA0018_r-004-01.txt,AA0018,2.88385416667,0014,02B1,018F,03E0,00C0,8269,000A,07DE,0B4F,05E5,1487,29E8,1D9C,0C30,0104,0017,0001
2016-09-10_AA0018_r-004-01.txt,AA0018,2.88802083333,0015,02B2,018C,03E1,00C7,827D,000A,07DD,0B7C,05C2,13A1,2A83,1DD1,0C51,00F5,0024,0003
2016-09-10_AA0018_r-004-01.txt,AA0018,2.8921875,0016,02B2,018C,03E3,00C3,827A,0009,07CA,0B17,0595,1407,2AC5,1E51,0BD2,0100,0015,0000
2016-09-10_AA0018_r-004-01.txt,AA0018,2.89635416667,0017,02B2,0189,03E3,00C1,8275,000A,077B,0B69,05DA,1381,2A64,1E72,0C1E,0118,0027,0003
2016-09-10_AA0018_r-004-01.txt,AA0018,2.90052083333,0018,02B1,018F,03E1,00C3,8268,0009,0812,0B4F,05C1,145A,2A59,1D56,0C20,00F6,0027,0000
2016-09-10_AA0018_r-004-01.txt,AA0018,2.9046875,0019,02B1,018B,03E3,00C0,826A,000A,07F9,0B48,05D3,1441,2A7E,1CFA,0C61,0118,0023,0001
2016-09-10_AA0018_r-004-01.txt,AA0018,2.90885416667,001A,02B1,018C,03E3,00C0,826A,000A,07A9,0AF6,05DE,1487,2A9B,1DAC,0BE9,0113,0022,0001
2016-09-10_AA0018_r-004-01.txt,AA0018,2.91302083333,001B,02B2,018B,03E1,00C0,826A,0009,080F,0B40,05A3,1421,2A60,1DAB,0C26,00FC,002A,0000
2016-09-10_AA0018_r-004-01.txt,AA0018,2.9171875,001C,02B3,018F,03E1,00C3,8271,0009,07D1,0B53,05A5,1411,2B23,1D32,0C1B,0107,0020,0000
2016-09-10_AA0018_r-004-01.txt,AA0018,2.92135416667,001D,02B3,018C,03E3,00C3,826A,0009,0784,0B71,05D0,13E8,2AA6,1DAE,0C1D,0130,001C,0000
2016-09-10_AA0018_r-004-01.txt,AA0018,2.92552083333,001E,02B2,018C,03E3,00CE,8270,000A,07F9,0B5F,05B7,1493,2A92,1CFC,0BFC,0123,001F,0002
2016-09-10_AA0018_r-004-01.txt,AA0018,2.9296875,001F,02B5,018C,03E3,00C4,826C,000A,07F4,0B40,05B2,13D8,2A57,1DEC,0C2A,011B,0025,0001
2016-09-10_AA0018_r-004-01.txt,AA0018,2.93385416667,0020,02B1,018C,03E1,00C1,8267,000A,07D8,0BA5,05F4,13BB,29F3,1DB2,0C5D,0117,0021,0001
2016-09-10_AA0018_r-004-01.txt,AA0018,2.93802083333,0021,02B3,018E,03E1,00C9,826B,000A,07F9,0BA7,05F3,146C,2A17,1D6B,0BCE,00F5,0023,0004
2016-09-10_AA0018_r-004-01.txt,AA0018,2.9421875,0022,02B2,018C,03E3,00C0,8267,000A,083D,0B76,05C0,13FF,29F8,1DB9,0C22,0103,001D,0002
2016-09-10_AA0018_r-004-01.txt,AA0018,2.94635416667,0023,02B1,018F,03E0,00C7,8281,000A,07D5,0B3F,05CB,13FF,2A7A,1DCE,0C16,011E,0024,0003
2016-09-10_AA0018_r-004-01.txt,AA0018,2.95052083333,0024,02B1,018C,03E3,00C3,827A,000A,0814,0B74,05A2,13BE,2AA4,1D93,0C19,010F,002E,0005
2016-09-10_AA0018_r-004-01.txt,AA0018,2.9546875,0025,02B2,0187,03E1,00C0,827A,0009,0847,0B83,0588,1436,2A53,1D75,0BE6,011B,0029,0000
2016-09-10_AA0018_r-004-01.txt,AA0018,2.95885416667,0026,02B2,018C,03E3,00C4,827C,0009,0802,0BE7,05D1,1456,2A3E,1D42,0BB0,0117,0025,0000
2016-09-10_AA0018_r-004-01.txt,AA0018,2.96302083333,0027,02B2,018F,03E7,00C1,8278,0009,0873,0B28,05A8,1449,2AAA,1D3F,0BE4,00F6,0029,0000
2016-09-10_AA0018_r-004-01.txt,AA0018,2.9671875,0028,02B1,018C,03E7,00C0,8285,000A,0832,0B8F,05C2,1380,2AD9,1D14,0C66,0109,0023,0003
2016-09-10_AA0018_r-004-01.txt,AA0018,2.97135416667,0029,02B6,018B,03E0,00C7,8281,000A,0874,0B4D,059C,13E9,2A37,1D6F,0C59,0119,0021,0002
2016-09-10_AA0018_r-004-01.txt,AA0018,2.97552083333,002A,02B2,018C,03E1,00C3,8288,0009,07F7,0B87,05D1,1429,2A25,1DCF,0BC6,012F,0027,0000
2016-09-10_AA0018_r-004-01.txt,AA0018,2.9796875,002B,02B2,018C,03E1,00C7,8283,0009,0816,0B37,060B,13E0,2A42,1DC7,0C18,0101,0029,0000
2016-09-10_AA0018_r-004-01.txt,AA0018,2.98385416667,002C,02B2,018C,03E3,00C3,827B,000A,07DE,0B20,05EC,135F,2ABC,1DCD,0C85,0105,001E,0001
2016-09-10_AA0018_r-004-01.txt,AA0018,2.98802083333,002D,02B5,0190,03E6,00C3,8282,000A,07FF,0B66,05D9,138E,2A59,1DE6,0C46,010C,0021,0004
2016-09-10_AA0018_r-004-01.txt,AA0018,2.9921875,002E,02B7,018C,03E1,00C6,8265,000A,07D3,0B4E,05B4,144B,2A7B,1D5B,0C37,010C,002B,0001
2016-09-10_AA0018_r-004-01.txt,AA0018,2.99635416667,002F,02B1,018E,03E3,00C1,8269,000A,080C,0B7F,0591,14B6,2A9F,1CDD,0C10,00ED,001B,0003
2016-09-10_AA0018_r-004-01.txt,AA0018,3.00052083333,0030,02B3,018C,03E0,00C6,8270,000A,07F2,0B81,05AB,13D2,2A3D,1D9D,0C84,0103,001E,0001
2016-09-10_AA0018_r-004-01.txt,AA0018,3.0046875,0031,02B2,018C,03E3,00C3,8274,000A,07CB,0BB8,05BA,13AF,2A54,1DD1,0C48,00FB,001F,0001
2016-09-10_AA0018_r-004-01.txt,AA0018,3.00885416667,0032,02B1,0189,03E4,00C1,8283,0009,07DC,0B66,059B,13DC,2AB1,1DCE,0C26,00FD,0028,0000
2016-09-10_AA0018_r-004-01.txt,AA0018,3.01302083333,0033,02B1,018C,03E0,00C8,826F,000A,07E8,0B44,05AC,143F,2B1F,1D20,0BF7,0106,001B,0001
2016-09-10_AA0018_r-004-01.txt,AA0018,3.0171875,0034,02B5,0189,03E6,00C1,8271,000A,078D,0B80,05E6,13DE,2AB7,1D97,0C31,00FD,0023,0001
2016-09-10_AA0018_r-004-01.txt,AA0018,3.02135416667,0035,02B3,018C,03E3,00C6,826B,0009,07FA,0BB0,05D7,1476,29DA,1D31,0C37,0111,0021,0000
2016-09-10_AA0018_r-004-01.txt,AA0018,3.02552083333,0036,02B5,018C,03E1,00C1,8272,000A,07A5,0AE1,05F5,143E,2A41,1E4A,0C09,0103,0021,0001
2016-09-10_AA0018_r-004-01.txt,AA0018,3.0296875,0037,02B7,018C,03E1,00C4,828F,000A,0804,0B36,05FA,13FA,2B31,1D5A,0B97,011B,0023,0001
2016-09-10_AA0018_r-004-01.txt,AA0018,3.03385416667,0038,02B1,018B,03E7,00C1,827A,000A,07D8,0B6A,0617,13A1,2A98,1DB2,0C20,00F4,0020,0002
2016-09-10_AA0018_r-004-01.txt,AA0018,3.03802083333,0039,02B3,0189,03E3,00C7,828F,000A,07AC,0B9A,05A4,13F6,2A89,1E02,0C0A,00F5,0023,0002
2016-09-10_AA0018_r-004-01.txt,AA0018,3.0421875,003A,02B3,0189,03E3,00C3,828A,000A,07D2,0B86,05D6,1447,2A81,1D76,0BF2,0103,0025,0004
2016-09-10_AA0018_r-004-01.txt,AA0018,3.04635416667,003B,02B5,018C,03E0,00C3,826D,000A,07D2,0BD0,05E8,1453,2ACE,1D28,0BA0,00D3,0024,0003
2016-09-10_AA0018_r-004-01.txt,AA0018,3.05052083333,003C,02B3,018C,03E7,00C0,826F,000A,0834,0B5F,05B8,13CD,2B96,1D3F,0B5C,0101,0022,0003
2016-09-10_AA0018_r-004-01.txt,AA0018,3.0546875,003D,02B3,018E,03E1,00C3,8272,000A,0820,0B61,05D3,1455,2AC9,1D4F,0B99,00F6,0020,0002
2016-09-10_AA0018_r-004-01.txt,AA0018,3.05885416667,003E,02B6,018F,03E0,00C0,827A,000A,0841,0B83,05B3,1371,29E8,1E0F,0C6C,0103,002B,0001
2016-09-10_AA0018_r-004-01.txt,AA0018,3.06302083333,003F,02B2,018C,03E7,00C1,8296,000A,07D4,0B78,05E1,14A0,29A5,1DD6,0C27,0102,0024,0001
2016-09-10_AA0018_r-004-01.txt,AA0018,3.0671875,0040,02B3,018C,03E3,00C1,8279,000A,0871,0B42,05E1,1408,2A47,1DBA,0B8F,011C,002E,0003
2016-09-10_AA0018_r-004-01.txt,AA0018,3.07135416667,0041,02B7,0186,03E1,00C4,8287,0009,0836,0B60,05CE,13FC,2AEB,1CE5,0C10,0122,0025,0000
2016-09-10_AA0018_r-004-01.txt,AA0018,3.07552083333,0042,02B3,018E,03E6,00C3,828F,000A,082C,0B5E,0594,13D5,2A89,1DDB,0C1B,00EF,002D,0001
2016-09-10_AA0018_r-004-01.txt,AA0018,3.0796875,0043,02B2,018F,03E7,00C3,828E,000A,0805,0B65,062D,1496,29E0,1CEB,0C45,0124,002C,0001
2016-09-10_AA0018_r-004-01.txt,AA0018,3.08385416667,0044,02B3,0189,03E6,00C7,8292,000A,07E4,0B7A,0619,1401,2A76,1D1B,0C32,0131,0025,0001
2016-09-10_AA0018_r-004-01.txt,AA0018,3.08802083333,0045,02B6,0187,03E1,00C7,8277,000A,07FB,0B12,0570,1427,2A84,1E14,0C14,0100,0024,0003
2016-09-10_AA0018_r-004-01.txt,AA0018,3.0921875,0046,02B3,0189,03E0,00C6,8299,000A,07B8,0B97,05E3,138A,2AE1,1D78,0C39,0123,0024,0004
2016-09-10_AA0018_r-004-01.txt,AA0018,3.09635416667,0047,02B2,018E,03E7,00C3,8262,000A,07C3,0BD7,05C8,140E,2A41,1D86,0BFC,0103,0029,0003
2016-09-10_AA0018_r-004-01.txt,AA0018,3.10052083333,0048,02B3,018C,03E1,00BE,8280,000A,07BE,0BE8,05CB,13BE,2A55,1DCA,0C11,00FA,0025,0002
2016-09-10_AA0018_r-004-01.txt,AA0018,3.1046875,0049,02B6,018C,03E6,00C3,8288,0009,0851,0B94,05B8,143E,2A97,1D38,0BB4,0100,002A,0000
2016-09-10_AA0018_r-004-01.txt,AA0018,3.10885416667,004A,02B3,0189,03E7,00BC,8287,000A,083B,0B49,05AE,1489,2A9C,1D27,0BED,00F7,0022,0003
2016-09-10_AA0018_r-004-01.txt,AA0018,3.11302083333,004B,02B2,018C,03E7,00C0,8273,000A,083B,0B39,05C7,1388,2A4A,1DD7,0C64,0110,001A,0001
2016-09-10_AA0018_r-004-01.txt,AA0018,3.1171875,004C,02B3,018C,03E1,00C6,829A,000A,07E5,0B8C,0598,1442,29E9,1E28,0BF3,011B,002F,0001
2016-09-10_AA0018_r-004-01.txt,AA0018,3.12135416667,004D,02B3,0189,03E3,00C3,8283,000A,0802,0B63,05C4,146C,29EF,1DF7,0BFE,00EF,0018,0003
2016-09-10_AA0018_r-004-01.txt,AA0018,3.12552083333,004E,02B2,018C,03E3,00C3,828E,000A,07CA,0C14,0576,13E3,2A8C,1DB7,0BDA,0106,0032,0002
2016-09-10_AA0018_r-004-01.txt,AA0018,3.1296875,004F,02B7,018C,03E3,00BC,829B,0009,080C,0AFB,05CA,13C9,2AE6,1DF1,0BF3,0114,0023,0000
2016-09-10_AA0018_r-015-01.txt,AA0018,13.8100462963,0002,02A2,017C,03EE,00BF,8259,000A,02C9,0953,0E5D,1D39,26E4,1C2A,0653,0110,0033,0003
2016-09-10_AA0018_r-015-01.txt,AA0018,13.814212963,0003,02A1,0181,03E9,00BC,8265,000A,02B1,0924,0EC2,1D4E,263F,1CE7,0618,010C,0035,0001
2016-09-10_AA0018_r-015-01.txt,AA0018,13.8183796296,0004,02A2,0180,03EC,00BE,8265,000A,02B1,0948,0E64,1DF4,26AC,1C0F,060F,0113,0035,0002
2016-09-10_AA0018_r-015-01.txt,AA0018,13.8225462963,0005,02A2,017F,03E7,00C7,8261,000A,02D6,097C,0DDE,1DBD,2710,1C36,05EB,0116,002C,0001
2016-09-10_AA0018_r-015-01.txt,AA0018,13.826712963,0006,02A2,017C,03EC,00C0,8262,000A,02AD,093F,0E07,1D84,26ED,1CC6,05FA,0100,003A,0004
2016-09-10_AA0018_r-015-01.txt,AA0018,13.8308796296,0007,02A2,017E,03E9,00BF,8269,000A,02AF,0958,0E0F,1D73,2734,1C65,05F7,0116,0035,0005
