File,Sensor,tDays,Rec#,Temp,   X,   Y,   Z, Cnt, Max,Bins: (Low) to (High) 
2015-07-27_AA0022_r-009-01.txt,AA0022,-144.842303241,0028,01FD,FD98,01D0,FD67,87AE,000A,02BD,0897,0BBB,11CE,23B6,2CC4,0D08,011B,0031,0003
2015-07-27_AA0022_r-009-01.txt,AA0022,-144.838136574,0029,01FF,FD9C,01CE,FD67,879D,000A,02AE,086E,0BBF,121A,2330,2D21,0CFC,0118,0040,0003
2015-07-27_AA0022_r-009-01.txt,AA0022,-144.833969907,002A,01FF,FD9C,01CF,FD70,87AC,000A,02EA,088B,0B88,118B,236B,2CE4,0D6D,0124,003E,0006
2015-07-27_AA0022_r-009-01.txt,AA0022,-144.829803241,002B,01F8,FD98,01CF,FD70,87A8,000A,02BC,0833,0B72,11C9,2375,2D9C,0CF9,0133,0038,0009
2015-07-27_AA0022_r-009-01.txt,AA0022,-144.825636574,002C,01F3,FD9C,01CF,FD6C,879F,000A,02DD,089F,0B6F,11D5,236B,2D23,0D03,010E,003D,0003
2015-07-27_AA0022_r-009-01.txt,AA0022,-144.821469907,002D,01FD,FD98,01D7,FD6E,87A6,000A,02CA,085F,0BA6,11B4,232D,2D13,0D7A,0121,0045,0003
2015-07-27_AA0022_r-009-01.txt,AA0022,-144.817303241,002E,01F8,FDA0,01D0,FD67,879B,000A,02CE,0837,0B25,1194,2302,2DDE,0D9F,011F,003A,0005
2015-07-27_AA0022_r-009-01.txt,AA0022,-144.813136574,002F,01FD,FD99,01CE,FD6E,879A,000A,02A6,084B,0B23,11D0,23A1,2D70,0D4B,0125,0032,0003
2015-07-27_AA0022_r-009-01.txt,AA0022,-144.808969907,0030,01F8,FD9E,01CE,FD69,87A5,000A,02F9,08DE,0BA0,11C4,2362,2C80,0D21,0124,003F,0004
2015-07-27_AA0022_r-009-01.txt,AA0022,-144.804803241,0031,01F8,FD9F,01D0,FD69,87A2,000A,02D3,08C5,0B5A,11FF,2414,2C68,0CED,0112,0034,0002
2015-07-27_AA0022_r-009-01.txt,AA0022,-144.800636574,0032,01FA,FD93,01CF,FD6C,8791,000A,02CD,08B2,0B3D,11F1,23DA,2CCC,0D0C,0101,002E,0003
2015-07-27_AA0022_r-009-01.txt,AA0022,-144.796469907,0033,01F3,FD98,01D0,FD6C,8796,000A,02E6,0881,0B6A,11CE,239A,2CE0,0D1C,0122,0036,0009
2015-07-27_AA0022_r-009-01.txt,AA0022,-144.792303241,0034,01FD,FD97,01CE,FD6E,879C,000A,02AC,08DF,0B49,11E3,23C0,2CD4,0CF9,0112,0042,0004
2015-07-27_AA0022_r-009-01.txt,AA0022,-144.788136574,0035,01F8,FD99,01CF,FD6F,8797,000A,02BD,08F1,0B88,11C1,235A,2D28,0CC7,0120,0035,0002
2015-07-27_AA0022_r-009-01.txt,AA0022,-144.783969907,0036,01F5,FD9E,01CF,FD6E,8791,000A,02C4,088A,0B60,1258,22F8,2D30,0CF0,0131,003E,0004
2015-07-27_AA0022_r-009-01.txt,AA0022,-144.779803241,0037,01F7,FD9B,01D0,FD63,878F,000A,02F9,087A,0B27,116A,23C4,2D33,0D53,0108,0038,0001
2015-07-27_AA0022_r-009-01.txt,AA0022,-144.775636574,0038,01F8,FD98,01CC,FD6E,8794,000A,02C7,086C,0B1C,11C3,236D,2D8C,0D20,0120,0047,0002
2015-07-27_AA0022_r-009-01.txt,AA0022,-144.771469907,0039,01F8,FD9F,01CF,FD68,8792,000A,02DD,088F,0AEF,123B,23BC,2DBA,0C3C,0115,0032,0003
2015-07-27_AA0022_r-009-01.txt,AA0022,-144.767303241,003A,01F8,FD9C,01CF,FD67,8793,000A,0296,0864,0B94,11AF,23D7,2CCB,0D48,0130,0035,0007
2015-07-27_AA0022_r-009-01.txt,AA0022,-144.763136574,003B,01F8,FD98,01CC,FD70,879B,000A,02EB,0854,0B45,11D8,235C,2D7A,0CFB,0133,0037,0004
2015-07-27_AA0022_r-009-01.txt,AA0022,-144.758969907,003C,01F3,FD98,01D1,FD68,878E,000A,028D,085C,0B06,1195,236B,2D87,0D97,0142,003C,0003
2015-07-27_AA0022_r-009-01.txt,AA0022,-144.754803241,003D,01F8,FD98,01D0,FD67,878F,000A,029A,0846,0B1E,11C6,237F,2DCC,0D1A,0132,0030,0004
2015-07-27_AA0022_r-009-01.txt,AA0022,-144.750636574,003E,01F8,FD99,01CC,FD68,8798,000A,02C1,0876,0B3A,11BD,2345,2DB5,0D12,011B,003D,0006
2015-07-27_AA0022_r-009-01.txt,AA0022,-144.746469907,003F,01F7,FD9E,01CF,FD6E,878C,000A,0298,0832,0BAD,11B1,23D8,2D28,0D42,00EA,0033,0005
2015-07-27_AA0022_r-009-01.txt,AA0022,-144.742303241,0040,01F3,FD9C,01CF,FD6F,8798,000A,02C7,0806,0AD4,11A4,2420,2DAE,0D0D,013D,0037,0004
2015-07-27_AA0022_r-009-01.txt,AA0022,-144.738136574,0041,01F8,FD9C,01C8,FD70,878B,000A,02B2,0882,0ADD,1254,2353,2D15,0D5F,0128,002E,0009
2015-07-27_AA0022_r-009-01.txt,AA0022,-144.733969907,0042,01F3,FD99,01D3,FD68,8788,000B,0837,0ACB,11B9,23DB,2DEF,0D14,011A,0038,0006,0001
2015-07-27_AA0022_r-009-01.txt,AA0022,-144.729803241,0043,01F3,FD9B,01D0,FD66,878B,000A,029A,07E7,0AAC,1268,2421,2CFD,0D8A,010B,003D,0006
2015-07-27_AA0022_r-009-01.txt,AA0022,-144.725636574,0044,01F3,FD98,01CF,FD67,8791,000A,0294,0813,0AA0,1182,2427,2D9F,0D7F,014D,0035,0001
2015-07-27_AA0022_r-009-01.txt,AA0022,-144.721469907,0045,01F7,FD99,01CC,FD73,878C,000A,02D4,07BC,0AEE,1125,240E,2E03,0D70,0131,0033,0004
2015-07-27_AA0022_r-009-01.txt,AA0022,-144.717303241,0046,01F3,FD98,01D1,FD6B,878B,000A,028D,080C,0A1D,10BD,23A5,2EB3,0E49,0132,0044,0001
2015-07-27_AA0022_r-009-01.txt,AA0022,-144.713136574,0047,01F5,FD98,01CC,FD70,8790,000A,02C2,077C,0A09,1166,235F,2E55,0EA4,013C,004A,0005
2015-07-27_AA0022_r-009-01.txt,AA0022,-144.708969907,0048,01F3,FDA0,01CF,FD6C,8785,000A,028A,07FD,0A71,115C,23CE,2E0A,0DDF,012F,0047,0004
2015-07-27_AA0022_r-009-01.txt,AA0022,-144.704803241,0049,01F3,FD98,01CF,FD67,878E,000A,02C0,07F7,0A4C,10DD,2453,2DD1,0E02,0142,0042,0004
2015-07-27_AA0022_r-009-01.txt,AA0022,-144.700636574,004A,01F3,FD99,01CE,FD6E,8795,000A,0292,07C4,0A28,10FF,23D0,2EC4,0E17,0127,003E,0008
2015-07-27_AA0022_r-009-01.txt,AA0022,-144.696469907,004B,01F3,FD98,01CF,FD6C,8789,000A,02A4,0758,0AAE,119B,23D6,2E04,0E03,0128,003A,0005
2015-07-27_AA0022_r-009-01.txt,AA0022,-144.692303241,004C,01F3,FD98,01D1,FD67,878A,000B,0773,0A1E,10B3,2460,2EEE,0E07,0129,0049,0006,0001
2015-07-27_AA0022_r-009-01.txt,AA0022,-144.688136574,004D,01F3,FD9F,01D3,FD60,8787,000B,06A5,093F,100B,244B,307D,0F17,0123,004A,0009,0001
2015-07-27_AA0022_r-009-01.txt,AA0022,-144.683969907,004E,01F1,FD9F,01D1,FD61,8796,000B,0626,08C1,1087,239D,3186,0F9C,0123,003E,0006,0001
2015-07-27_AA0022_r-009-01.txt,AA0022,-144.679803241,004F,01F3,FD99,01CC,FD6F,8796,000A,01ED,0667,0934,1067,238B,3153,0F3C,0146,0043,0004
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.957847222,0002,0211,FD9F,01D1,FD70,87CB,000A,039A,0A5E,0A85,17EB,23BD,2636,0C15,012C,002E,0001
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.953680556,0003,020F,FD9F,01D6,FD67,87CC,000A,040C,0A91,0AB0,17F6,248E,254F,0B51,0127,0031,0003
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.949513889,0004,020F,FD9C,01D4,FD6C,87CE,000A,03BE,0AED,0B53,191A,2380,24A3,0B4B,0118,002F,0001
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.945347222,0005,020F,FD9E,01D7,FD67,87CA,000A,0395,0AE2,0A87,18C0,23C6,254F,0B90,0128,0034,000B
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.941180556,0006,020F,FD9C,01D6,FD76,87C9,000A,0377,0A55,0A65,17DA,2500,2554,0C3E,0104,0026,0002
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.937013889,0007,020F,FD9F,01D3,FD6C,87C6,000A,040A,0B19,0AC8,189E,2425,246A,0B6B,00F9,0047,0003
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.932847222,0008,0214,FD9F,01D1,FD6E,87CB,000A,03BB,0B5F,0A7F,191E,2478,24B8,0AD0,00EA,0029,0001
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.928680556,0009,020F,FD9F,01D3,FD67,87C4,000A,03D5,0AE3,0AA9,1939,23B7,24D5,0B61,00FE,003B,0004
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.924513889,000A,020F,FD9E,01D3,FD6C,87CA,000A,03D0,0B0C,0A89,1981,247D,2378,0BA1,0110,003B,0003
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.920347222,000B,020F,FD9C,01D1,FD70,87B2,000A,0426,0B8B,0AEC,1951,2437,236D,0AF0,00FE,0030,0002
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.916180556,000C,020F,FDA7,01D4,FD69,87BD,000A,0435,0AC7,0AEB,1946,2465,2449,0AAF,00F5,003C,0002
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.912013889,000D,020A,FD9E,01D3,FD67,87C5,000A,03BE,0AF9,0A9C,1856,24A3,24AB,0B8F,010C,002C,0007
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.907847222,000E,020B,FD9C,01D6,FD67,87D2,000A,03AA,0AE9,0B32,18AD,23F5,24EC,0B42,0106,0036,0001
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.903680556,000F,020D,FD9E,01D4,FD6A,87C1,000A,03E4,0AFE,0AE7,1925,2437,244E,0B36,00E7,002E,0003
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.899513889,0010,020F,FD9E,01D8,FD67,87C3,000A,0402,0AEC,0AC8,18C1,24EE,2425,0B1D,00EE,002B,0003
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.895347222,0011,020D,FD9F,01D3,FD6C,87B9,000A,03C0,0AAC,0AC5,1897,247C,24F2,0B34,011B,0031,0003
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.891180556,0012,020F,FD9C,01D6,FD6E,87C5,000A,03D0,0B41,0AA7,1917,244E,2496,0AD9,010D,002A,0002
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.887013889,0013,020D,FD9C,01D1,FD77,87C5,000A,0416,0B03,0AD9,18F3,250C,2446,0A7C,00E5,002A,0003
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.882847222,0014,020B,FDA3,01D1,FD6E,87CB,000A,03BF,0A8E,0A96,19ED,24AA,24A0,0A7F,0103,002A,0005
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.878680556,0015,0208,FD9E,01D3,FD6E,87B6,000A,03B8,0A34,0AC4,18CC,247F,2501,0B86,0101,0030,0003
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.874513889,0016,020B,FD9C,01D3,FD6C,87CA,000A,03D7,0AA6,0B1F,1984,241F,24A0,0A9B,0117,0037,0002
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.870347222,0017,020B,FD9C,01D1,FD6F,87B7,000A,041F,0AE6,0AF0,198F,246E,23E6,0AAA,00F2,003C,0007
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.866180556,0018,0208,FD9F,01D3,FD66,87BB,000A,03EC,0AC3,0AC9,18FA,2463,249D,0AE6,0121,003B,0007
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.862013889,0019,0208,FD9B,01D3,FD6F,87C6,000A,038F,0A6F,0A6F,186E,248B,2560,0BB6,0115,0030,0005
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.857847222,001A,020B,FD9F,01D3,FD68,87B7,000A,03D4,0B1F,0AC2,1955,2449,2443,0AD4,0116,0033,0004
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.853680556,001B,0208,FD9F,01D8,FD66,87BC,000A,03C3,0AAC,0AEF,18DA,24FF,248F,0AE5,00E1,002E,0002
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.849513889,001C,0208,FD9E,01D7,FD6C,87BE,000A,03A2,0A64,0A9C,198D,24E1,2436,0B47,0100,002F,0002
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.845347222,001D,0208,FD9F,01D1,FD6E,87C7,000A,03ED,0A9B,0A68,19C2,23F7,24B7,0B15,0114,003D,0001
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.841180556,001E,0208,FD9C,01D3,FD6E,87B8,000A,03CF,0AE1,0A7C,18AB,2545,2481,0AF3,00FF,0027,0002
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.837013889,001F,020B,FD9F,01D8,FD68,87B7,000A,03DE,0B4F,0A90,19F4,2469,23DB,0AA6,00F4,0026,0002
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.832847222,0020,0206,FD9C,01D6,FD68,87A8,000A,03F5,0A8F,0A5C,192B,24EA,241E,0B50,011A,002A,0001
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.828680556,0021,0208,FD9F,01D6,FD6C,87B0,000A,03DC,0AE5,0AC4,18E8,24BD,2448,0B17,00EE,0038,0001
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.824513889,0022,0208,FD9E,01CF,FD70,87B9,000A,03E8,0AC9,0AAA,1930,24DD,2439,0AB0,011B,004B,0002
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.820347222,0023,0208,FD9F,01D3,FD70,87B3,000A,03F9,0A88,0ADC,19B8,24BF,23E4,0AD2,0102,0026,0001
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.816180556,0024,0206,FD9F,01D3,FD68,87A4,0009,03A7,0A9A,0AAB,1925,2508,2445,0AFF,011D,002A,0000
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.812013889,0025,020A,FD9E,01D3,FD67,87A9,000A,03EE,0AC8,0AC4,1A1D,24D3,23C5,0A62,00E2,0034,0002
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.807847222,0026,0208,FD9F,01D0,FD6E,87A8,000A,040A,0B82,0AF2,1A74,23FE,22E6,0AAE,00EC,0035,0003
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.803680556,0027,0208,FD9C,01D3,FD66,87AB,0009,0412,0AA0,0ACD,19C5,250F,23C6,0A81,00E5,002C,0000
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.799513889,0028,020A,FD9F,01D7,FD67,87C1,000A,03C3,0A59,0A58,191F,251A,245C,0B78,0111,002C,0003
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.795347222,0029,0206,FD9E,01D0,FD6F,87AD,000A,03FD,0B57,0AF0,1A18,24A1,23AF,09F7,00E7,0022,0001
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.791180556,002A,0208,FD9C,01D1,FD6E,87BF,000A,03D8,0B21,0AD6,1A5F,24C7,2351,0A52,00FE,0027,0002
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.787013889,002B,020B,FD9B,01D0,FD6E,87B7,000A,03EC,0AF8,0AD9,1A50,24B0,236F,0A5D,00F6,0037,0001
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.782847222,002C,0208,FDA3,01D8,FD68,87B3,000A,03CB,0ABC,0AAC,1A48,2440,23B1,0B1F,0103,0021,0004
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.778680556,002D,0206,FD98,01D3,FD6E,87B7,000A,0424,0AFF,0AA5,1AA0,24B2,22E0,0AAB,00EC,0025,0001
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.774513889,002E,0208,FD9E,01D3,FD6A,87AB,000A,0428,0B48,0B28,1B52,246B,2214,0A1B,00F5,0030,0002
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.770347222,002F,0208,FD9F,01D6,FD67,87B0,000A,040B,0AFE,0AF7,1A5D,246D,22E6,0AAB,0114,003F,0002
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.766180556,0030,0208,FD9F,01D3,FD70,87AC,000A,0412,0B2E,0AE1,1B1D,23E9,2265,0AF7,00FF,0029,0001
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.762013889,0031,0208,FD9E,01D6,FD68,87B6,000A,03FC,0B54,0B2E,1AF1,23FD,2302,0A1E,00F7,002F,0004
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.757847222,0032,0208,FD9C,01D3,FD6E,87AF,000A,0404,0B9F,0B59,1B0B,2360,230D,0A0C,00F8,0034,0003
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.753680556,0033,020A,FD9F,01D8,FD63,87A9,000A,03C2,0AFF,0AEA,1A8E,24FD,22DC,0A6C,00FA,002D,0004
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.749513889,0034,0208,FD9F,01D7,FD67,87BE,000A,03F1,0AEA,0B01,1A1A,249A,2359,0AC1,00D9,0038,0003
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.745347222,0035,020A,FD9C,01D3,FD6C,87BC,0009,0450,0AE7,0B2C,1A92,24AD,22B7,0A47,00EC,0030,0000
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.741180556,0036,0206,FD9B,01D4,FD68,87B3,0009,03FF,0B81,0B56,1A9E,24B4,225E,0A1B,00E4,002E,0000
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.737013889,0037,020B,FD9F,01CF,FD68,87BA,000A,040D,0B0D,0B04,1AAC,2426,22CC,0AB2,0115,0034,0003
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.732847222,0038,020B,FDA0,01D6,FD6B,87BF,000A,0403,0AFF,0B1C,1AA8,244B,2301,0A51,0123,0038,0001
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.728680556,0039,0208,FD9F,01D4,FD67,87B1,000A,0420,0BB8,0B60,1AFD,23AC,2268,0A51,00F6,0020,0001
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.724513889,003A,0208,FD9F,01D4,FD68,87BC,000A,040A,0BAF,0B41,1B15,248C,21AA,0A30,0119,002D,0001
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.720347222,003B,020A,FD9B,01D6,FD69,87BE,000A,03CB,0B5A,0B30,1AC4,23BE,2290,0B4A,00E4,0025,0004
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.716180556,003C,0208,FD9F,01D6,FD67,87BC,0009,0438,0BA1,0B56,1B92,244A,21C5,09CD,00F1,002E,0000
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.712013889,003D,020B,FD9C,01D8,FD66,87C0,000A,03D4,0BAF,0BBD,1AE1,2481,219F,0A5D,00F0,002E,0004
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.707847222,003E,0208,FD9F,01D6,FD64,87BF,000A,0424,0BE1,0C26,1B41,236D,222B,09B4,00E0,0026,0001
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.703680556,003F,020A,FD9F,01D1,FD6C,87C2,000A,03E7,0B41,0B83,1AB2,2393,226D,0B2A,010E,002B,0002
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.699513889,0040,020B,FD9E,01D7,FD67,87C2,000A,0437,0BE3,0B79,1AF0,23E5,21DC,0A56,00F4,0031,0003
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.695347222,0041,020B,FD9E,01D3,FD69,87C3,000A,040F,0BAE,0B9B,1B07,2485,2166,0A41,010C,0029,0003
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.691180556,0042,020D,FDA0,01D0,FD6C,87C3,000A,03E9,0B1E,0B77,19FE,248B,2222,0B5D,010C,002F,0002
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.687013889,0043,020B,FD9E,01D7,FD69,87C9,000A,040D,0B9B,0B6C,1B30,2453,2164,0AAE,00F6,0028,0002
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.682847222,0044,020D,FD9E,01D3,FD6C,87B5,000A,0451,0BAC,0B95,1B29,241E,2186,0A02,0124,002C,0004
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.678680556,0045,020B,FD9E,01D3,FD6C,87C5,000A,0420,0BC1,0BB2,1B00,245B,2159,0A51,00FA,0030,0003
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.674513889,0046,020D,FD9C,01D7,FD67,87C4,000A,03FB,0B65,0B8B,1B46,23AA,21E0,0ABF,010A,003F,0001
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.670347222,0047,020B,FD9C,01D4,FD70,87C2,000A,0446,0B97,0BDE,1B35,23D6,2184,0A3C,0107,0031,0004
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.666180556,0048,020B,FD9E,01D3,FD6C,87BD,000A,041E,0C6D,0C56,1B87,23A2,2088,09FD,0100,0028,0006
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.662013889,0049,020F,FD9C,01D6,FD67,87C9,000A,0437,0BD7,0BBC,1BB2,2381,20A6,0AC4,0132,002F,0001
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.657847222,004A,020B,FD9C,01D3,FD67,87C4,000A,040E,0B48,0BBF,1AF7,22DA,21C5,0B9A,0148,0036,0001
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.653680556,004B,020D,FD9C,01D6,FD68,87C6,000A,0423,0BB8,0C1B,1C48,23FB,2060,09EB,010A,0035,0003
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.649513889,004C,020D,FD9C,01D3,FD6E,87C1,000A,044C,0C26,0BC4,1B87,2345,2131,0A5D,00EE,0040,0003
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.645347222,004D,020D,FDA3,01D3,FD67,87CC,000A,040C,0BCF,0BBE,1B63,23EC,20E3,0AC6,00FB,003E,0002
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.641180556,004E,020F,FD9E,01D6,FD6B,87CC,000A,0426,0BC3,0C5D,1B2D,23B5,20A8,0AB7,0118,002C,0001
2015-07-27_AA0022_r-021-02.txt,AA0022,-132.637013889,004F,020F,FD9F,01D1,FD6C,87D4,000A,0441,0C4E,0C5B,1C00,2356,1FE2,0A7E,00F0,003E,0006
2015-07-27_AA0022_r-007-03.txt,AA0022,-146.334108796,0002,026E,FD9F,01CC,FD66,88CA,000A,058B,0E4A,0EB8,1560,2CA1,1F3D,0476,0074,0014,0001
2015-07-27_AA0022_r-007-03.txt,AA0022,-146.32994213,0003,026A,FD9F,01CC,FD61,88BE,000A,05DD,0EE0,0F0F,1522,2CB2,1E2F,045F,0073,001A,0003
2015-07-27_AA0022_r-007-03.txt,AA0022,-146.325775463,0004,026E,FD9F,01CC,FD66,88C3,000A,0608,0F87,0F8B,159B,2B98,1D98,044C,006D,001F,0006
2015-07-27_AA0022_r-007-03.txt,AA0022,-146.321608796,0005,026C,FD9F,01C9,FD67,88C8,000A,066F,0F80,0F58,15E8,2C5C,1C5F,044A,0072,0020,0002
2015-07-27_AA0022_r-007-03.txt,AA0022,-146.31744213,0006,0267,FD9C,01CF,FD67,88C2,000A,0625,0F15,0FAE,1601,2C1A,1CB7,045D,0082,0027,0002
2015-07-27_AA0022_r-007-03.txt,AA0022,-146.313275463,0007,0267,FD9E,01CF,FD63,88BA,000A,0677,100A,0FEB,15DB,2C27,1BDF,03D1,007C,001D,0003
2015-07-27_AA0022_r-007-03.txt,AA0022,-146.309108796,0008,0267,FDA0,01CC,FD67,88BF,000A,06E9,0F9A,102D,16EA,2C34,1A49,040C,007C,001E,0002
2015-07-27_AA0022_r-007-03.txt,AA0022,-146.30494213,0009,0267,FD9F,01CB,FD66,88B3,000A,06D8,1025,0FB7,16F3,2BBA,1AAF,0402,0080,001E,0003
2015-07-27_AA0022_r-007-03.txt,AA0022,-146.300775463,000A,0265,FD9F,01CB,FD66,88B1,000A,06AF,104C,1083,170A,2B78,1A02,0408,0079,002A,0004
2015-07-27_AA0022_r-007-03.txt,AA0022,-146.296608796,000B,0262,FD9F,01CC,FD63,88B8,000A,06F5,10D9,1121,178A,2B4E,18B1,03B8,0070,0016,0002
2015-07-27_AA0022_r-007-03.txt,AA0022,-146.29244213,000C,0260,FD9F,01CE,FD67,88B4,000A,0748,1145,1166,1783,2A97,1852,039C,008D,0029,0003
2015-07-27_AA0022_r-007-03.txt,AA0022,-146.288275463,000D,0260,FD9C,01CE,FD63,88A3,000A,0748,1130,110A,16A9,2B47,18C7,03C1,0080,0025,0004
2015-07-27_AA0022_r-007-03.txt,AA0022,-146.284108796,000E,0262,FDA0,01CE,FD64,88A6,000A,0711,110E,1133,177A,2ACA,18C1,03AC,0075,002C,0002
2015-07-27_AA0022_r-007-03.txt,AA0022,-146.27994213,000F,0263,FDA1,01CC,FD6B,88A8,0009,0772,11D7,126C,169D,2A47,1829,034B,0086,0015,0000
2015-07-27_AA0022_r-007-03.txt,AA0022,-146.275775463,0010,0262,FD9F,01C9,FD68,88B2,000A,078F,11FD,11FB,1698,2A5C,181B,036F,0086,0026,0001
2015-07-27_AA0022_r-007-03.txt,AA0022,-146.271608796,0011,0260,FD9F,01CC,FD67,88A1,0009,070E,1141,11C1,15EB,2ADC,1944,03BC,00AF,001B,0000
2015-07-27_AA0022_r-007-03.txt,AA0022,-146.26744213,0012,0260,FD9C,01CB,FD63,88A2,0009,07FA,11E7,11D0,15E7,2AD2,17D7,03C5,007D,001F,0000
2015-07-27_AA0022_r-007-03.txt,AA0022,-146.263275463,0013,025E,FD9F,01CC,FD67,88A6,0009,07ED,12BD,12AB,1698,292E,1766,0380,007F,0026,0000
2015-07-27_AA0022_r-007-03.txt,AA0022,-146.259108796,0014,0260,FDA0,01CE,FD67,889E,000A,07CD,128B,130E,15AF,29AC,17C2,0372,0084,0021,0004
2015-07-27_AA0022_r-007-03.txt,AA0022,-146.25494213,0015,025B,FD98,01CE,FD67,88A3,000A,07BA,12DA,1361,15A1,293D,17DF,0350,0082,001D,0002
2015-07-27_AA0022_r-007-03.txt,AA0022,-146.250775463,0016,0259,FD9C,01CE,FD67,88A6,000A,07C5,136A,12E1,1657,2928,171E,033A,009C,0022,0001
2015-07-27_AA0022_r-007-03.txt,AA0022,-146.246608796,0017,025B,FD9E,01CC,FD64,8895,000A,0854,1357,13D7,15CB,2914,1685,031F,007D,0011,0002
2015-07-27_AA0022_r-007-03.txt,AA0022,-146.24244213,0018,025B,FD9F,01CC,FD63,8891,0009,07CF,1382,1362,1581,28D3,1792,034C,008C,0020,0000
2015-07-27_AA0022_r-007-03.txt,AA0022,-146.238275463,0019,0259,FD9F,01CC,FD67,8893,0009,07CC,1373,13C1,14F1,28F3,1808,0318,0074,001B,0000
2015-07-27_AA0022_r-007-03.txt,AA0022,-146.234108796,001A,025B,FDA1,01CB,FD64,8897,000A,0821,13A7,1394,1592,292F,16CA,0310,007A,0024,0002
2015-07-27_AA0022_r-007-03.txt,AA0022,-146.22994213,001B,025D,FDA7,01CC,FD64,8899,000A,07A4,1350,1348,15B9,295E,177E,0323,0088,001A,0003
2015-07-27_AA0022_r-007-03.txt,AA0022,-146.225775463,001C,025B,FD9E,01CF,FD61,8894,000A,079A,1281,12F7,153F,2A29,180F,035D,008F,001D,0002
